,Layer,962,2170,1227,1430,2108,760,1176,2252,683,808,173,1553,2262,1273,1084,480,865,1863,2219,1099,1538,2312,2019,2164,1554,1293,362,2393,805,1337,1783,129,928,1731,1918,2457,99,1578,1304,1121,1748,912,85,2229,1211,1994,1607,1664,2270,703,232,380,1662,919,1128,2090,1166,631,1228,1287,1685,1926,883,2087,1852,411,59,286,470,1142,2279,1624,932,421,1451,2392,2102,2223,1053,389,2327,775,282,2141,927,148,1604,1640,608,2275,1893,391,324,1048,757,152,47,558,218,422,2028,34,Cluster
11,backbone.res3.0.conv3,0.6437506003141168,0.5556606111831294,0.40267585082205254,0.5456136599850494,0.5322783974976832,0.34832222763318377,0.6056034526009925,0.3087805168673391,0.6787411449585751,0.569368517672852,0.6878279156653643,0.41298034125716976,0.6365596187955882,0.5535804126364413,0.6130492732074494,0.6399472683768387,0.47059719137942063,0.48653342983741055,0.46421613620406565,0.5679167885798253,0.4905818799239902,0.4643196171353927,0.4615865259060164,0.37265046294101434,0.6653927416706983,0.5839930138516093,0.577267628429811,0.5984276172821008,0.5857824484829842,0.4723014465369074,0.47482506691817306,0.6345991930844507,0.5663605211750438,0.5314790980471286,0.574707395741503,0.4637172535021517,0.5935960997827445,0.58564150475274,0.5776780470392167,0.6125532658758978,0.45655319668927546,0.472068552346019,0.5857480611588272,0.6453804941258043,0.5754927305335025,0.619990009787736,0.5540619503737213,0.5711180086740626,0.594419651966162,0.6701435689090285,0.5607148335556847,0.34351505436634605,0.5861722606372998,0.48521139091904397,0.5389071500909153,0.5679785734134652,0.4900090722536534,0.5291147425132595,0.5400389774477342,0.3906802133022294,0.34219850639353927,0.44432756233910564,0.32271393072682236,0.47158703509142863,0.5156379548219738,0.4412276185205275,0.5600886775078722,0.5797982011229764,0.599570136170268,0.74620342413599,0.655438979835438,0.5616339146445577,0.5816814507781853,0.46635215007020797,0.6447190859387579,0.5383561956330125,0.4785861117027154,0.2187728561665403,0.5596043738022094,0.4849752583487138,0.6025680004598172,0.56721889112737,0.41780395043798446,0.6898270878299326,0.4054577986935172,0.5469044890918191,0.6800844077853649,0.6107413985857517,0.6219077810120053,0.526943636733073,0.5042156526741624,0.5042589501122716,0.568462294104709,0.5292701444522437,0.6400719529851483,0.5254578202184628,0.5743515730980582,0.5816325626745777,0.41617637197789553,0.6540262935903951,0.5154891128501763,0.6436746652297459,1
12,backbone.res3.1.conv1,0.6346459076682406,0.6051037092429254,0.5367392317363391,0.6447957241409138,0.6247006261383458,0.39480426144591474,0.5294112512284558,0.2994987512626658,0.6068374014976475,0.507798699060988,0.6387867808192778,0.5565266239592078,0.5931481380128719,0.5900878266838415,0.584082620279101,0.6641009020779954,0.4820213676811895,0.41802763362333833,0.3702438807590618,0.47769821305578586,0.49030053673058427,0.5309131844672065,0.5018692682184894,0.36142937388222435,0.6627388389220588,0.5854649844191934,0.5785706983732979,0.584775331917865,0.5934127326748423,0.41981495860788987,0.5395202425534479,0.529398487384247,0.5687147951821186,0.45147241260231363,0.5788637224546549,0.49645873867975515,0.5484699464974022,0.6657337682071383,0.6032759265850145,0.5260132678465937,0.5039505481797268,0.4983155176937707,0.6176180819479593,0.6219629967701634,0.541244711708122,0.5430486732327995,0.6104316393768962,0.6110689418938925,0.6636761797691848,0.5374155074384723,0.5737760084928486,0.4793325343982767,0.573768680788866,0.6049413635561632,0.6075403560261996,0.5646131420989393,0.6498874959884611,0.5825532066600314,0.5947051229859714,0.5088034434887275,0.38969895567951657,0.5003514934549043,0.3320477651886475,0.4954823606780452,0.6093922048900953,0.4562638524519367,0.6120283888489962,0.6023547871632398,0.6118452649605319,0.662459498538821,0.5908382354519232,0.49934590915810123,0.46938145673915826,0.5375544550682965,0.5877753772821522,0.5496736105448337,0.5793372285078987,0.23475743536272728,0.5498189210060421,0.42063664064656625,0.6235506546281755,0.5137923885684853,0.3403780986540519,0.5202495148956318,0.5569647061496268,0.609897869402114,0.6424969581243712,0.5579551705591405,0.5975967233994407,0.4052125467402572,0.529941699267466,0.6400937556641985,0.5799348734489418,0.6162253260458632,0.6003428256871727,0.3869231050157576,0.6471718083946512,0.6503729914429738,0.4123331078000088,0.5946751720330158,0.5158089143333843,0.7061082604871696,1
13,backbone.res3.1.conv2,0.6098940219333377,0.5603651911783313,0.5027195033108929,0.6001203774765529,0.5514271809536037,0.4332253343970466,0.5971469191413781,0.26652326115826697,0.6331942506257588,0.5646150236101963,0.6656399032007196,0.5171801566241931,0.5495918521219758,0.6597757739052887,0.5707719121564957,0.667298646076426,0.3956203962519384,0.3954841700166613,0.4855759175399625,0.5773024838975074,0.4630735558516854,0.57326986423231,0.45543319466508386,0.4087269217545826,0.6808025816837252,0.5406425546989081,0.575085244536196,0.5501053242964531,0.5919813194205993,0.38985330418161435,0.49387380369648665,0.5164126757777513,0.5785468856012618,0.45722581090851566,0.6204757681348235,0.42408178543062836,0.46629666899478844,0.6414717691571034,0.5653874499940785,0.4180107194225829,0.4920836613618211,0.5079564268107906,0.5987382780550956,0.6626338426883199,0.5512830614755236,0.5554097402472601,0.5572529704170598,0.5754939831632493,0.5678504388448716,0.513051511425973,0.5990966361174583,0.4891076355665297,0.6488716608824348,0.558435999479107,0.5586928066030642,0.5360310327103142,0.5799916781587197,0.5124871756231912,0.5098662067331974,0.4290787787806542,0.4261181594553285,0.4696271486561509,0.3019408217688904,0.5629647386440381,0.5979931862095555,0.47008795873694104,0.5578667443682288,0.4540857977545489,0.514965950492458,0.755908219573328,0.5008977909377812,0.5710784694173958,0.4850596388838617,0.5529076042714874,0.6375798412566324,0.5499756983979495,0.510316967920183,0.23583934269247375,0.6577791544989103,0.45260000513818255,0.5970718128375851,0.4943156572241075,0.39878564680699297,0.6218246599056712,0.5912935825110675,0.5244641286791668,0.6023693760360204,0.5054838265235975,0.6036706539332519,0.42871002731193264,0.536986740294069,0.6293735897830157,0.4602554937721918,0.537466598280459,0.5134740986575625,0.4840463092796515,0.5112247562894227,0.5465675256096223,0.3509363728324481,0.6453174532920477,0.5087316789392153,0.6876892127103762,1
14,backbone.res3.1.conv3,0.6215388634362149,0.5631279629452052,0.47452260137902025,0.5487829891245092,0.6089798853625519,0.3803829625240667,0.556930101781466,0.2976124298115216,0.6321503425964069,0.562721709253023,0.6723710164416322,0.47761538765113787,0.6303319363751149,0.5887190863166414,0.6417858314194494,0.5945964339308448,0.44670295809504285,0.41709582409978146,0.4846564928885845,0.6760472889989336,0.4577646352475393,0.4631436909104082,0.5543102806135973,0.4048545927513574,0.6508828365550864,0.6519096038220368,0.5947468019234069,0.6185244652727689,0.6280650860814098,0.5180520274644022,0.4796469504268646,0.5984688085346378,0.5201327724634381,0.5070149765780946,0.59189426729374,0.37306163533348996,0.5632634852705456,0.5301281192164413,0.6847637674185897,0.6002815122142218,0.5499123592626044,0.49201506935680206,0.6089807315535135,0.5573825265243669,0.6173310544871438,0.5906828485408214,0.5024224340410774,0.6069410303097684,0.6001939458747522,0.6633976555656086,0.5225688967041456,0.44055936686355124,0.6025697994151102,0.49347323350366573,0.5247132534853374,0.6061887563366664,0.4704379479198574,0.5379720847305703,0.543902384286784,0.42402394826254514,0.442741859864954,0.44672036238851165,0.31786489266478435,0.5467132657434705,0.5633964772199082,0.5025151212006956,0.5260718107208825,0.44936905368171165,0.6262385234419939,0.7558429346790126,0.6110825136274971,0.6162394275897649,0.5908132213008112,0.43393534741427336,0.6270912159628765,0.6082976836677866,0.5040114586626466,0.26445447634344726,0.6008902832812693,0.5287729735375629,0.5291419490886236,0.5710666731426574,0.36382619926582566,0.7380647929780618,0.4960743623406175,0.4521917730116559,0.5582618593066097,0.5936433736945207,0.6162824678770544,0.5132826610355032,0.4517725422423454,0.534131723606084,0.49705549833559015,0.5150093416820377,0.6256273572897163,0.48690001879416317,0.5077041176068894,0.5181032664203093,0.4161358824851137,0.6511202380558077,0.5596253619234981,0.630862666794487,1
15,backbone.res3.2.conv1,0.5516320083067039,0.6839501355462435,0.4941028587623615,0.550019621544621,0.634051733313547,0.5171449894474882,0.5760428029762337,0.2246154091046286,0.5649735794117587,0.6588445667851499,0.6168406009129674,0.6096522149064575,0.6439610929671971,0.6663866418891102,0.6569470461365388,0.5877096464259995,0.4443456633045968,0.555575632932501,0.6658443199230815,0.5955017900837457,0.5651273999222156,0.41060452414988335,0.624201593620829,0.3972001028259158,0.5491213789341721,0.6778700622154757,0.557182273577172,0.5582093664702219,0.5871859543795876,0.6110076425266799,0.5557564779279391,0.6248979650125022,0.6055109935307469,0.5999667620691093,0.5416387538603855,0.4776731511735435,0.5910172301634029,0.5251083593401293,0.5307230274279708,0.6543032087683892,0.5906986414455218,0.5103018559942324,0.6027053385978721,0.6299425783709254,0.5649546218150976,0.6662384417197178,0.49552325331408653,0.5583302521727999,0.6201731568108757,0.6156834715947463,0.5820447766151011,0.5155694412097288,0.599179896941576,0.5154167718764346,0.5416532674008032,0.6200389151419349,0.5218872112725423,0.4507558770679539,0.5100472316430967,0.5226721385346668,0.6110297342827712,0.5944686572554279,0.49974370753303593,0.5759171189738946,0.3736447734379187,0.57131613213437,0.457230928387408,0.5347458995085698,0.5130309546943491,0.6646043519454846,0.5608718721172191,0.5928408318957687,0.643315662620543,0.5785579674115928,0.7195447776547412,0.6095066147196355,0.5664560967063275,0.545723097489756,0.666240748122798,0.6088107299487865,0.5973432482079635,0.5446816706019431,0.4381136020680641,0.6924933830007161,0.4503365853407036,0.5292544831445157,0.5460884363889678,0.5193691727632722,0.5658036608496166,0.4340071109356582,0.4175753157085922,0.6424024056128518,0.5524503767690163,0.4832214277107517,0.527638678740733,0.35972310284131437,0.4207099518513992,0.5059850708843293,0.5769722861936403,0.671117436271112,0.5717945627438855,0.5858313835194636,1
16,backbone.res3.2.conv2,0.5524309611327386,0.6385384209630796,0.5824356628262275,0.44656298804562333,0.560571511475421,0.6621586800594954,0.4987436405898881,0.22555738024960034,0.5937703836719502,0.574737861574173,0.5520467355645329,0.49229965005233317,0.5786864223453704,0.5729743154101657,0.5323391370809832,0.6454277048805104,0.5004907498134065,0.5708329385269703,0.6332010520770545,0.5739670393207126,0.5831366162166578,0.485816554612976,0.5866305641583031,0.4438217298659348,0.6325236487726261,0.5807685092858945,0.564890967561306,0.6170075646732979,0.5638958891343547,0.5867954946480435,0.5741539513368988,0.6027693365850256,0.6030902907875895,0.52547631860008,0.6011039825876947,0.4977536100468787,0.44212364895507,0.5499980438482993,0.6057642620859609,0.6150325258623524,0.5777822645214296,0.5752829736363253,0.6072143985991464,0.6455780941520644,0.5744672697396985,0.4926956501634682,0.5626686510618987,0.4890456855119795,0.5726825066342908,0.5695676803590332,0.6311851045015122,0.5975378316257224,0.553456433937047,0.5492569335671135,0.5257491215013517,0.6691585818012146,0.5654613791098705,0.6150320154131718,0.6764266124214184,0.49345427499911765,0.622398240795529,0.4619652334537894,0.43714629203231925,0.7042259873144,0.4845637248778368,0.5372567862316843,0.5545438573728807,0.47259894749005604,0.6277703203864733,0.6870971112108939,0.4424847352312524,0.6169329313199085,0.6094729465159985,0.6551937327987826,0.6700224914469743,0.4334964453880576,0.625727916527612,0.5427964019876702,0.5367852061754214,0.54971355192139,0.5858094167734017,0.4190041074003537,0.4793778454103996,0.586613618273087,0.45494841083348647,0.46995091042891823,0.5747275867781445,0.530452335298982,0.6015525508764351,0.42936108905891146,0.5345349444357789,0.5973361118535624,0.5939950225640002,0.5232135656470869,0.44812568269089903,0.4205584494150071,0.5178742660213527,0.517655509910933,0.4778603383634711,0.6324212997588692,0.5314279797465632,0.6305123617731997,1
17,backbone.res3.2.conv3,0.6624929159522652,0.6533533761625084,0.4841134959373265,0.463021653456095,0.5694219321615758,0.43206012778865516,0.5780339060155699,0.24156616322879318,0.5930447427899416,0.5862341613421477,0.6175684791666357,0.4015734830520072,0.5844870605149584,0.5574717221718232,0.5716662875259493,0.5968094300809577,0.5226785822846144,0.5182582700376128,0.43511735540294044,0.61028073869124,0.4831510915068643,0.4459416823343039,0.3867512554327832,0.4446318930604293,0.6283930915914098,0.5715280888860264,0.5526294189563594,0.539074006935241,0.6211585411927971,0.454000355774521,0.526764358720623,0.5590120640775235,0.519123795999365,0.42666174586010874,0.5578262248651823,0.3655341371862571,0.3063490284617081,0.5349274981452942,0.6585205100931117,0.4684082109022626,0.5346817460791624,0.45215014976501167,0.6090864155229299,0.5480175343610267,0.5949958794340487,0.45788662556033366,0.5648333121146709,0.5430828968140112,0.5510901608661327,0.5296462426631584,0.45927225474326444,0.5683834271404806,0.6038525393785897,0.4987777402308226,0.6017999142635422,0.6138289096798293,0.49566300524531126,0.5727304189933395,0.5740715819548192,0.3998884615100923,0.4709575398078466,0.5062476377310686,0.35088631055779906,0.5705286535730567,0.5679028944789198,0.504812791035812,0.5732510762219433,0.45409890743065706,0.6192651895161773,0.6997453832176486,0.5414248528630846,0.5296870411966167,0.625823013226432,0.5226132197933762,0.5595247296964683,0.5338225148066147,0.4818674046491089,0.26252817009265544,0.5950949707765111,0.4979982634709672,0.45949957848644685,0.6000151728891505,0.33539252651069773,0.6384596209963267,0.4942180139956685,0.41561266248627604,0.5333051067390918,0.5485177539485592,0.5638631995173194,0.5132445337942313,0.5297051036104472,0.525690404064276,0.46842650771375816,0.4782550143734798,0.48547069056281994,0.48128537865728716,0.5148157989098348,0.5782569741490707,0.43689629839531496,0.5874216732583512,0.49695167525761924,0.6462610675638486,1
18,backbone.res3.3.conv1,0.6377028415944106,0.5525413531962626,0.4419821371705673,0.37668502589328157,0.4778505178897363,0.3947749062396131,0.5406099147433224,0.20557470233450745,0.5491479782153583,0.5439021888451496,0.6179234645264446,0.5995421845588979,0.5781779223642666,0.6739607153975088,0.49924440182180474,0.5789789348439716,0.43210649271086177,0.43886948051045177,0.4847060257631261,0.6037490370991734,0.4752558984961053,0.45636588413392815,0.3858043587849324,0.43940863030274996,0.5724197997493207,0.5513810917897828,0.49647082238633233,0.5194574205782266,0.6675017943127457,0.3948317819435226,0.50786832467037,0.5644108269669209,0.580174150902716,0.31347547216873956,0.5331255803375993,0.3909828602863011,0.3364085082078167,0.5446602606958914,0.5758931971207575,0.3612620463220192,0.4826130016707994,0.4463435667744562,0.5507153480350266,0.400244580322233,0.5204143586297977,0.4613608665330835,0.4471318856290557,0.4968089956890297,0.49949774446875017,0.42718732704192375,0.49105836505845624,0.527386048489409,0.5718457587449916,0.4201528652628837,0.6250775669470682,0.5177450607564276,0.40445831829138335,0.4989550896921809,0.5847098582032424,0.3960395179607584,0.4117718283412366,0.44465084046357456,0.2489706606310229,0.45983235969560776,0.4936040503229376,0.4486653547771616,0.5215322382230245,0.5021446990795873,0.6097546807250047,0.6956798922895217,0.535641578512103,0.4021188725079566,0.6870389683211546,0.472763858747818,0.48295694363966696,0.5014298708087078,0.5033908167930546,0.2464641433845403,0.5166908873490464,0.38775200193660386,0.36631932317166543,0.5482268570552451,0.26555388744758657,0.5992993776020887,0.5260271460312893,0.4210368333280248,0.43666299216272475,0.488154816829685,0.5362496049873491,0.40055258801855725,0.5330596795332656,0.4620448932138041,0.38878258599832993,0.5028628056304796,0.46168007883826884,0.5287427390528499,0.44741447514855853,0.5327635541141188,0.3463676628654704,0.58908535586234,0.5290610012689453,0.5745174567680782,1
19,backbone.res3.3.conv2,0.4358548503222865,0.2952190013483165,0.40059775863462477,0.3083210201661138,0.34991118606108185,0.24220834754308684,0.3263650659595796,0.1651213432102182,0.35689429199461326,0.3015581433926977,0.41975451982228135,0.32986498136872183,0.36188730488204934,0.4882401486260445,0.31797950192170416,0.38640905952863125,0.2737022181432561,0.3685713855493053,0.303377510037264,0.4388239432875665,0.23741992129457007,0.2591108688450255,0.3064242371701336,0.2428946794099373,0.3518980988802717,0.3451605511298715,0.35293749366946164,0.3329995860984423,0.4933221934034162,0.35754849900572944,0.47442166717032863,0.3300073236373113,0.38075305877210436,0.2221524040993415,0.37548441995424736,0.3044587244455387,0.33630210503873936,0.4427454709683653,0.3757315295888244,0.35930026209454596,0.293453810592021,0.28594406602819467,0.4072107181187653,0.24458852438315473,0.36625220306602085,0.38747306657722247,0.28479541603501857,0.3838512647250661,0.40043991010865165,0.3942581788406743,0.3497559931896126,0.3701716569102672,0.3235468783206883,0.2586448911223334,0.32674523421408774,0.41314336445089683,0.23081322465883117,0.3504683456503446,0.39119523574360476,0.2775342148376366,0.25796721777582915,0.28035972720483104,0.19066819976813454,0.33943755602786146,0.30242139345267627,0.29296875042088244,0.27232594747051586,0.33208236652117584,0.44207084001221747,0.4568496017775856,0.3490941164006054,0.2729240125046975,0.4400773160336883,0.32383069350809357,0.23163865334614933,0.4053762181357263,0.2472438299947778,0.13722084402958992,0.27045461271071947,0.3452660924895602,0.26049683115923433,0.28635914929838774,0.2600016903770453,0.40072645228529363,0.35320865355411535,0.28734782108271345,0.40289553351363355,0.3324010983522245,0.4520942369183778,0.2764806633321135,0.3858194708330855,0.40535339668433745,0.27740438304993364,0.3666359966657566,0.3156465544110054,0.31962349016123853,0.4077943673896147,0.3980259542057877,0.2589489643240115,0.38513404962043857,0.4437044713474035,0.28814453595698863,2
20,backbone.res3.3.conv3,0.4056934018475368,0.4363917209202353,0.37369552201179496,0.3968120274059383,0.3844709218861793,0.32589572906853903,0.4083978265482267,0.15863910416794022,0.3987607634865708,0.4212485143209569,0.49883371793158754,0.2463648019002506,0.3267500397998563,0.37480850089592377,0.41984969294522884,0.41178654080789495,0.3735077530784036,0.25535341163063197,0.34686932716515606,0.4676437828279119,0.3261413728253323,0.3949260531614164,0.3204208957165572,0.34455985370081493,0.4132773910535486,0.34937648377419017,0.39923326466017267,0.33657493162131746,0.4922837559768881,0.33104461815879316,0.34667413393317364,0.3716821610257712,0.34025199547211615,0.3350270729216443,0.44856442221929155,0.2845767872953241,0.3307688062204989,0.4258003329066324,0.49253420995696157,0.41850656124413693,0.40629566777141624,0.28348629182940327,0.36896485987253846,0.40044419440090784,0.33764938423223945,0.3710345480983406,0.4531933289788889,0.33284611310529766,0.4846898051158451,0.4112378882534572,0.35299827079781654,0.33722498740499673,0.4312266503396176,0.395237432650237,0.29891627793747333,0.4970125498508835,0.2797666409379831,0.385598304682754,0.42064745287871547,0.3007785451437467,0.3822314265363704,0.40337860282168636,0.23628172542647588,0.3988233126554978,0.3686028164086334,0.3480624384304215,0.37057682704646994,0.335759943938811,0.40440521049050676,0.4801960213570611,0.42067520750523646,0.37578736498221393,0.3712332390376411,0.36180080576590273,0.3612320091469107,0.3846497264099135,0.34167099158863573,0.23975948857667193,0.34202657603052994,0.3629078582885917,0.3541758473679553,0.3595521437681341,0.27176569005591267,0.338767107935327,0.3107356502686151,0.31551374325963344,0.4510823839478528,0.34470830992197043,0.4648146656925574,0.3588627973075683,0.3481499775580884,0.40549491021565903,0.37132434759738825,0.38325579143923344,0.40635060097903414,0.33722014617977686,0.4678650574713625,0.36892631941811155,0.3949985813926914,0.4341904770565327,0.4237333202662127,0.44654795531539515,2
21,backbone.res4.0.conv1,0.6264667360816983,0.6649395867202832,0.429117824132734,0.6053928007435433,0.6412564524948764,0.5593724646726188,0.5282254458189745,0.2750529674435214,0.6146502224647785,0.6187576038734922,0.7385971979624296,0.39874947927890914,0.57950279841577,0.5183059103810235,0.5020916319303308,0.45066737899859344,0.48109790104423145,0.4624477410121632,0.5362163926218112,0.646757198840944,0.6283796097926108,0.6045108600125434,0.5395952475301237,0.512545046324487,0.6267377519825649,0.6828253393703263,0.6206799781022475,0.7246952037507389,0.7132791825030717,0.5832620344898226,0.6434547106980221,0.7678993165335497,0.482782851862428,0.5874409929012937,0.5758729142039556,0.509798523956103,0.5134457478714027,0.5149504592283264,0.7551444037460582,0.7457782659421907,0.5903716610199958,0.6669583535964182,0.5765857094358108,0.6755079031182989,0.42687236469345335,0.5538197803933277,0.5252739680956414,0.5509360887968289,0.6613642979939715,0.6223995770122515,0.6684455334988374,0.3455867342539705,0.5109221645068928,0.6963840514659921,0.5561465064014279,0.5633488604007374,0.5294454271545079,0.6285533242677315,0.6386116760350683,0.3438977425155874,0.6614154754437774,0.6214504782079484,0.4446933689583573,0.47984304495977864,0.6485570183110987,0.581214657212593,0.5549237059742735,0.604685592773473,0.5680671078301154,0.7555950328639957,0.5490853151458531,0.747180088242827,0.6382106245501354,0.5642740623945633,0.6240540331286715,0.5958590473453916,0.4796993170358767,0.2611572338124077,0.4553518997827367,0.6007135461244957,0.566939448710775,0.4916650188413777,0.3907278475508458,0.5801265120870303,0.3378301619570375,0.7094658990654207,0.5546973768231632,0.5244582924045977,0.6217552341870296,0.5434425210526265,0.6825444178665286,0.5492035123868378,0.7268059608398831,0.6860132466227131,0.6430950073551728,0.46358721894209237,0.6536969116832297,0.4968435653708807,0.5122471272858039,0.6426629397535615,0.6764651042941439,0.7278241114214333,1
22,backbone.res4.0.conv2,0.625003954976824,0.6783457098439158,0.5483101127337089,0.5178508034407521,0.6830811823675687,0.6491910528949905,0.6121914297190558,0.22872368576095511,0.5893614323991928,0.522918040853903,0.7064340319691513,0.3685313557386467,0.7102201486861975,0.5166534810884381,0.5456749674007659,0.5993496548875774,0.6904003611886195,0.5608151365885355,0.6625941887512106,0.6107634405945892,0.712686170894941,0.5873233125209018,0.6045396937419637,0.5955131089483119,0.6424637976308606,0.573704132833079,0.597645141898228,0.7829309765096962,0.6259142901917919,0.6955288431509058,0.6784589084230541,0.6700629171697883,0.5673237097721783,0.607984414452251,0.6185859172787618,0.7153787798141293,0.4440556181268244,0.650246398071113,0.7748530204166737,0.6894051499061925,0.8174989909576775,0.6996295061933634,0.5721989473158084,0.46528447415182306,0.5131071294086158,0.609605301058348,0.7620696441910996,0.6137208873791562,0.7195048755700022,0.8338303206912412,0.6175014763114579,0.5161058304579729,0.6544759491223415,0.6743326100152547,0.5799642377030274,0.7410967938026483,0.6435056481869948,0.6515637622837258,0.6240041339985214,0.5042700241257771,0.6578852098168518,0.7433341052386468,0.5926206370203654,0.5568602600703983,0.6277953568910519,0.6630374050822107,0.6446000987125604,0.574533816775819,0.6478207535636453,0.7142749774963845,0.5433453203380352,0.6036500316726486,0.5419527334646154,0.4993713134823556,0.6915327434999536,0.5727502508801436,0.5628918340243965,0.4880526211641865,0.626624706596468,0.5738017028367565,0.4067350092954613,0.5122366689765214,0.5048085701251142,0.4778096918587066,0.3491688029119249,0.41139223514283035,0.5561455366266547,0.569484624130944,0.6534501351715044,0.5633486764823941,0.6429616464429306,0.5994200797866508,0.6688135696173902,0.6317875934796214,0.5551932186104233,0.34957870451237644,0.6384406996550355,0.603693508125354,0.5597474399229145,0.6389844998011522,0.6413836903229819,0.6564576202861554,1
23,backbone.res4.0.conv3,0.7529192178807947,0.6875482656795052,0.5606623708217637,0.5216367992598373,0.59505789172437,0.485231302585146,0.6723211091365202,0.2423529463901696,0.6228531059322361,0.5760131714058383,0.7074171182981479,0.5391005364367105,0.6970271265337927,0.7320500419562838,0.6337164670037914,0.6656387023211988,0.6670897946964987,0.6375877034180831,0.5895741082270012,0.7535895048665575,0.5937802383611825,0.4739002755065403,0.5768570316126332,0.5673918115372356,0.6969621576045623,0.474054178124321,0.6647887841674808,0.7033430607315821,0.7120444413870032,0.6213074959210805,0.7142968209471989,0.661593950024133,0.6516641664800644,0.6237427245697557,0.7471303062594519,0.7199777152395526,0.5964340050701877,0.6897572518983551,0.7566294656119865,0.6409599398902154,0.5687968167246434,0.523972054123983,0.5843032394444214,0.5293259934203248,0.607054189164445,0.7141710195123238,0.7165836870549974,0.6553811399180057,0.7450666322273958,0.7046113688394928,0.5645990276266445,0.7053643548934388,0.683714132823017,0.6068692807666964,0.543569936089166,0.6999661743985889,0.4552941011655709,0.6565602007418848,0.7376535540834785,0.4713620845767953,0.524621995684076,0.5985227262406553,0.3978557660857863,0.434317121864303,0.6490851170410318,0.6510900908003258,0.6351779815753587,0.6955420755063563,0.7698465523421628,0.809436311439007,0.6691959016220451,0.6598272420551187,0.6285919632070598,0.6188792608813544,0.6723644440515957,0.6411770362602314,0.4851029575900634,0.4136122157350214,0.7468299086223321,0.41195245439259887,0.48671733277189533,0.5938269356724358,0.5582922650403118,0.6190219175850684,0.4381211337575599,0.5120927000823509,0.7816244790698929,0.6120657938794958,0.6122585486317693,0.5853688516196224,0.6583245950000545,0.6906018608013398,0.656795578242011,0.6545905524716285,0.708087327295794,0.4464061605906058,0.6854147824137294,0.6584341303776866,0.6130597010215174,0.7587942727897312,0.7107677155333868,0.6513667772890722,1
24,backbone.res4.1.conv1,0.5873098522085105,0.673824226898612,0.42760821059337384,0.6071863186949724,0.6081126343183384,0.7024885617321629,0.6709238942343039,0.19857956000201885,0.7033104289332727,0.5146376901968506,0.6664624688299119,0.47710931454907674,0.44563997065798217,0.5228157253801089,0.5846673594563286,0.5563059439881024,0.5021794422175754,0.6683421647240217,0.5839391151141275,0.6464476717062929,0.6871150534717141,0.44418022574488847,0.7421130285520798,0.515183278625108,0.6296229251549065,0.7577140068908305,0.6526158291160636,0.5038909770799619,0.6009941214922535,0.46193631137738467,0.633191965505384,0.6731485153434441,0.6324262396465273,0.6700188428474395,0.6479216279299623,0.6730273944081887,0.5592858134642399,0.6313554189774124,0.6928252047241282,0.52362121616553,0.4792612265358954,0.46910232029663723,0.45961145788114505,0.6707736123234687,0.6296274616714926,0.6113517912957026,0.5732906864598815,0.6980862783986143,0.6433255004119213,0.5629613075818127,0.42631477074205926,0.3123433317442476,0.7522006829591662,0.55387364896689,0.40829482433540903,0.4312533017776979,0.6309316344920907,0.6717464720610004,0.6687617375367587,0.6102373301331125,0.5671883599800979,0.6661843064679225,0.38487481008999763,0.7404794015671258,0.6664293828720238,0.6624792443555196,0.4868353528459568,0.7023082135669123,0.6610239034977694,0.6958698608427516,0.8136447065509098,0.7649482048241197,0.5417732810315657,0.5423981288081493,0.7599727098050075,0.5073746694442156,0.42086725839801586,0.2706544406025009,0.7488290251323627,0.6480713998017955,0.6355173576274782,0.6684964687854819,0.5758991703141679,0.4730636405006703,0.48543259531808197,0.8034754232175167,0.6827353451446329,0.6342333582719086,0.7534283412088331,0.42893968455623116,0.551301778419212,0.574560806210458,0.6901513080700835,0.6050987306592277,0.6306419619308778,0.6162392619338589,0.7887191274608316,0.4849715710297971,0.5258540322841584,0.634856667020407,0.5812075165330319,0.6372662033758393,1
