,Layer,handbag_383842,sandwich_465430,bed_491757,bird_100489,bottle_460929,toothbrush_160666,refrigerator_536947,remote_476810,bear_521231,cow_545958,truck_295420,dining table_480122,car_227511,umbrella_455157,stop sign_100283,tie_133343,surfboard_52507,surfboard_554595,bicycle_203317,suitcase_350019,airplane_167540,bench_350607,cup_226171,oven_802,cake_189451,fire hydrant_293071,orange_50679,sheep_278353,donut_148957,frisbee_357459,couch_29596,frisbee_139872,carrot_287667,backpack_177065,tennis racket_394559,train_539143,apple_216277,bowl_578871,cat_558073,cake_119677,hot dog_400082,sink_466085,elephant_97230,broccoli_61658,skis_30504,sports ball_22935,spoon_248314,carrot_130613,book_167159,backpack_370478,tv_453722,laptop_482970,sheep_410428,cell phone_480212,giraffe_289659,baseball glove_162415,handbag_250127,teddy bear_82180,wine glass_146489,clock_60363,suitcase_23023,boat_178744,car_310072,skis_342397,toilet_85576,boat_442822,skateboard_229553,potted plant_407614,parking meter_333956,sports ball_60102,baseball bat_270474,fork_243626,teddy bear_205542,person_562243,oven_446005,bowl_205834,remote_430286,bottle_385029,umbrella_180487,potted plant_473219,vase_376478,baseball glove_515982,elephant_83113,vase_521282,broccoli_389381,tv_104666,bench_310072,knife_116206,microwave_91615,cup_323151,person_278705,motorcycle_462756,cow_361268,bed_468245,cell phone_396729,bus_106048,train_90155,banana_279769,sink_51598,keyboard_66635,zebra_491613,wine glass_25394,zebra_449406,dog_331075,toilet_42276,hot dog_311950,fork_250766,dog_357459,chair_190236,horse_439715,pizza_276285,keyboard_378099,mouse_68765,banana_290619,scissors_324715,fire hydrant_344909,tennis racket_270908,bird_404568,stop sign_724,bus_226154,dining table_385029,truck_334006,spoon_88040,giraffe_287545,scissors_340930,traffic light_133087,couch_31735,airplane_338325,refrigerator_498463,knife_227985,orange_386277,pizza_294831,parking meter_568147,baseball bat_129945,apple_562059,cat_101420,laptop_360951,horse_382088,snowboard_393469,chair_81061,sandwich_417608,snowboard_425906,kite_24027,bear_519611,motorcycle_499622,bicycle_426166,donut_109798,microwave_207538,tie_244496,skateboard_71877,Cluster,Task
0,backbone.res2.0.conv1,0.05602887026960781,0.10503981178877274,0.07921403322008701,0.09900721785570638,0.10358921614454793,0.10419062150037399,0.09525485757856252,0.10469730000381522,0.10312372209729324,0.0835559689722116,0.090545805333114,0.09377089717485441,0.12001495206800669,0.08470091358188965,0.11006905126508514,0.1003701277303141,0.07643558482008399,0.1068808650934031,0.12488402869608865,0.09628758919246708,0.07070890325870878,0.09570880293108819,0.04935395410958009,0.12611674424541122,0.11245298028959022,0.1220912212767853,0.10956197855339542,0.08436626032082503,0.10029597704722328,0.0750672939521299,0.10337162726661502,0.06734823937448549,0.08436184501629859,0.046159318288673486,0.06667281644761297,0.07914459081034154,0.0968105499304737,0.05301514911940879,0.0909999756441765,0.09535134720173924,0.09494298783086132,0.08047315241064852,0.1176364101849274,0.12748158901816284,0.08320575528505625,0.07548483679532371,0.0516337135091716,0.0693637832520666,0.09945708960595777,0.07003839327668747,0.05099851959138383,0.09496623958155365,0.13092617152408748,0.10394400221717301,0.0966907075101013,0.10211539103933945,0.05630803483003784,0.050193485078241076,0.1563802239257578,0.07905326685429302,0.07897304279960841,0.07801771381911511,0.11547366933264372,0.08185079745088779,0.07453207697823089,0.17684678404181683,0.10239659145257198,0.09376811097504142,0.1258256181140996,0.0667827686008861,0.09367156422638863,0.1427326763251399,0.07087683786779995,0.08806743055212785,0.10051084073846463,0.1052455886840944,0.08307588031267468,0.07977571414911624,0.12807375076101202,0.1104789570680001,0.09857559480279292,0.047888681734571746,0.08057828566149307,0.09804038313336232,0.06644728561739233,0.05417476503656631,0.09489136161864294,0.12071559552438389,0.07327497870656517,0.09458509299643317,0.12526345877073422,0.10623155661569664,0.09150313780596168,0.09946009459329186,0.058145583899806126,0.09846676560012223,0.09455831755375674,0.11159270206666719,0.07498395098064144,0.10690861105782894,0.11668359598947847,0.11665035296784168,0.11967743867688187,0.08208670135022507,0.11780194440718345,0.07863181181245527,0.13720340781664786,0.0976411904082297,0.05800091342662996,0.09908261823452216,0.0933712815557316,0.11019180609334436,0.07811000621692056,0.10869704112167278,0.07942226403169911,0.09526789223365252,0.09516601584041298,0.09309636578654934,0.08175652994694375,0.08083360717894683,0.11927624428946415,0.12928674378530164,0.07200592815588816,0.1274256626916674,0.1202672537393007,0.10044428117598836,0.09249771392450762,0.08291046492103861,0.09507529755237461,0.05995541611991584,0.09057242738780524,0.08690912719513577,0.10141843703426648,0.05866409500556025,0.07408979731775447,0.1100699267669197,0.10829376015839462,0.0853780898957699,0.10026036338468362,0.093804429917722,0.10597323521494079,0.0711823834086132,0.13549321121299004,0.103736010279549,0.1256718752259948,0.09466696220407701,0.14912564460144673,0.1405487957918931,0.10901922703929898,0.07837143346391738,1,DET vs FullGradCam
1,backbone.res2.0.conv2,0.05603309949183694,0.10478423184873419,0.07691897185929493,0.10132833387978174,0.1051155597739533,0.10411575562000669,0.09596238564001738,0.1045202487997872,0.10317927731294568,0.08433354732538227,0.09126964673910873,0.09502374427460275,0.12017351491491332,0.08481728890866198,0.11032478961957276,0.0993241862214844,0.07737565994116416,0.10714797461165343,0.12428784326832608,0.09536833269000526,0.07002464493374028,0.09521025645945613,0.04919125731885828,0.1257412180672618,0.11308698319698426,0.122268938207594,0.10921119947905138,0.08404452901939909,0.10011444147851072,0.07471111935031613,0.10291485683015543,0.0666774611511771,0.08707163783137596,0.046094570087238586,0.0661981138234508,0.07607360169609911,0.0967587864389254,0.050161018284190374,0.09450154071441161,0.09635508114585861,0.09442669131460889,0.07951537663241347,0.1167664594747103,0.12729171287235713,0.08296762474580748,0.07515225694583014,0.051753761933577884,0.06985002895498439,0.09951217249102155,0.06971746397199842,0.05192321323183817,0.09455235013418074,0.1310115949204833,0.10386895635777052,0.09671798850789115,0.10045313117229326,0.055775712126602164,0.049268483376250304,0.15359998840010636,0.0773328046297553,0.07583359213930521,0.07811069494403658,0.1138775402443823,0.0807682482677747,0.0739198658404222,0.17671512706626166,0.10318384812672901,0.0936550308180806,0.12358670683548537,0.06809288158729036,0.09723090587000548,0.1436227196305074,0.07111303486100636,0.08446491325765294,0.10061110192628839,0.10552493518943765,0.08314807077377322,0.08045642574672582,0.127864370753738,0.11068135236330613,0.0983143087384217,0.050004349199085044,0.08022339910593035,0.09796222097330048,0.065899190001432,0.054519401080834966,0.09535300042816353,0.1210355456747203,0.0737316011508603,0.09496659375838029,0.12651154741817724,0.10610835472075389,0.08916306348182149,0.09701411804053431,0.05924390015518847,0.09856533890025825,0.09420893784630213,0.11138245305402732,0.07382912258914537,0.10879565571986376,0.11649738536502863,0.11642328115535648,0.12010191908375052,0.08435350649986917,0.11695502182271086,0.07839183855320572,0.13832746736804263,0.09844073094665569,0.05605254197605736,0.09853065893018514,0.09351378283899474,0.1074310600786903,0.0771124111449767,0.10765921123747173,0.08139733082049823,0.09482313932391728,0.09504010506877014,0.09202604326050275,0.08099857187904068,0.08020450973053576,0.1175926967611103,0.13012140315444193,0.07108505096664898,0.1251986994041136,0.1197790885171838,0.09991579777185386,0.09153495133495178,0.08148870160544239,0.09615322116914471,0.059516712416215825,0.09001909090507697,0.08728985040805956,0.1010080189536874,0.05749868958579013,0.07360821578191631,0.11162711865018787,0.10817675584386632,0.0838061818190979,0.09824782280461494,0.09383661974749598,0.10610682534341727,0.0705225162199172,0.1354299137321034,0.10385524569291144,0.12560356721438487,0.09668625451698425,0.14656534239722835,0.14171318271943523,0.10855601344153294,0.07683900479320314,1,DET vs FullGradCam
2,backbone.res2.0.conv3,0.05548950402358834,0.10566623797351235,0.07584777417886779,0.1007711191561215,0.10391007417821999,0.10127651589332985,0.09728618856868579,0.10441594773090933,0.09893900269581447,0.08359334102142778,0.08975622591030989,0.09799133179716177,0.12098172185347196,0.08450220355263655,0.11037436552740217,0.0969370270284941,0.07845972908386073,0.10865564843854389,0.12523438922337804,0.09669544959939322,0.07057686734605297,0.09681341866704869,0.050748754613297434,0.12605114341532678,0.11311642288964312,0.12019488793006027,0.10711440509643083,0.08383776689928,0.10045236544015336,0.0745243716939757,0.10320232108751595,0.06636189202825975,0.09041062984209663,0.04620532664510324,0.0679892502616725,0.07657101533954785,0.09657942357458339,0.05218173657224326,0.08912273549397508,0.0954171566977264,0.09244479626679465,0.07981264251214026,0.11581950085432435,0.12850662089591233,0.08249719732759761,0.07512401766495228,0.055933494641922564,0.06992385777222614,0.09879221082047283,0.06923095373741137,0.052117523805274915,0.09551876407237356,0.13120633505551577,0.10050210318194161,0.09702848895760255,0.09921041049732718,0.053628401527907356,0.05125310682680041,0.15275752185504626,0.07679621117986547,0.07529736516071374,0.07714855482408456,0.11538035385785352,0.07878240660021804,0.07438825827214085,0.17637212524379123,0.10356002712893744,0.09216237860527005,0.1271711745504382,0.06993699190668656,0.09513887694681414,0.13959197360443912,0.07047480076609552,0.08716764929072285,0.09954698771185522,0.10690935901311732,0.082216752431906,0.0797386513383229,0.12675308403019153,0.11115944272145904,0.09732678009076479,0.04604611561213803,0.08037281150739974,0.09826749373519218,0.06594341256668436,0.05355480709444888,0.09449351560091385,0.12057544805620932,0.0732524031722168,0.09345028191417955,0.12599459729287849,0.10147885678007916,0.08990090245402256,0.09681789001461688,0.0588320773847089,0.09618772354281885,0.09386870501502549,0.11171004617467772,0.0744109144177352,0.10892906942833736,0.1136673384605484,0.11604169814812802,0.11928161707071559,0.08014195637382104,0.11679152488120113,0.07574744218525789,0.1383021714521484,0.0960487729871662,0.05691376048787791,0.09768664668135843,0.09332312587377928,0.10650301709205895,0.07781637072405082,0.10854252050552486,0.08093976737135125,0.09453188302924267,0.0937488029109871,0.09098005962533502,0.0803139052207457,0.08022665380192973,0.11695251048494013,0.1296590878718534,0.07274623110832859,0.126540694997075,0.1195744247949078,0.09947899493910749,0.09086805878750856,0.07913843589871326,0.09327373355004948,0.060827399345895414,0.08744268227384827,0.09091544492705209,0.1002050279666679,0.058375694061838936,0.07403850350578911,0.11177211091943803,0.10603090663771206,0.0826201572611727,0.09667293183584227,0.09341451421781989,0.10426529157930903,0.06931790731059623,0.13725773815185646,0.1041443176209884,0.1227685303819138,0.09596209196109375,0.14855110143793504,0.13984871153418546,0.10756756966252137,0.07628408037887263,1,DET vs FullGradCam
3,backbone.res2.1.conv1,0.05543889256467334,0.1055129644109786,0.07893202161295206,0.10176032141929207,0.1045170508299052,0.10256682196042242,0.0965016763220223,0.10353917950365531,0.09782501343704006,0.08391909818230187,0.08901026346681858,0.10014971925155956,0.12086639901905866,0.08474501539090117,0.11116518738970278,0.09637044164476723,0.07892432237521718,0.1093618947842631,0.12304616234063154,0.09845430102894064,0.06863794639012213,0.0968915207343948,0.049918534787445526,0.12618519529928476,0.11356743000924772,0.12168399324866216,0.10465921611931218,0.08505300100007443,0.10004045584745296,0.07451727985556089,0.10269307615503809,0.0660969146059249,0.08565096345944387,0.046519794645052466,0.06753228379103449,0.07729213126414675,0.09509322175647593,0.054215280074247627,0.08899312684171318,0.0952377680628829,0.0926755344043112,0.08044634656510806,0.11677979934991407,0.1275694318762399,0.08199873537205415,0.07496354265609947,0.05870509517480817,0.06842123934791197,0.0995149526887805,0.07101576611276526,0.052759966863541306,0.09596879187271307,0.13051259842670657,0.10239375842607101,0.09666161900111876,0.098156501190092,0.0523345220120465,0.051456718354214386,0.15232322170038473,0.07614328663401686,0.0760805348110676,0.07575981925013009,0.11435524600063877,0.07867333888179538,0.07454958591561335,0.1762636011949412,0.1039629536268048,0.0919701367608352,0.12397885049674069,0.0703021629071548,0.09593341263202482,0.14125494456452584,0.07141908634242132,0.08702889196262428,0.0992952947481446,0.106502670596731,0.08180736295230016,0.07942490975904924,0.12612192495104133,0.11073884523335106,0.09681864448371304,0.04683910368291954,0.08045015570728178,0.09840888988451862,0.06583068998471685,0.05408740858023755,0.09348094053144308,0.12090278634258368,0.0741432714677126,0.09428977860175002,0.1253777692663089,0.10127656572651769,0.08859736015078455,0.09545740749974538,0.059748770510338875,0.09604629934292894,0.09359872139162127,0.11162235015134805,0.0745034543080741,0.10656934044216178,0.11187458400642002,0.11566405772736939,0.1193960757494186,0.07895014281774891,0.11709154992562812,0.0751675123651528,0.13673373609554518,0.0963321494732502,0.05655321649847474,0.09660719938834701,0.09448739299513531,0.10596776964861145,0.07693634187294346,0.10911863443169478,0.07889433125075122,0.09616889980972869,0.09280669030407017,0.09117696800073583,0.07988895862117673,0.07950570584488881,0.11662369120344913,0.12981011663989103,0.07178939888128275,0.12704756028827777,0.11918960807811231,0.09951236595261599,0.09099026506186414,0.07904941174018276,0.0924949027331084,0.06113756778344714,0.08876631212226407,0.09118617630649793,0.10202694536012959,0.058257749094176435,0.07437077618195786,0.11152898695933154,0.10595364954501961,0.08244773488468324,0.09687461627450776,0.09291405813360679,0.10495871444279092,0.0694609638194676,0.13578805897256127,0.1048578160211326,0.12312414953922646,0.09675998431268566,0.14608963342769288,0.1405996983761065,0.10863718641983847,0.07668000020145671,1,DET vs FullGradCam
4,backbone.res2.1.conv2,0.05555107698954765,0.10520604504772513,0.07657128518657665,0.09897914618808255,0.10569875467753019,0.10252706965017847,0.09634275222938972,0.1057250668518041,0.09799677895980734,0.08372990246377854,0.09047136605979186,0.0960967151068354,0.12069548848142739,0.08490082220546172,0.11041776408663319,0.09694761584724987,0.07795033783065043,0.10923905292765747,0.12235217230969114,0.09833129094733688,0.06966071565015745,0.09628504314923719,0.05199062290109973,0.1247554821670514,0.11176466082276867,0.12267318902689948,0.10579031236965881,0.08439588369498638,0.10044215525601535,0.07509748257265737,0.1030282694397928,0.06619016338997127,0.08580305979973962,0.0463491000757172,0.0674225200084752,0.07797667940097952,0.09707467977352577,0.052480037924280874,0.08852755992327697,0.09458631928490205,0.09243579713826695,0.08019520354569135,0.11722687388624668,0.12767883785545034,0.08184690074781026,0.07450884205706246,0.05633706251839726,0.06923331417775742,0.09897828345917668,0.07014620674518604,0.05181588499313925,0.09517723762118252,0.13114517899995895,0.10325782612419081,0.09611717392689974,0.09861619300411287,0.05353689323145444,0.05124714888142171,0.15276731334021268,0.07724930855510413,0.07505938114846378,0.07741209587517921,0.11507553937053877,0.07819787081415132,0.07480236771328999,0.1767189700563327,0.10296565785022059,0.09269215075029978,0.12403399926671761,0.06942676614128976,0.0979203791805356,0.1422494775267148,0.06986772158878482,0.08453304284392008,0.09934819414087666,0.10663856708690919,0.0820585799977042,0.07994680539555714,0.12705801021388485,0.11074042192077932,0.09713559886558157,0.04715084724796909,0.08047124758516892,0.098591870189664,0.06561908179584264,0.055030569895335696,0.094302773258843,0.12152803442878692,0.07454216057653038,0.09523169227732378,0.12513598567582268,0.10085134778177327,0.08849743465406953,0.09564338138139822,0.05971366950453818,0.09578076274908216,0.09362215847444458,0.1118771659822995,0.07468285102139513,0.10805101839974543,0.11388015829312996,0.11552019744132722,0.12090229389036099,0.07758542807254348,0.11689534225680234,0.07585493430933944,0.13525872975141492,0.09869709973752337,0.05712657375098284,0.09794585011880882,0.09551006859517265,0.10578956055861179,0.07654983064628892,0.10985886084697172,0.08115299868039859,0.09617435933170364,0.09395611786856617,0.09284749792473533,0.0800113243750396,0.08049917736801115,0.11682973427759955,0.13050900110757743,0.07147145627051267,0.1273016814223058,0.1200224554934739,0.09947407785283288,0.09258080644720137,0.07957079437037093,0.09294679368879158,0.05973060237276449,0.08947424637800035,0.09134006815450543,0.10113850846876637,0.05838646793911588,0.0751793428829287,0.11192295229357418,0.10563906017354334,0.0825635041023265,0.09670507496113077,0.09356245235034738,0.10429071731316032,0.06948605949227654,0.1356482475107844,0.10358420315381067,0.12196905116094536,0.09337169236115095,0.14581047412975995,0.13988730795369153,0.11024020693882565,0.07804075093123986,1,DET vs FullGradCam
5,backbone.res2.1.conv3,0.05630542598156113,0.10660804573011762,0.07572182334503383,0.10369947895531947,0.1060110313963689,0.10401211965387025,0.10067628235710664,0.10388238365801153,0.10102391372099526,0.0845478564279648,0.09147313901531738,0.09634102469354985,0.12200708982899042,0.08459324465701888,0.1118996199994824,0.09873007408070836,0.07968023814507856,0.11113083279755603,0.12648581201696163,0.09716269081046049,0.07260012636682364,0.0974644615156553,0.051120827428336915,0.1273957091149919,0.1146032391145453,0.12321521231608944,0.10795859355730997,0.08561160449754966,0.10197028966041156,0.07628022555560707,0.10466741811046926,0.06665252185772082,0.0916668034833799,0.04765821439373262,0.06955017632376768,0.076054003412572,0.09865549821065782,0.05217389449847203,0.08842738460836395,0.09565162704336562,0.09287954505367263,0.08180653762915277,0.11813800804939423,0.12899228387740128,0.08359226973854074,0.07600731279654532,0.05723202313046488,0.07116594045237122,0.09985938558846667,0.07085911477210297,0.05307579364098784,0.09518608748402124,0.13183221584744959,0.10150916527125683,0.09675940553230401,0.09944606959848891,0.05392829204317209,0.05194659235790036,0.15302390385769904,0.07984226739700495,0.07471072932184766,0.07937982079807808,0.1163834008647606,0.07926877745909897,0.07624773760786162,0.17730206803700813,0.10505108945072471,0.09264361387469308,0.12253857686902984,0.07050476158377321,0.09823511854403563,0.14246374408002743,0.07178916956716931,0.08726268978180995,0.10012444728487982,0.10866629556446128,0.08237292856076016,0.08132783565511137,0.12951244889429409,0.11248998105788723,0.09827578238382494,0.046500030544385736,0.08076037047568292,0.10013734118670055,0.0660860747928978,0.054826222815385225,0.09293674885579589,0.12083319451133415,0.07483588614204822,0.09500301864078843,0.12699859951204825,0.1026245546758484,0.09096681217170773,0.09729368229433948,0.061428928355256575,0.0965689640319417,0.09480323557828448,0.11259358633718022,0.07609777578465125,0.11065841797039132,0.11510045050377325,0.11712755385913307,0.12147043620541366,0.07782903113960764,0.1177981723122694,0.07752991982979991,0.13966797432214867,0.09680985849400273,0.05803866855377135,0.0989141473154911,0.09570963521040697,0.10659012751594424,0.07730790428732218,0.1111623692420521,0.08312037739840385,0.09555314238515451,0.09509664380290052,0.09194967360111153,0.08123137253885715,0.07886607712699945,0.11689210827216193,0.1319677742577978,0.07515556201626515,0.1292610973901919,0.12134463643141853,0.10042588218127158,0.0935957050726864,0.0811637849297414,0.0931196445898937,0.06164358910686636,0.0861806689211983,0.08614015540971132,0.10271888040867067,0.059615392513676466,0.0751774862146811,0.11375637046443259,0.10682773716396818,0.08298517781771095,0.09719739470462331,0.09420202143840677,0.10676934645795946,0.06975455792656424,0.1384746790903217,0.10619428971303578,0.12517232953505164,0.09749270498620857,0.14982730722399953,0.14137206336334035,0.1165174866293704,0.07931562894946165,1,DET vs FullGradCam
6,backbone.res2.2.conv1,0.05540500982269265,0.10560363633598727,0.07611062586378739,0.10279264212600786,0.10653153461539874,0.10506181633734173,0.10015932177774299,0.10322121690520983,0.0993716591864705,0.08384049381449483,0.09082288905348204,0.09301054302014393,0.1207154412814521,0.08539267623299109,0.11115588805304064,0.09751730056949286,0.07971768568583097,0.10878649656982306,0.1229342662521271,0.09533996129398728,0.06854169806481421,0.09660311549686128,0.05142461757914011,0.12763961393680945,0.11313441343577116,0.12264583609288163,0.10398320640628896,0.0865175837370748,0.10030567358658632,0.07514781684327924,0.10387018315759156,0.06617427989748093,0.08783433907055051,0.04574284506439913,0.06807088580397991,0.07757198060475605,0.0967006173768049,0.05105084784619492,0.08776851016511347,0.09654052169596714,0.0929460218350624,0.08069190342922056,0.1165713445081405,0.12742368697024573,0.08139026854422182,0.07538506562232934,0.05610342367300395,0.06905192875253756,0.0991821799170282,0.07052135935448228,0.05296514415963058,0.09530605281687175,0.13107927248446324,0.10269608458384477,0.09597493448508856,0.09721384181231492,0.05288184292773436,0.051214393812799665,0.15272859552268112,0.07800993973595745,0.0754507072988714,0.07767947789453135,0.11546520115886726,0.07839469337473746,0.07606903408218216,0.17646017604661865,0.10357953770289557,0.09238107951831367,0.12259252444596906,0.07048754758064547,0.09946843088169349,0.14069361816911366,0.07040999280527482,0.08308862060789832,0.09901967513312196,0.10822218197871655,0.08141450478598551,0.08002263204079757,0.1278819541271715,0.11158456904151794,0.09667769384326773,0.04737464570663429,0.08080713580990792,0.09921682152163551,0.06597987949881359,0.0552327033204591,0.09348882456743675,0.1214279205550727,0.07537296660459172,0.09548062959288345,0.1257286699034633,0.10074914243861839,0.08881935473839486,0.09602331189447887,0.06083208001502319,0.09612182966247028,0.09433485247298866,0.11207629330567821,0.07491641105985726,0.10796250696046128,0.11265118580084975,0.11602015132133728,0.11966090644002712,0.07830009409547069,0.11868555569216926,0.07594058542673368,0.13724512946924824,0.09626179843399246,0.05691713483778752,0.09755711316244492,0.09440893979595835,0.10663347095155,0.07514642926100155,0.11086228355582857,0.08083245892343775,0.09556302759173074,0.0939470839317811,0.09090597494246422,0.07960458755565158,0.0790706680013425,0.11662656566024066,0.1311615808878513,0.07193997833989897,0.12719415329356937,0.12065341827613232,0.10022080195387364,0.09324382823387935,0.08150258370687613,0.09318485557446375,0.06091872302747251,0.09161016340877252,0.08757375057152632,0.10302500801389569,0.05863094914464433,0.074408216778495,0.11159869973968052,0.10603664938537878,0.08191178066932063,0.09630275301593237,0.09377640162480957,0.10493013942333862,0.06931934394424158,0.1394509767392318,0.10477067174016598,0.12388641245101403,0.09503684568204855,0.14502246260042773,0.14110936287753328,0.11068729876954699,0.08075898707779142,1,DET vs FullGradCam
7,backbone.res2.2.conv2,0.057046561419603285,0.10709541584796856,0.07764277597280467,0.10738465400891632,0.10840994464966518,0.10755859270283152,0.10078382464373652,0.10551794481693996,0.10338507617307394,0.0863178517006326,0.09272917050632147,0.09414720338193994,0.12266030137098402,0.08580090642230712,0.11262758962476944,0.10066805649309866,0.08136649101735285,0.11262263090590917,0.12739235137695265,0.09661662720795322,0.07193903623643041,0.09795083252566474,0.05086031533502362,0.12992742978436903,0.11608515728444481,0.12647761427611573,0.10890560303408582,0.0860409763276228,0.10317594981501277,0.07598730279667096,0.10440334441271755,0.06678481577166571,0.09142325291781835,0.0491292247748239,0.07006537237250174,0.07696408102001291,0.10091523608160857,0.05175057025389979,0.08989387409781942,0.10186968712413613,0.09481879224844632,0.08297774844889634,0.1200776555532401,0.12917281944566983,0.08449692568548936,0.07726613009074601,0.059677961296688495,0.07177841076879234,0.10117879667654993,0.07210199432303711,0.05341171610596482,0.09627761492760699,0.1321927672011413,0.10593639723666445,0.09722563504364813,0.09991597169034225,0.05585081944185348,0.0532344787851987,0.15574046010381037,0.08073381021517056,0.07713522167468985,0.08060585579395284,0.11763428945429172,0.07999048688879735,0.07746635358117117,0.17842794116714272,0.1052349741227946,0.09367832733155132,0.12330865188112833,0.0720423054652422,0.10240079255593304,0.1469879914732135,0.0723237541452072,0.08375585830065799,0.10087009506411675,0.10896829226403448,0.0825965096639082,0.08211059897498296,0.13072873004797894,0.11338331160003211,0.09842376458652152,0.048095327792614447,0.08180663328258986,0.10262201717526777,0.06676262770948548,0.05680153376306486,0.09340117697969896,0.12321376091256594,0.07686762657411457,0.09762891581800094,0.12813881410592165,0.10433380086123573,0.09198275909691188,0.09818280881734204,0.0625983438913754,0.09874688715014245,0.09555218259534858,0.11305774275933313,0.07594062665530926,0.1105863937766083,0.11542178392800677,0.11818070173037673,0.12275065555066615,0.0776905386151502,0.12155858971650284,0.07903753434064219,0.1407537081737145,0.09904143675395012,0.05931306235284779,0.09962872255431589,0.09831780298113638,0.1077312836324883,0.07626918511248258,0.11160982575994303,0.0838877109629353,0.09544209428334229,0.09589802517006867,0.0945017360882121,0.08260110715215085,0.07981171457948738,0.11802126018393208,0.13358938881249904,0.07472430841384652,0.13091335335000612,0.12312796177365899,0.1013109551740254,0.0950974125598553,0.08308875399277174,0.09383180024300646,0.06226350429262127,0.0868479697058032,0.0861889568184827,0.10560104837342259,0.06090244858405411,0.07629754066898749,0.11309917919240976,0.1082226224834317,0.083740565868838,0.09834767992043363,0.09604923034023397,0.10842316814333071,0.07163129174460837,0.14217133135909346,0.10721065230980353,0.12745973728798876,0.09970593445805519,0.1506202119037142,0.14327636218641746,0.1175464409111885,0.08211384327833667,1,DET vs FullGradCam
8,backbone.res2.2.conv3,0.05716593689510101,0.10725346011233469,0.07886387620390982,0.10553290321213667,0.10788526015428644,0.10598345644610671,0.10123124105131578,0.10706303279289772,0.10329534573022912,0.08750269855735388,0.09204603321837874,0.09747474194733648,0.12266305399247565,0.08511019339079944,0.11335606934576486,0.10066668091763305,0.08089814179027432,0.11275000294031252,0.12802136530263664,0.09667950648603083,0.07324789316760867,0.09830910911124473,0.05128964430292178,0.12921241554930457,0.11650615678800037,0.1247645094224618,0.10923627673175962,0.08753270948446369,0.10296410804636662,0.07668635527519253,0.1056340095613764,0.06760396840667578,0.09221800556007312,0.04886947206365961,0.07027088792405589,0.07699749687815198,0.09936548286004768,0.052884019878855645,0.08935200751026882,0.0992646081493568,0.09365814992140027,0.08354068887285913,0.11971002440501255,0.12933915809382807,0.08461087369305749,0.07708204386733368,0.05818023987569007,0.07167936736914371,0.10136901800266568,0.07177083517102656,0.05319660792669763,0.09594908115638597,0.13226950152980352,0.1034362602602646,0.09780124706680834,0.1010434688099999,0.054675817797420506,0.05284736452172598,0.15487779000730534,0.08121288602176453,0.07748725327270511,0.08063914397954568,0.11706657981442227,0.08022445851987009,0.07703443922437277,0.17826985686252456,0.10645753825143926,0.09344925982430914,0.12317819566049065,0.07132525818486124,0.10054827999181536,0.14695598955467926,0.07304684311738298,0.08806535881534186,0.10181631059458575,0.10897940995773159,0.08338024761971281,0.08244740461321208,0.13156078176208574,0.1135096990717353,0.09889751302721957,0.04709119868049557,0.08149783934296491,0.10278187096178239,0.06646018444836856,0.05580418298860089,0.09453341829933312,0.12293785746263398,0.07614566518754348,0.09633214923838171,0.12836850855046394,0.10442573779475735,0.09423776086909207,0.09901373437069318,0.06221770408659434,0.09853316622494518,0.09592652815003351,0.11353526255325927,0.07679626117031813,0.1116678273737085,0.11602889203000354,0.1183641819362431,0.12240417846780087,0.0782420518505864,0.1199638280347193,0.07949347457641129,0.14121184961652325,0.09832826790873699,0.05969847509399505,0.09943226651874013,0.09785240145878937,0.10757320525677672,0.07782733198307994,0.11192992643546917,0.08419406646895543,0.09578346284674794,0.09616747442935349,0.09488363148063916,0.08314405937902775,0.0807275573714723,0.11816820229374546,0.13338125452650643,0.07618230002475254,0.13149266141847699,0.12216344386130323,0.1011418299075709,0.09498270775300399,0.08214266644653766,0.09370802645247076,0.06247993475373145,0.08668348961137083,0.08721168299858327,0.10482065751455165,0.060540633837946035,0.07613980307158774,0.11549425731073922,0.10782826039722318,0.08477765751270173,0.09936320666991848,0.09596642753817744,0.1083592287119214,0.07103151313795816,0.14117333163580534,0.10808990561638217,0.1277063322042971,0.09816969004763594,0.1507288129104946,0.14270814753060784,0.11955535760118442,0.08134511605028903,1,DET vs FullGradCam
