,Layer,407,1223,401,930,1114,1149,570,1319,629,1357,715,117,698,183,437,273,388,171,245,1099,54,692,1236,804,1145,141,74,758,1278,188,617,30,867,33,67,452,87,447,611,852,342,764,940,1112,3,822,1043,192,833,559,113,600,126,49,441,68,942,1090,1353,100,668,344,180,699,209,843,987,842,859,585,327,329,980,133,1100,941,376,1065,241,293,1109,914,1211,431,740,1232,381,1331,1178,514,610,1047,856,803,896,1031,976,503,1183,1365,1226,1026,1252,269,66,178,36,670,Cluster,Task
24,backbone.res4.1.conv1,0.9021265846451545,0.6878407401435802,0.5963083372125221,0.9092692106726081,0.7626030621585784,0.6925313800951783,0.5406961977747685,0.5908963862351249,0.7881179522965402,0.28126008902246374,0.6800422518742013,0.7289212098954994,0.5836519178903081,0.5953045915765334,0.4144568577051343,0.9253211953065621,0.6840177107953296,0.47586169999679284,0.7902175295524566,0.8210422240629919,0.641226709311169,0.5614403636256873,0.49589236228788314,0.5566537261352483,0.7775488377204591,0.6678936959448578,0.8218571763581268,0.643925121751423,0.44608146314186153,0.5994033846249338,0.2665663921365563,0.9367759980950727,0.7591903887408439,0.49341154889573235,0.6465099858891257,0.7607824467218796,0.7212680933415705,0.6612011396941071,0.8397626710787641,0.6506958826261933,0.7657450523428802,0.8981922601337983,0.8945924382962412,0.7044707290004945,0.8037593676693973,0.4913006970879132,0.5291627397556162,0.24990694450833772,0.8812020618234261,0.7290865744601146,0.5503449485837459,0.428685935319183,0.8037132606811754,0.6459158297490382,0.5736055376936087,0.6121929057811837,0.6090216539187978,0.2334549626390121,0.5771917286908355,0.7709019422419954,0.6338359129693661,0.6234260305451899,0.5145307056873651,0.886911501345775,0.6043758207803741,0.7852150638105859,0.5362124485575215,0.4790354169006963,0.3759234809191113,0.6127412949006095,0.6572627341376155,0.5711935199352789,0.6581588703909831,0.8697338450915113,0.4881467123055363,0.48443094267825243,0.686032677482973,0.8740411359173812,0.46033772470782547,0.5643855720891281,0.8505356800272014,0.3812564976748388,0.5786117878228549,0.6188388624810499,0.6853510891867619,0.750824968580722,0.6161177880563394,0.6074941729763547,0.6258259269560554,0.7023250305589206,0.893171900899491,0.791267892204256,0.6944988573408492,0.458171378498085,0.7832068712965287,0.4312574237615854,0.37440867802029965,0.7811141789872336,0.8517246215749092,0.8688747498744909,0.6773996572970451,0.7944758945144724,0.6600167964233004,0.7057056294199929,0.409103879552468,0.7389629199835697,0.6312629106296637,0.44765871857512973,1,DET vs FullGradCam
25,backbone.res4.1.conv2,0.8715567746497056,0.7066205039536373,0.6360696791965674,0.9461515644355261,0.7571582875563709,0.749603836647953,0.5092193430445451,0.48887911251911614,0.682466357038368,0.257623999916707,0.6695960800325417,0.6839391277700151,0.6000103519540603,0.460586857584416,0.7404714790889203,0.9434074760725446,0.7031793020186821,0.6083204297997433,0.7757146585202064,0.8494492832024515,0.46091607436992804,0.5607931328604759,0.526032810913464,0.42959703149774614,0.7770166713298076,0.7267596944386505,0.866502456635065,0.60595502927528,0.6620215184603556,0.5413901367969133,0.2836062486997691,0.8476498909580032,0.8076614306861322,0.5392343602014094,0.8008513696502186,0.7461382693406102,0.705329726647654,0.6121625519406795,0.743763226482558,0.58667140618011,0.7542088379351479,0.8420912376017035,0.8699550834936545,0.8259036648604888,0.7996089274293097,0.4319945530722148,0.6424021001404381,0.23805893601578137,0.9086836794595158,0.7159853355029652,0.5784906767662843,0.43585593850067933,0.8024533042523003,0.6488701300568537,0.6135716951744848,0.5609993310650663,0.5985593072384363,0.29041284667953193,0.5839959588057853,0.5869247403844684,0.547733769787205,0.4809346293235922,0.5092366924083276,0.906938753293941,0.540458314329777,0.8881905189188257,0.5764124271348214,0.5688357604963064,0.40185631846192826,0.6159184056065936,0.5523004879023807,0.5869075577796844,0.7133979823466405,0.9143293630253216,0.7936455387928278,0.41269611225887665,0.5682847252953461,0.8746996105164977,0.6895435157675862,0.38777666976456987,0.8422869034107743,0.3441146880111321,0.4060461428378733,0.502336497600766,0.7500311496972077,0.7893504589757752,0.6245966120294162,0.6096499603764726,0.7463937401474258,0.6992991204110747,0.8750508872090308,0.9570451796763099,0.6473759299057424,0.44602989525025116,0.8069076886628809,0.4297411549452137,0.38016757519073896,0.7818083063247248,0.8573383123022547,0.9180255347186792,0.7729568369423105,0.8706592047171365,0.6931043258073413,0.6527354822257255,0.3501390783531335,0.640523400610399,0.5203296275030351,0.509383572814981,1,DET vs FullGradCam
26,backbone.res4.1.conv3,0.9438124157384353,0.7885091786402783,0.6744131539129637,0.984547574790072,0.8834700306188118,0.7866876627499284,0.48709084155705823,0.7279250544877088,0.5611521364650154,0.26581165574692633,0.7026005677605465,0.6505999572907344,0.6023465620775409,0.5156667912407452,0.7925104543624583,0.9456932492808885,0.7352143242463511,0.618498168436821,0.7845624631336375,0.8473218724561289,0.43328973601657667,0.48613656127435523,0.43206704021283526,0.3674049553475143,0.8132567936877437,0.5117819785032717,0.8435735833366187,0.6254985993327016,0.6577505132061059,0.5841676205709919,0.3157071776286623,0.8459974655349707,0.8226901667317652,0.6937974043325892,0.8582029644832527,0.8113006872608736,0.831774676406786,0.6220086921904052,0.6478136132462908,0.5495174700561517,0.7553964463154305,0.6640252109075686,0.9010541857639458,0.675908939501765,0.8295450515925074,0.4374251884852428,0.4634494521520787,0.2770600994821738,0.8545913016716058,0.44871682482043607,0.5991372151222506,0.2984028714083955,0.7890450592174341,0.6399921601826066,0.5173819248609175,0.5433383811062095,0.5039588141293667,0.296845196940217,0.6416502831098616,0.7423992068926769,0.7373135256543752,0.4891961632341904,0.6370384891021206,0.8244938259876664,0.6337666467363592,0.9054973002197506,0.5535776644295134,0.5707009370216233,0.39674023062303376,0.5029179007097455,0.6130864782467086,0.5917956365946105,0.66451422373089,0.8146644625042169,0.7473155839609286,0.4914850600237933,0.748020757857125,0.7701163959640143,0.7094569147586751,0.3439519621087482,0.7987237602393119,0.35824120757260575,0.5268715880852994,0.5703206647850969,0.5807439621778272,0.5235080042897825,0.6032766977883707,0.5604943336210104,0.7528526926566244,0.6468466231359855,0.8954626787325488,0.9722779852290596,0.7461158931102796,0.43983476073400896,0.7662426941999501,0.4322914757166942,0.42465760252217155,0.8467944420845539,0.8756338702857867,0.9401263968063439,0.7298582968974789,0.8462813484296978,0.6779494506069029,0.6940270987252636,0.3857261724801194,0.5294678775955379,0.7618139352213185,0.5232637394376964,1,DET vs FullGradCam
27,backbone.res4.2.conv1,0.8022669751475926,0.6219623092551749,0.4710904849311377,0.9704996991448513,0.9099548674606782,0.8226506809892629,0.48643966903980285,0.7469090861143275,0.8327127522978831,0.24083481207587135,0.749355536599771,0.45777474391532325,0.5856459643743097,0.675696221757564,0.6835757667681657,0.6230495129762132,0.7801611702724488,0.6462785253050065,0.7482044895307867,0.8711574889544963,0.5532549750652292,0.3588559044217707,0.5579460211776242,0.5256311441866479,0.7612843176560511,0.5127872674190789,0.9543890531768827,0.5047868694097928,0.6639262508810497,0.46363538469690024,0.3094284531594299,0.7796462419909918,0.9294552328598642,0.417155402593747,0.891554293460728,0.776010851539569,0.8064446918108685,0.6754139447393532,0.8449568751520632,0.571801869052091,0.7846850567599112,0.872117511339271,0.9020002657004573,0.7489957335092332,0.6353646336685864,0.5075001208776718,0.6901891434842375,0.3064645552826612,0.8648151294209294,0.6947740020751159,0.622579458398381,0.37372768410015256,0.8142429654971097,0.6088083903946255,0.5633260926108832,0.6279477059253715,0.5469191088951639,0.2841959793876002,0.6071822672486842,0.7643300579905468,0.7209956859383215,0.6765826939551162,0.6747081912554214,0.9136206906547862,0.5538586236596115,0.8879914598883063,0.5316551670604168,0.5700409295155865,0.41461637184433353,0.4808277579017034,0.6415463574363073,0.5755452099572296,0.7087880296371702,0.8039286849837187,0.646649656558721,0.5314927007220746,0.7053916896094743,0.8454867174797902,0.4825813730840383,0.4474073947063572,0.8405603471107531,0.5237624792793791,0.47485458339128606,0.5506984314143413,0.6772573349551408,0.7271370242326174,0.7010583015159193,0.41943869399492983,0.8269154873524823,0.6409641013460663,0.879503929430421,0.9728570994657499,0.730749442889209,0.4920777392127603,0.8295664366909368,0.5927440700097224,0.41835805241924806,0.8806269061948588,0.8428097541355697,0.8182100375699131,0.7383530443605453,0.8760667418156317,0.6806970547028246,0.6155909892462129,0.40070693364048426,0.701229959017991,0.8098123092844781,0.44845315577478273,2,DET vs FullGradCam
28,backbone.res4.2.conv2,0.8525204967263258,0.6871360158328697,0.5106323551990473,0.9886317978923624,0.8881758301518728,0.8312638150407629,0.4612425267667949,0.7682574755530426,0.666064105977875,0.21744480893881643,0.7024573553629279,0.34366137953900494,0.5936752626531172,0.6350430062160257,0.7139956957477291,0.6156582992121833,0.8202265040268029,0.6217547491553543,0.814407606578438,0.8490130943529,0.5871082114037359,0.404515788335938,0.408160433794828,0.6229498874200738,0.7288156816586489,0.7288185126977236,0.907362881239737,0.45747132673312363,0.657458559352766,0.5004753561074526,0.30207579665919987,0.8669867062406034,0.7107802219069255,0.4544173589616717,0.9009364642032696,0.7806614255222151,0.862923832535847,0.7196687531465834,0.7922552710419355,0.457700000682383,0.7758497610186695,0.6406605165273449,0.8958412758116481,0.8482533394622752,0.871091862360441,0.4870056345352241,0.735217829312729,0.2784995378341344,0.8096910960778112,0.6705637047581022,0.5482037779528871,0.3305759807825908,0.8085328959675325,0.6381870136013295,0.5793193695933702,0.6083707018657446,0.624884950361621,0.2900268486627529,0.633843860788555,0.5865101820848087,0.8361575623955259,0.5517588369047973,0.6324510056223474,0.9062898730633937,0.6001748514025633,0.9119268875683695,0.5619381880402763,0.5553165224680733,0.34036672066617046,0.45477198200480434,0.5989949570920636,0.5937864536809485,0.6911801705711427,0.8394532734165923,0.6470063052495955,0.4874486521873324,0.6631083993391317,0.8572947856329228,0.74743200691611,0.3462884187396682,0.8192990628443131,0.48551967449549566,0.32794544397411607,0.5462010307952225,0.8211409867473252,0.7509572230927956,0.665887499382136,0.3791477501279366,0.8134247580340686,0.6728930792296872,0.6518133293971156,0.9878981198719603,0.6981751682698534,0.43494838238716726,0.8140837990698022,0.4283655907504547,0.4065205819748842,0.7431067142979199,0.881983386105397,0.9043895669200733,0.7823187559728884,0.9369832481674798,0.7223265684410394,0.5132388407875395,0.3800484560867019,0.6959106980069287,0.8224497727402253,0.5317402462987277,2,DET vs FullGradCam
29,backbone.res4.2.conv3,0.9478345962997513,0.6727241990590386,0.5651823045684613,0.9897800255216387,0.7070442325564361,0.8142116789561382,0.5124817169390196,0.7313765096340473,0.7048043816986449,0.21084887182835615,0.5861347453506801,0.34085002212088944,0.5932817269212839,0.4588472002243823,0.7206450356406942,0.9626028490173035,0.7681359620789221,0.5530216315461072,0.7769725012280166,0.8429963603797758,0.6079865218664757,0.5425456876230477,0.36678968005504187,0.5391918292264102,0.7417847470641887,0.49829443530264317,0.925400414788425,0.5717015304989226,0.5933128047828111,0.49297181427594866,0.31155127558002704,0.7290835064997764,0.8083589812546605,0.7056107195863842,0.8879420329340617,0.778597612424494,0.900375011438441,0.7241656392958324,0.7740141634787501,0.4710885434875611,0.7935236676661314,0.5136460289327448,0.6957407614122046,0.8811143826298353,0.9001168199649452,0.38236545938995053,0.6515523721372057,0.27703149406098176,0.7759328360259605,0.6713729422262872,0.4951353203032843,0.30016925397144123,0.5257404220410002,0.6199155114014416,0.5642113882644164,0.44562319663367456,0.5921346978370882,0.2911947051333015,0.6374167295340627,0.7497185915376171,0.6913267612994844,0.4679445088345313,0.6180684385985908,0.9050635284889241,0.7103452913997824,0.9271640408959457,0.5610631946552177,0.5180167536403935,0.3681272969810314,0.45737430215963026,0.6893257009738574,0.5902801357158337,0.7069321095385145,0.9017755776719366,0.33454302829755805,0.5061897023543133,0.5905908012635306,0.897482076893575,0.7638780428330696,0.29391532205782944,0.8450713790799386,0.3543074994854469,0.43289179370894526,0.5416304866381587,0.7374256635716478,0.7824180405420099,0.5774285323787471,0.4475259736178486,0.7920696609204192,0.6638017741275459,0.896706349540707,0.9576997027848897,0.7538635608313979,0.39502389432471263,0.8241665800533499,0.4294763197773078,0.4234096726321732,0.5839039438280798,0.8921717076083016,0.8928456544751349,0.8139994620600233,0.7024291941418657,0.7139511747947404,0.5307700802120996,0.4280920441265089,0.7081105658274902,0.771957996651652,0.5939443612778196,1,DET vs FullGradCam
30,backbone.res4.3.conv1,0.9224790052536136,0.7747298236604521,0.544099856596091,0.9918443595379263,0.7006216076614444,0.6592562027862774,0.48344792890062044,0.7431129092645742,0.6948227015020407,0.21152551170086667,0.6608623467864143,0.2765191830223558,0.5841755492629461,0.678847263029903,0.6837604488300417,0.9700845131585234,0.4513498761001504,0.44615343420427345,0.8100181019728219,0.7430558996793114,0.42860141243562416,0.4368097476036637,0.3547761462408748,0.4498330990514838,0.726695232188363,0.6934919605234175,0.8401242516504979,0.6097150096296333,0.6015518612858715,0.3474302919479987,0.32438326393860534,0.8701192655494068,0.8602519638062148,0.576754467426448,0.9004231463521948,0.7389260570862834,0.6544914307213948,0.7043283168811291,0.8054262149699863,0.47228739232911,0.7840525286518222,0.7578300347919908,0.7290725479599713,0.9042709001803841,0.8269178617600995,0.47226513565040473,0.4513114159138435,0.2641074864108093,0.7921092543957292,0.4371074034112674,0.4976669081407964,0.3526621607219109,0.822843095523568,0.5318360864390781,0.5309527835922547,0.5016108468529681,0.6031882508122596,0.2963811554881948,0.6030903269397664,0.5927945723201302,0.8151355563563509,0.45074250830635676,0.6072545042978014,0.8686165571083083,0.5741768942589154,0.9118234737441429,0.5488546380015552,0.5463256547956643,0.34367903821241647,0.5483814266554587,0.6446013944439538,0.49764399817894234,0.6911678681764006,0.8491754089101757,0.5915604902976522,0.4957509726649644,0.782694030145904,0.8203231516128726,0.6233167666414927,0.4255176665789996,0.8215761105383159,0.34891700216675503,0.468469987997478,0.6022372603533795,0.7884538737089358,0.7516549979939224,0.6689602950150175,0.4750655575321269,0.8017882721521113,0.7016666755505653,0.6715138564043643,0.9662523277678995,0.7329392983569627,0.45405054038951254,0.8675278093474766,0.5974246867561965,0.420598394018057,0.8980815848703851,0.8272079513638184,0.9069126244738129,0.7558972717986461,0.8443035352245343,0.7013842903131643,0.6136574993447096,0.4948833561082045,0.7468704285883544,0.7514889200532022,0.5070696552459608,1,DET vs FullGradCam
31,backbone.res4.3.conv2,0.8070821256568628,0.5579130601530218,0.5372200979001382,0.8316980600232615,0.9258886884463203,0.8142588779662612,0.5198813108430874,0.8444099131830746,0.6927916288101928,0.20108792976248754,0.6618851579647573,0.5310879817415229,0.5836157939543856,0.6731636153358368,0.5306571936641857,0.6131355671190166,0.7101573218691026,0.7034050945137234,0.6344035194768514,0.8049594584611144,0.6119674972702734,0.35505585489089186,0.38875369943220833,0.6961088862168261,0.6167305008206062,0.6546798611459137,0.8858374165681397,0.565246843742633,0.553221015869996,0.48741601211882635,0.3001331818316652,0.850106367105304,0.7015807754653238,0.488933646213828,0.8688952114908004,0.7102428203494995,0.8515633538882739,0.7137412508385319,0.7960843140901034,0.5009827211890308,0.7480237758993884,0.662500302006015,0.7503059892189855,0.9101507452026583,0.8514990303495311,0.3450385002727534,0.6766616708616415,0.24793938650637143,0.8054128494870176,0.45581298384928365,0.5795970356298294,0.36347089190104176,0.8131093947503577,0.6207972829071728,0.48921613610348524,0.5748092483164857,0.6245136804722083,0.27153361663921505,0.5642342342860435,0.7043041653109533,0.8680871258462719,0.4592549537056984,0.49261327455543025,0.8692281345213311,0.6573012002915312,0.9265591671145943,0.5485289555742873,0.620372252479162,0.37821442128624144,0.40631178339797425,0.43144933294504706,0.6122061733445208,0.6773744385841352,0.9124298324134534,0.6375912185308793,0.458216957139053,0.6415650112560648,0.888112918932463,0.40564024497290946,0.39081787945299046,0.7815333849639483,0.4742770589819779,0.43093014444851874,0.4793762937687178,0.7125811244494928,0.742705024881529,0.5805507182262175,0.30458405560305507,0.8237441345691386,0.6213729647848117,0.8007218225222992,0.9751868141299707,0.6267774461269209,0.3855220956256794,0.8756918454656886,0.6166657122198864,0.39224490699426207,0.804078945834017,0.7694233936230359,0.9092508914024263,0.7592066245305276,0.7644595529838633,0.7010414630288756,0.5862530712110062,0.49294764249177725,0.7284800136805761,0.7009751847816994,0.42678700311505025,2,DET vs FullGradCam
32,backbone.res4.3.conv3,0.8236111901100025,0.5050340058025424,0.4901604647980066,0.9905782197507642,0.9111929013830122,0.8036861853607409,0.590636328395111,0.6686698073576065,0.5022205026538602,0.23535279700309233,0.6154858107022918,0.47001161640120026,0.5936438279365095,0.6770648724419683,0.6336851447903861,0.6157520483713492,0.850601278708585,0.6942155770817771,0.6872359304880421,0.8362521910691243,0.6470854507233812,0.5894327633815051,0.3636215425488173,0.6505630704692669,0.7850787806262747,0.7370833405834495,0.9359857480829878,0.5595546625790844,0.6290817601664023,0.459504041181078,0.3025990771399526,0.8539986684704326,0.8851973548570746,0.4206384938685288,0.890057487691639,0.7391802767014284,0.779369650551945,0.7248697651273103,0.7620113237166797,0.5844531379385953,0.7765253936608416,0.5562216374851059,0.6543014368736674,0.890657707177207,0.8304293332135504,0.3736761341187751,0.6826260215132871,0.26079534079435823,0.8432397698435137,0.6783009599527596,0.4953271447390049,0.3286370165019298,0.5795211370027769,0.668484374983133,0.5399395373874303,0.4854767048988593,0.583448665886749,0.2924375975252382,0.5257886855044314,0.6674285583718365,0.6848481687971408,0.3881462879182723,0.4950369316375649,0.8847265435583448,0.7226638267667846,0.9278483466559666,0.5414061441381497,0.57647091101249,0.4014083888510268,0.4220487574817602,0.6810369769045318,0.589128134090853,0.6736496933319855,0.898977403892818,0.5514149091526125,0.42021179755143145,0.73136301704861,0.938224529826559,0.5493239053704702,0.3018426942151702,0.8451539493119746,0.4631307875082316,0.39541612188154607,0.4637923792328497,0.7676049325316332,0.7174518489286449,0.540976661942941,0.3811463400187802,0.8337350491402759,0.684114780131583,0.8059477253964995,0.9650696975185933,0.5627365013349999,0.3592203716269569,0.8465955778132364,0.6155122603825339,0.42048192718835076,0.7583647017350852,0.8974475825746283,0.9415790499026433,0.762586465358535,0.9511849710446952,0.7257769233234064,0.6310394798771932,0.4046510143845454,0.7313446155585563,0.8799326817774451,0.5320836369209594,2,DET vs FullGradCam
33,backbone.res4.4.conv1,0.8137809185027012,0.5718507214345024,0.4866758839844997,0.9841367866292865,0.8442766514660789,0.8320611934075137,0.5522343508298547,0.8487130035926022,0.747420238613969,0.2358309987418109,0.6077635355517637,0.5113676826026079,0.5797313040521748,0.6798366242204571,0.686724708522032,0.5895817705671387,0.4303543888594136,0.7126825864907708,0.7586151069795223,0.8607258392532249,0.5939615567154605,0.3677860387108246,0.31994754324225494,0.46750363424576036,0.7278849446233002,0.7671569902013062,0.9642070351865644,0.5543523881220518,0.6165927359067449,0.46998623688918667,0.30044857261788016,0.8576567666414094,0.8948148947256527,0.5489975190299363,0.9062459287369524,0.7912532336956806,0.879533442062254,0.7348025786621869,0.7790379331667201,0.5498997411038646,0.7267726687896819,0.5241256640880193,0.7234201167451937,0.8988585115464408,0.8189013486484049,0.4591569767349265,0.6761041299396282,0.25622378932684925,0.8596681328912148,0.673288435966737,0.454483150673596,0.3048582741521866,0.7615110179719438,0.675293880386632,0.5118116259887805,0.5524961305285054,0.6070324961850212,0.2743718239073448,0.5892585322433858,0.6669928551157941,0.8126132384017044,0.4657529276610164,0.5063281441133163,0.8987061518138951,0.7480789158809068,0.9368259970245112,0.5615951468788176,0.5537717347709789,0.47669711008264354,0.4474765435679309,0.49603529633992915,0.5474660878908751,0.6360722610806002,0.884988650554837,0.7020166626337984,0.48847080668967396,0.7208622312091018,0.9065550025512683,0.5171445035630012,0.40855714511193675,0.8427215513112403,0.4949363945226374,0.4075761943783762,0.4501993697564871,0.7944631587876726,0.7488674559286298,0.6009104182810373,0.3419127635699656,0.8455574614235473,0.7012958659796403,0.8292079123535234,0.9466048788729726,0.6106076093926794,0.38004073256561666,0.8463191429711092,0.44049834496006807,0.4230685737344863,0.7249989630458957,0.7835980734481387,0.9415999940574952,0.7795410932517362,0.7733513266744012,0.7252036812224286,0.6120766347220522,0.5077510023579129,0.6902580509144426,0.5250904882507077,0.535045022838597,2,DET vs FullGradCam
34,backbone.res4.4.conv2,0.7820991997286856,0.6581034886433549,0.6064351833750192,0.9870324964605954,0.9167304152707356,0.8012505777049537,0.567281566742233,0.594454334221986,0.5731820378735994,0.27313206622051833,0.73896521541908,0.5617410270284298,0.5949550137000928,0.6935101845260813,0.7439622762405546,0.6345849189134363,0.814687083930958,0.71534502489646,0.7043092263983941,0.8102330683836025,0.5750007309480516,0.4764669691329918,0.34271230763043303,0.7425339650705696,0.753412479934261,0.7923121150432648,0.9298690733759645,0.5345081704918053,0.5329002699226809,0.48704447192579325,0.30205482591975197,0.9453624587836544,0.9128364094296901,0.7009476615663789,0.8642517941146262,0.622061656259683,0.866325707840206,0.7374199492499987,0.8208597879229106,0.5557947007938244,0.7790610645146255,0.47126906281179537,0.7689101384841496,0.8686636289346221,0.8991837534049818,0.39804545129457003,0.6748790753896095,0.20604393421171488,0.8568954791643955,0.7039319878861414,0.462412141364547,0.3083661184961759,0.6892569908729091,0.6695506695813916,0.5711262428514334,0.5950076302234015,0.6232488924044666,0.29370454505000376,0.5298717354401545,0.6563540761723289,0.8810139451638739,0.4739718472359741,0.5806877648209202,0.8792713231149439,0.5966671015618142,0.8738992344936625,0.5390263385494316,0.5862944730085589,0.40571623965017595,0.46146041825041095,0.4576432555566685,0.5861907555943808,0.7180945578682716,0.9093320540344652,0.7623847379373979,0.478893347003666,0.5710446767747637,0.8817210714460169,0.5373697599414584,0.47016884492363564,0.8443619602545789,0.4475226952962651,0.35858062615404906,0.47240024992847063,0.8442178239165258,0.7307783619056927,0.5471126624402849,0.2650315309444734,0.8735660581398992,0.6614516769936463,0.8414340718549709,0.9737397918850095,0.5423880284974221,0.38300956740841896,0.9042321618781901,0.44192510319742695,0.44177480662262997,0.812392996035302,0.8316039098672914,0.923734902987523,0.7765681346537967,0.9514427000722905,0.7389825285070917,0.5907753875516805,0.4393013875558975,0.7186533164748331,0.5636805930198643,0.4901201155709888,2,DET vs FullGradCam
35,backbone.res4.4.conv3,0.8995850722405734,0.6570195224780312,0.6034506997856124,0.9880810699224791,0.9138023630970695,0.7274342336401947,0.512435101479528,0.7250424338027749,0.5141012989492167,0.2700186153826062,0.7491957973527799,0.5281575028736609,0.5939365286502691,0.6841037343991043,0.6776883001361634,0.570590100644319,0.7826489502815368,0.7487193799558275,0.7250742689529084,0.9195496702715578,0.6491132692448677,0.4841107864460972,0.3467857113895418,0.7050550550495744,0.7799046003135099,0.5387171546695896,0.9327315832138807,0.5985116815737053,0.54115035927061,0.46536752146920923,0.3001913214951628,0.9523459964431547,0.7301910914421874,0.6762052943872003,0.8358935907095532,0.694780122389149,0.8809340346442429,0.729634512157578,0.7644535895757962,0.5294356334706027,0.7511882737844798,0.5528755277098111,0.7144038435950217,0.8929124490220248,0.8277757815390476,0.4084815184063687,0.6776480290561074,0.20824426676412305,0.8649873766476912,0.7127319519910604,0.5166790402468909,0.288207056100911,0.619088956617647,0.6156412820734908,0.5720008647840704,0.5688007321731089,0.5054739872435972,0.3038087980422961,0.5319976939043431,0.6894892333916145,0.892969538563318,0.468991698792914,0.5761234677392466,0.8881772460449884,0.5837258352873643,0.8923338573492292,0.584123982696493,0.6284823052764015,0.37967968821171916,0.45782624000231187,0.6294050382294539,0.619682073747562,0.6927433358364061,0.9019755607105313,0.7030098997088318,0.4810585604953878,0.6073813683049429,0.9212328700360771,0.537765978102023,0.5208831708842483,0.8491625302196574,0.4626265505692541,0.4957746358745889,0.5196296716192396,0.815425295165255,0.7717263562130725,0.5553478330790352,0.39518020598960696,0.8626590982173883,0.6459024368375942,0.8415157424365285,0.9548321671514598,0.5243994974231814,0.44323047694288953,0.8932404687951586,0.6296525337094262,0.42831878685885894,0.8416819038497434,0.9052730217433077,0.9399134780618514,0.7775482521718001,0.9337168914972079,0.720609667382832,0.6445864295908786,0.3524983422154757,0.7822417245035641,0.623112283393017,0.5298363013126866,2,DET vs FullGradCam
36,backbone.res4.5.conv1,0.8084469168149604,0.6670512702134299,0.6171754092915018,0.9896218758784645,0.921424145988662,0.8260862179910506,0.5101295553319634,0.7801287013181492,0.8077334582258715,0.3024972332064469,0.7917375080202856,0.535303822298609,0.6010312446504831,0.6902000350791129,0.6377415833328962,0.6090476028039735,0.8249446935945848,0.6942342268118014,0.7948435396385984,0.8162560359405144,0.5089496527982227,0.47091524117150185,0.3779633596457296,0.7303665943318911,0.7846195510733298,0.8147822482041195,0.9398282701551333,0.6006564039925919,0.5669580216155274,0.48656823272598937,0.31839074780523013,0.963247185752171,0.8922223831730397,0.5779236244599809,0.8225663343935111,0.6046149290985399,0.7482498284948033,0.7416761618749739,0.7979563252460241,0.5489097130277677,0.7488250978723408,0.6490124337523813,0.7833139388066933,0.9392640535616441,0.8280235002236602,0.4739085854775916,0.6939053471972156,0.23145395156116022,0.8769768477466309,0.7133858065469029,0.5383441759627811,0.33978678087341463,0.64004707641931,0.6595982510526872,0.591164952085606,0.5805056201243973,0.5073374140844172,0.28514130668070237,0.5629424701504232,0.764945136156757,0.8771273346046994,0.45986412037049573,0.6766431063788094,0.8903979738162894,0.7038860604829605,0.9055251608692694,0.5928937193431542,0.5385551737214831,0.387016213442067,0.4478722800465422,0.5517462466174385,0.609121498165772,0.7276628948217492,0.8997149053254039,0.7022190697462867,0.4417998703164653,0.7618783340758875,0.9361782524912607,0.5231762562066389,0.4445541676954413,0.844935437345874,0.4640945402725028,0.5633249843825852,0.513728634221553,0.8209420748240128,0.7786141184080323,0.53414143671691,0.35485991200092315,0.8594175950208638,0.7170583094437308,0.8759241589027291,0.9650772465105468,0.5326340957626265,0.4007777859485183,0.9011158326059112,0.6158891547000345,0.4143982529579898,0.8870376292409077,0.878094634226833,0.9429257701052411,0.759910326828845,0.9278123337145066,0.7291597780001886,0.58670221908691,0.44357194322895055,0.7681526024564124,0.8780323762146447,0.4156665822028699,2,DET vs FullGradCam
