,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,222,1114,342,804,1232,74,822,1099,141,940,867,117,293,859,447,559,1353,362,610,329,133,715,930,431,668,33,407,126,1090,188,514,914,269,942,478,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,274,852,727,980,1109,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,1209,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster
9,backbone.res3.0.conv1,0.3310567251091449,0.7990063018238158,0.8120909695825707,-0.0008230995066534762,0.6945920407384002,0.8200301568735677,0.953839830085279,0.8060036002601602,0.8224816279693702,0.5538890914713991,0.8202633508735787,0.7465133988858542,0.7209220215151445,0.8637526283722906,0.7339779071323259,0.43846892477963617,0.7938511440258096,0.7964323950470356,0.7621437451850782,0.7989513345401904,0.7504676519796729,0.9139324023749587,0.6895552036763738,0.9677484813627902,0.658556030199152,0.6246492510359677,0.9664832854292359,0.7256614434634826,0.5255476750901739,0.6304013565944443,0.9224335134199504,0.6538564197680339,0.6561828201256874,0.6685178112656638,0.7679053073873899,0.760928046343611,0.6261943502263643,0.7304957521025497,0.728617662894235,0.8299557968298379,0.7151930359436871,0.6324238427015213,0.671852583611667,0.7055896253755696,0.7384264389737534,0.6106833097173295,0.8327976604042581,0.737801833834088,0.7726472767974776,0.7313607444110889,0.5929982101680119,0.9624968121712985,0.6748286565426863,0.8194682086766186,0.9557969882516976,0.81106829193971,0.8476382812352481,0.7607924072628569,0.6702913751835786,0.7716540207975251,0.9239014884743648,0.3717204265523482,0.8866159732269074,0.7775998057186458,0.8030141123143281,0.9054418016822011,0.791235856987629,0.9398577780634833,0.5248943511799292,0.7183085287128228,0.7539247137884576,0.28552747436986803,0.7336756618764311,0.6869459806999254,0.8695602663224302,0.6093030195396607,0.733748253950408,0.6675495573287175,0.8052641047575793,0.7950524304453372,0.6456052577592144,0.6320252803619472,0.8186994379864101,0.07129776733426459,0.6960835720512802,0.8207379050835906,0.4073866797498162,0.5671956372942566,0.8753151430506285,0.7617648621060668,0.8846794643109901,0.8269482224396354,0.8381336511023456,0.8549636305659635,0.693722923852116,0.6262384306363016,0.9357202316761635,0.6490130050675437,0.7853419028103994,0.7175418333654581,0.8491910662934946,0.6880548737916107,0.5811120850950333,0.5482954521327902,0.8936167622504824,0.8173611521677625,0.8804900779431012,0.6520047866019295,0.708369706674926,1
10,backbone.res3.0.conv2,0.2785115570367685,0.8747518546906385,0.739220680879594,0.004908992696044013,0.9381977988604362,0.8836317648448313,0.8725583131931444,0.6976495520133223,0.6858575530998198,0.7004295066128804,0.7414069071969064,0.7121611892256906,0.6708038600998445,0.8159983679004743,0.6826886589282942,0.4332845604968625,0.8696313173630076,0.8362666889230909,0.7739178122245796,0.7531663317290594,0.7508675995346986,0.9244998547895571,0.6183059629739638,0.9840994691830719,0.8456896472860039,0.6861258099284863,0.6783823759635544,0.7725874417633081,0.515489578836769,0.7078821853313557,0.7079313013967269,0.6446089284777793,0.4801546226259194,0.5262693607524453,0.6930923691199959,0.8309410405840191,0.6974662197944882,0.7441512047538894,0.7241345918380707,0.7051117842409556,0.882044697161641,0.8174968851232833,0.621279899576848,0.8401788453408642,0.8229391637970517,0.4780259095953686,0.8207273378571848,0.8213783424757842,0.7709789172136495,0.821824267035482,0.46700600459510255,0.6304737203005385,0.7360977252527775,0.8287015249234251,0.8860580732330074,0.91313420571279,0.6656383917096864,0.7181292719349306,0.6945491324809779,0.7397782939211994,0.6125674613375225,0.5379644812573104,0.9548503433107641,0.7789291979996977,0.7644852833613335,0.9282869225197529,0.6907682927113175,0.9356531334362054,0.5748547054783488,0.7117885411344277,0.6042039276346739,0.2741613168597729,0.811038667537828,0.4961159268541346,0.7100272563941794,0.7056328033687691,0.7671486846655439,0.7532445246668281,0.7338358011967884,0.7739956779092497,0.575774108889563,0.5944367282078509,0.8926600809773184,0.05827369375256457,0.6573061768050286,0.7174569423073295,0.41762406153134923,0.5599082396005582,0.8398635903364584,0.7446110807583475,0.951453748764949,0.7560247830577668,0.5226597856576108,0.847190664407547,0.8190465584596188,0.688169106998593,0.9557248649796976,0.5103071462625187,0.8983330133337096,0.7764318212103968,0.8827402189415372,0.5980659574572276,0.790234305363296,0.7104465136458831,0.8615482816931281,0.6435000588224593,0.7911126087178892,0.6091068072133025,0.6383277582241037,1
11,backbone.res3.0.conv3,0.30559802234610745,0.8439577594463853,0.8134702677871819,0.00242347435056336,0.9541768668576296,0.816986590086252,0.9742979331963997,0.7502645412478363,0.849794861419507,0.6917139782658741,0.8223731540925459,0.9341817796256432,0.7303397361104614,0.8461578478387107,0.7427257406666542,0.4712893903059286,0.9717168384094669,0.9792611029607722,0.8652635117076831,0.825505646894615,0.6645301072980788,0.9241867786289072,0.7222479237392568,0.9884520511281532,0.7868373537537672,0.6454813361869921,0.9195847066138202,0.9710775214797555,0.48412316539092065,0.7141184658257477,0.9632863875219942,0.6334161525221738,0.6209462839574508,0.5997608711153876,0.7909332208574547,0.8115430189613236,0.8501292140015259,0.9852508720917306,0.6682224771699761,0.725655334077803,0.7027427533814086,0.8477832218875861,0.5593775137982306,0.850081619526996,0.8195674196087912,0.5136197641220865,0.8343548715657481,0.6879509655382605,0.7387579603778377,0.8487341516000761,0.5890216583646614,0.6952550068303474,0.8405735948092267,0.7588262060062467,0.9467439269469576,0.6455720937576552,0.7951004572092272,0.8151277819588832,0.5659197926185495,0.9474148176257936,0.6806626456234645,0.4905031617297484,0.9484464488429748,0.6757437321368228,0.7531416991094037,0.7783383559300834,0.7553714945984898,0.9157386991537056,0.3213647111965449,0.8026959323264992,0.6735382622236844,0.300945105173695,0.8120057722934203,0.43765848431639137,0.7561674731029026,0.6304802758851094,0.6553730143405911,0.5116199942088894,0.62472549181977,0.8419495581518032,0.5398723984793531,0.5829007977790658,0.6107059236517102,0.07720456738401765,0.916292059191603,0.7399301536194068,0.4092833852713294,0.5020851533948988,0.8533935542659128,0.7278228462879854,0.969607675742799,0.9076931776107926,0.6876954440885804,0.8466241990750377,0.6570538319483729,0.6605458826875746,0.9648688409367359,0.5201703384736941,0.808899681724643,0.6432436698970162,0.9058246244211122,0.5183975653548117,0.6497765257326624,0.5828400249877764,0.8191829763904815,0.7453181126319032,0.7615402767391738,0.5494972344688106,0.6714512742339239,1
12,backbone.res3.1.conv1,0.26111582230613045,0.7415349076459321,0.8041380607165604,0.005505865746953079,0.91300253037838,0.8650025175286165,0.9608278403876163,0.807454406884077,0.6084711183302315,0.48932006153437285,0.7303313582489374,0.7686537957680368,0.7315611350649202,0.8191980802708709,0.599037834664223,0.524535510800728,0.8309762125765185,0.9477443937441256,0.7289503664065304,0.7914149805812557,0.7092235750780522,0.7218233610462235,0.8852271178172099,0.7909585719723803,0.7727643625222528,0.8188358136024735,0.9510056731403456,0.6979807484647256,0.47574521145063037,0.5118623796645237,0.8241152836566937,0.6522010077286244,0.6450746369400868,0.4638126453067686,0.8049384540977913,0.7964645059529059,0.7126942563258775,0.7766319574352629,0.7345230514694545,0.7581915826203007,0.6633621009612152,0.8953654830779489,0.5753855931161183,0.6482040375336482,0.8346977715782997,0.597877738148961,0.8475281828079997,0.7624018105665693,0.6235452940371202,0.8220324610592906,0.5400018893273179,0.7557170537556013,0.5349255077343309,0.8017238084508456,0.6478600683339167,0.7938782819059124,0.702729569146483,0.9463802527804386,0.7097404536227061,0.9598548653973676,0.6374130864122254,0.46575242616256324,0.9121254065116838,0.7095344953949022,0.6269596445243732,0.8535668076639518,0.8469966278482295,0.8878125339837545,0.3584555934912376,0.6065066185229052,0.6406051906489802,0.2822235415084169,0.7414264199619426,0.40970008700581867,0.9886092266127905,0.5973992511332418,0.7288114530224532,0.49135009248068745,0.5756234753506825,0.8454352104777667,0.6346790349403523,0.7682883399795233,0.6918041941104867,0.10141516139604241,0.8738792920973781,0.6549876771226524,0.3441129041031756,0.64326794370685,0.7984132728749714,0.7633593265076032,0.9340124014080065,0.7455967787174935,0.5564054498091604,0.6153946439652811,0.7472932882933342,0.651678087147437,0.9621760586062784,0.612520119739399,0.8350438123679166,0.6248462802787138,0.8548486753775507,0.576430787424466,0.5759614206657114,0.45526993941149513,0.8738717034335584,0.8215644384975356,0.76560872562757,0.6238749764246228,0.6109556160266691,1
13,backbone.res3.1.conv2,0.2710566109304489,0.7087775849865907,0.8051066911992458,0.005507337386918749,0.8457022871981731,0.838036381347759,0.9681459704458393,0.7450110855723968,0.877757170737365,0.5655642761677008,0.6929019967143224,0.7269657987494101,0.6433143416896523,0.8215203714376057,0.5410886615083853,0.5294195620933749,0.7981309230936224,0.8306235154220435,0.7338638985282828,0.7912605507157078,0.7443057982399884,0.6743402201787047,0.8659580679045961,0.7519605685408194,0.7195708334560326,0.8477723200782689,0.9492078405349821,0.8286824754839269,0.5268509703474785,0.5786188839366134,0.6613689673786842,0.7342073007453698,0.6099359447317082,0.5093747153745563,0.9695067007343292,0.7080021016287962,0.6600855002778653,0.8387121752270277,0.7195522706347012,0.7151201296153539,0.6816426631642994,0.7059461626421304,0.5625199420856068,0.8722416412934498,0.8528207465080007,0.5254878968679738,0.7680531355980076,0.7308289695817497,0.6740257799015351,0.830575127621274,0.45542393344657206,0.7849351928497568,0.6488888276282593,0.6293934722377018,0.920840805492061,0.7985332437139645,0.7720509440337878,0.8461946587604419,0.6832028240965075,0.8552862101642983,0.7174089236065975,0.5815543473195032,0.9373023895838754,0.7877856949757763,0.6968830637835928,0.9353308497254395,0.8418209986028231,0.7343141087728298,0.3629915024809954,0.6258733631183999,0.5765081464133054,0.2521959484319672,0.8106787073514657,0.3561997556609868,0.983117444621565,0.7984114092592629,0.7018385818507754,0.633988409668937,0.6576290308235077,0.9377791199457807,0.5426244382038222,0.7593434280138841,0.8329725861293237,0.11350750399127255,0.7712956241173216,0.6937652386876887,0.40339218312121844,0.534989613850989,0.7134203666598042,0.9532782190695321,0.9545836654013177,0.6987536445917429,0.5713680174667104,0.7197785533517735,0.7839141596686461,0.6829095110432921,0.8549378029544195,0.6859235084761883,0.7982683435029397,0.7705923232146924,0.8424008957853981,0.5792048900405835,0.6532345650128101,0.5262985102560376,0.6947913048738457,0.7742227984652988,0.8019031395843543,0.5996027620873198,0.6341161477670743,1
14,backbone.res3.1.conv3,0.37139782949213657,0.6463186670733888,0.5243239193784733,0.0021445910943829966,0.9344317449886007,0.8265330342268283,0.947647398076767,0.7316316466590002,0.5419454353007358,0.5375451095172792,0.8393116538495777,0.8615258057845641,0.7197871849542367,0.8771890304949682,0.5301373946170168,0.48621434472695435,0.8784900641880959,0.9367323917759336,0.7099106215378197,0.8082024685779944,0.7127313653588174,0.9055751644943487,0.8066221723189059,0.742204139597556,0.6227775730893667,0.8683611478591164,0.7019611546831042,0.8175363369329491,0.481501919220486,0.7136971946132572,0.6640204884593149,0.6434601983688327,0.6490473014695696,0.6897042357870633,0.7586574047681621,0.7585906676942636,0.8075768215822698,0.8729348616087556,0.7686541295377445,0.6741566581075632,0.7437636368484949,0.5316514407885873,0.8025881573549861,0.8299540266688623,0.7415083357612813,0.536593979065544,0.8104669734848325,0.628654082038268,0.7662135007084893,0.8485513484563294,0.5510484143764829,0.7549896651777283,0.808796832269098,0.7185407223175884,0.7780958970827866,0.783179138817011,0.7666919665120653,0.734336151438183,0.5907855421398843,0.9629006854119909,0.7109700614932046,0.5325127710489638,0.9357853514026079,0.7867504300461234,0.7727995810401193,0.8141415674684864,0.868424503478083,0.8267157919654683,0.592048833430628,0.80732882181464,0.7437438924191839,0.32366467514920405,0.741682743673051,0.3740333365039892,0.7357046507845347,0.6922039650816495,0.6684093688690975,0.650231390894453,0.49310380648584284,0.989073558687477,0.5013695689932828,0.6168439993641386,0.7422837675245446,0.10760285666054177,0.8841277269743376,0.7298132381951208,0.35665149363217985,0.5353587426914077,0.8499588050809753,0.9470056746496092,0.9082252492499612,0.8518324080122962,0.6622168103361958,0.8566156785630693,0.8849158137855897,0.7271299458868521,0.8073589812071486,0.5381946413601316,0.6944137156602277,0.6644610694648819,0.9140679589629223,0.5278910711977077,0.8005174290330863,0.6698521863064913,0.8655724512591537,0.7513722128013057,0.8382435896906751,0.5644325209391735,0.6758364308320159,1
15,backbone.res3.2.conv1,0.19166435103017426,0.8294747768501926,0.4459385114818894,0.00016097841756323547,0.8647815192874156,0.8651329938377368,0.7011225960786477,0.8995158723893364,0.7348401278796545,0.655377865902994,0.7890950089499591,0.8402833848212516,0.7703981607270652,0.7421284450515993,0.4010484487887546,0.45234768785385315,0.7606218940812907,0.7686175157634528,0.9171079173492613,0.809551561760617,0.7058294744203774,0.8840300329196965,0.8156664255689944,0.7790373666009585,0.8372570086963704,0.8872082931854189,0.7809096193968419,0.6347788778875608,0.5461323225830578,0.6367558082353879,0.7987239798091145,0.7353900819726994,0.6553235149155916,0.6526925295529464,0.7506646328725024,0.6941623053430228,0.9162995279437104,0.7956333341551787,0.7219769174331105,0.691220976998615,0.8321783230416085,0.7558539930895232,0.6836638073922852,0.9053625212995152,0.8293678996804024,0.6472228223022244,0.8351262564782519,0.7836720021733811,0.7261334063907782,0.8278927939178763,0.464865986410135,0.7313914141201454,0.6905687974997777,0.836547344932542,0.7800237205706706,0.8506316652084918,0.6935448451502264,0.8671176940305076,0.8322616540031172,0.9151802144573079,0.7778609858863808,0.4000557057380495,0.9581388500038982,0.786807209050066,0.8034948385398389,0.9367080250187831,0.7031130793354933,0.9703954942199754,0.38973781162759996,0.7306303351935047,0.588235510706006,0.2440888520866404,0.7299861046956294,0.32999240485927345,0.7723326998421992,0.7326854067501976,0.7759259952883931,0.49337029520918363,0.8063218189094205,0.9038885677249431,0.5547712989270944,0.7076898456705525,0.9544497748291345,0.14836992382562053,0.6823296441106612,0.7553930525943584,0.40583306395058716,0.7150412825666927,0.6900050977050157,0.854390304891806,0.9312494037655505,0.7441653473221274,0.8318301516385741,0.7661872758193558,0.8839325845752846,0.7375673037438294,0.9250339757869894,0.5785253078204159,0.7887208761178365,0.667371024523146,0.7516154185822917,0.538878225094893,0.7726466483871974,0.65483437732725,0.6891526923845908,0.8584137075723652,0.8167330632359812,0.556681158069087,0.7383017681326199,1
16,backbone.res3.2.conv2,0.2894979930266786,0.6404257945298507,0.4441327433527372,0.00440774599973285,0.8972359689745291,0.8962826233702721,0.9717305276911765,0.8036051063218366,0.8053130060919224,0.6209720545028026,0.7167068851883135,0.7314825183452567,0.6758700866745224,0.7200247635541692,0.6451519631418331,0.45910259226582784,0.7230936521085166,0.7724383089022023,0.818571949246371,0.7286042073618894,0.6444710063332175,0.9325989334981141,0.8833809711562101,0.7988804374405156,0.8088296306432611,0.627633616846051,0.9566261175504629,0.866020033317847,0.48181763718554504,0.6842692417865459,0.6608020720042592,0.7575914933116648,0.6578682751525408,0.6224515068182052,0.7020442521055108,0.7807497715150491,0.9384162704577887,0.7343321857866578,0.7872662429691747,0.7195892895291002,0.40666793889631453,0.9066581306826166,0.5866413261348024,0.6824175659955545,0.7102664302127125,0.4151932371915715,0.8520414205598869,0.5208037782165137,0.7142465538552895,0.8359121124149207,0.3088048848528954,0.7316688054719914,0.6430760337560488,0.8247665931221768,0.6890081689553248,0.8642093611743435,0.8611802040414336,0.6489482806815303,0.5837601866416616,0.8533161221451773,0.7243779390334683,0.4759296874085833,0.9310080300771066,0.8215351255204322,0.9279010824219486,0.9769724854728874,0.62401937237746,0.9442253125897643,0.49908951459943496,0.8046910119650146,0.7700459972721607,0.294921991982253,0.7678838255804834,0.3368429679141738,0.8808707675122391,0.6629294826202219,0.7706596435586444,0.5197851728585787,0.8065134683235801,0.7052729902999102,0.5573068557262622,0.8273781583744864,0.7064783353290462,0.186857500268056,0.9338473257649005,0.7415223834698859,0.4167909378876828,0.5305379193100018,0.6457393813846057,0.6058539638163173,0.9386327595717413,0.6252046420543,0.5870762800311229,0.7771094175687611,0.9020577426541105,0.7413848680900894,0.8996573879251973,0.4475894237327947,0.7372689436985158,0.702177289049852,0.851182341515814,0.6693479873088067,0.7887439633227386,0.7326772381454068,0.6276960765300104,0.787777382552143,0.8521555792370782,0.4500888913647642,0.7992868003016934,1
17,backbone.res3.2.conv3,0.3260904311001828,0.6808812418121369,0.7712661150960348,0.004234441516467426,0.8951178749353788,0.921532261247152,0.7930565754084622,0.7529228366458869,0.7624293901739527,0.697560137538839,0.7993353190963103,0.6839691695397252,0.6434506038899509,0.8311772801022389,0.7390738879726533,0.4556207015184051,0.7688410962537997,0.901334335475444,0.6614470767428232,0.7421322765587176,0.6775622283037892,0.8209503583299125,0.8869713913294839,0.7153707021987611,0.8320276136104688,0.767291664667423,0.6556643531056334,0.8028131711422617,0.5371292397624127,0.6628101048683915,0.5707680626765419,0.6562622921299122,0.6111531869326137,0.6109780367506935,0.7289658456619144,0.6939862998406663,0.754569757022157,0.7390884803282929,0.7991421420211643,0.5615779246648676,0.7251468545020969,0.8793631360764207,0.6281346414798692,0.6662010020433076,0.8717420543371026,0.48051369894403917,0.8501869040088664,0.7816690182557922,0.6636975407237291,0.8919356297127149,0.5182618714520205,0.6979990573865315,0.7929517842576113,0.6519170444762353,0.6789255127982038,0.7310515573267656,0.8317161467891881,0.8920587751991884,0.5088653530724766,0.7912026766424007,0.5951396590751201,0.5416991193621694,0.906850046568165,0.642323771550742,0.8263700787507842,0.7865542367127821,0.8152078099839031,0.9465878242317419,0.3115376511833466,0.7972220591269708,0.7218508821944787,0.33182860443807627,0.7792323301073618,0.4050038213435181,0.8462465335443242,0.6781737304034506,0.6492394697545522,0.6664384217855994,0.5203780845497705,0.9010886863190407,0.6005375030772827,0.6883933429191541,0.6672454192987418,0.0885526867791444,0.675046671263149,0.657008775988806,0.383852742232964,0.49659679566990234,0.8616435052316788,0.9050576255096151,0.9407291098146295,0.7661165717944112,0.7891258679066346,0.8199542889493147,0.912654724293827,0.7181126956737738,0.8258509563762056,0.6798722336080729,0.6586380883071756,0.6527291282133768,0.8892237490276981,0.39491560243432655,0.7618137250264417,0.687720961949489,0.7930897477168879,0.6943171706578967,0.7812748749884577,0.5306409455985932,0.6581524146347604,1
18,backbone.res3.3.conv1,0.368202858415974,0.6742734463859176,0.8192747735301459,0.004383665654725253,0.8953330165971639,0.8981224021523496,0.7606929716197055,0.7588716960635546,0.6766921569164279,0.5206007280651191,0.746716258348467,0.8461560660128457,0.6281181949271437,0.8451996531052142,0.656734623908921,0.48963511922178693,0.7369499494170723,0.7682565921745087,0.8349284151540952,0.753248322832028,0.742939234994221,0.7888648723019343,0.8708691702324539,0.7554339690212034,0.8448639072747525,0.7362259318545096,0.6746272308833672,0.8041275740468872,0.5017510735467283,0.6288471585998046,0.5789695013289777,0.664566868873363,0.6705762341084109,0.6989889050016347,0.7694612034713996,0.723515920287922,0.8091877889497288,0.7947124378736449,0.8030882031944669,0.5775843800469384,0.6357733913878936,0.970711439922288,0.7237972596556149,0.8734504033288933,0.8760595086975924,0.4807737540950743,0.7480559278314973,0.7837489072136092,0.7488375202689166,0.8494934423861785,0.5232174080889462,0.7771913976552758,0.5817635381996149,0.7182087812220207,0.6020732508611603,0.9269376376222743,0.8562253135699793,0.7712120800039767,0.5233023835256194,0.8393776110915376,0.8913487627557566,0.594960247533012,0.8841851856944922,0.8122981234113976,0.8836613482076178,0.9406280246704222,0.9577194248182347,0.9262058906821551,0.40697733774397366,0.8944910067417637,0.7943081931401482,0.2800106271227038,0.7379170844405877,0.5129633608131785,0.8739465283320386,0.6545294727628911,0.7174521564399685,0.7557223482352606,0.48463326012936797,0.8489828239923425,0.6656997658789665,0.7379978828330497,0.5799411262915779,0.14444602478378984,0.6818582800128941,0.7793589564214327,0.4078334127075899,0.5643574996784427,0.8096470616940774,0.8308529845070034,0.8597240709164217,0.756389845503793,0.7205300170103681,0.8884946881683023,0.773265776450294,0.7103315086049546,0.8289436553033694,0.5342398922881183,0.7691016880523159,0.6931849001344854,0.8671271201757325,0.6482834675335698,0.8391176835267457,0.6760252960139688,0.720377550363062,0.8174323200072688,0.6849031930489675,0.504848446171057,0.7788165020058706,1
19,backbone.res3.3.conv2,0.30629034327083865,0.5476237930349254,0.785091590476112,0.004358816552120327,0.6740415855735641,0.9596260242938354,0.7264998453707022,0.6435017152122935,0.6388342953674044,0.6447251373634091,0.6131521610739065,0.7100398895586116,0.6251017913573624,0.6235355148456156,0.36031579871419545,0.45999975683053385,0.7078435215572395,0.9388448941780022,0.5496080525152952,0.7185756739435388,0.8024261808692515,0.5674079374118127,0.6694312710922568,0.6805944205405021,0.8368861069131015,0.6612093925504361,0.7091657073360697,0.8215441851149676,0.5156226850898235,0.4039962736286571,0.750948600915096,0.5626022761541035,0.638993416600938,0.5548741966269704,0.7488353639625477,0.6483939758997554,0.8110250848024698,0.8632096442471259,0.8478190423985602,0.5471044988197239,0.8564815816837978,0.8543752389855028,0.7159520127190175,0.8893056847365108,0.7932201596494757,0.6340175318681588,0.7724208216066778,0.6512432965508113,0.7650764009529555,0.7725063126387413,0.5691673537568911,0.723204511991183,0.52214281277697,0.5813617494697465,0.5491955029551027,0.5274856700498427,0.7004593702459161,0.8732979695568858,0.5571148407316744,0.8448723473418341,0.5981040959420794,0.5773593922116269,0.6166202032574597,0.7685860967599225,0.7068323245473093,0.705633259953626,0.9022672920282226,0.8225626279208057,0.3898535966740024,0.8785170004744239,0.7909532102115011,0.2746920213915454,0.8098915614942225,0.4497257146304823,0.9918996438003836,0.5696774799943454,0.7046338671426655,0.6223334259989323,0.36229326726255945,0.6729011348688838,0.46295349796844826,0.787881298165733,0.731847019842486,0.13686045295286126,0.5895205666647396,0.690093287039102,0.4471889346169477,0.575122506019958,0.5479545115130042,0.8820785238611325,0.9153538873822414,0.7723898227407721,0.7916739986662792,0.7547240911421543,0.7435758416275675,0.6914654499973832,0.7790793748119713,0.5763987551974491,0.6357570292581864,0.5670819482961887,0.9320350143685928,0.35743568627033395,0.7854802481267393,0.5995648418711127,0.8195419185525686,0.9094697770133309,0.5413069906918822,0.5753047781024638,0.569805541656171,2
20,backbone.res3.3.conv3,0.31300644089233653,0.8023020246582817,0.7401110908741457,0.004104708950749441,0.951711640914759,0.9144904418213007,0.9538384342779617,0.7020191818467426,0.7365528160851927,0.6628734229852078,0.7368731948555164,0.749065834078155,0.7484550953334005,0.7277198446791374,0.6513305070768969,0.47620141836711677,0.6518754428104234,0.9131388871911715,0.7547719485737994,0.6757076084220389,0.7490095570841462,0.8332895458384699,0.6584975208894882,0.6524308086371243,0.8488022670496436,0.7961723883972728,0.791370185638983,0.7092204697654916,0.48151435183708147,0.6235171072019978,0.7286685322116453,0.6204159131543778,0.6730926833601805,0.43173061123681883,0.6071806230578519,0.780377981808153,0.7631889542731152,0.7747299439006985,0.9316053356445327,0.5058452791904157,0.6923578445820413,0.5385679843704325,0.5316510070783472,0.9312957934094227,0.841450388610545,0.6035546784625079,0.8604073211705677,0.6350233122107931,0.758408313896383,0.8251512469696574,0.4549868843209706,0.7833660890507981,0.7005650163977593,0.5092908002096687,0.6011658132760039,0.6319696798292334,0.7801775393611632,0.6161740395738522,0.4765212403567737,0.8565122790510822,0.5479217887237192,0.4981100488688133,0.7547821536130879,0.4824148013030224,0.6239242720977448,0.819089237306677,0.7183195669120657,0.9395634555652321,0.32577679021608397,0.7368666275406959,0.7737613262839744,0.36248437961806274,0.7550241154421857,0.3603622804645048,0.989290970588688,0.7694796827308872,0.5782054557769565,0.31855511255090624,0.46482364911412777,0.8337762869312502,0.49932202891962546,0.6927669264262665,0.9711346389250276,0.051160211289744226,0.7350889685275386,0.46337779145883246,0.45611337309516753,0.5724460060435629,0.6888554193800486,0.9784682580054471,0.5704927409362394,0.7718725431589618,0.722430702780353,0.772213520171831,0.8358064653273762,0.7074948833329469,0.909316098592622,0.528181213300918,0.7274143602737876,0.5727523978004739,0.8852995500770326,0.27364394672032977,0.8333391289991936,0.6356347713240603,0.9086514735657771,0.7684709915698114,0.6244124405280923,0.4056112201015784,0.48044744751817176,2
21,backbone.res4.0.conv1,0.203634905276143,0.7719861290457866,0.8490681086269137,-0.0025398582793694628,0.8494100901824385,0.7474300273566475,0.9468645311723154,0.7895523999164666,0.7471290587476304,0.6031418114200222,0.673295431816088,0.7883178100554152,0.7523998320901659,0.5696807843359177,0.5367637662073396,0.4837248439471772,0.6970579910642599,0.9008442199333008,0.8222809024931995,0.6254361720037054,0.7374364939470398,0.7658816891972603,0.827319924882395,0.6466346124311042,0.761926944201885,0.8689960116374434,0.6287586106954551,0.7955981748833232,0.4907255035139088,0.6380454936731631,0.8563933698449586,0.6955667727336269,0.6387397551880828,0.6037618349746671,0.8415626586739426,0.7727097221912422,0.8810834944981177,0.8279250187002863,0.8161099458806975,0.5092993026811369,0.721542943141792,0.6995437719141852,0.6647062193992078,0.7911736940190343,0.8433946171251325,0.8030056002971528,0.6437909869289636,0.7329635959724523,0.6507056967883245,0.8864011976866847,0.5659564679158502,0.7950315184105787,0.7448514125737455,0.6596056730182396,0.7406023017898365,0.5106347467855284,0.7557313300256747,0.7822898507633722,0.46941730461302883,0.8573144130147549,0.7321747365538293,0.3827475729119041,0.7151339416131499,0.5459605591408762,0.5875398829538405,0.8884816736014228,0.7860456858913226,0.8550105180673517,0.23698099874946976,0.7417064723623831,0.8214462231386622,0.2895919220686456,0.8959480334812198,0.5529469308206817,0.615946673580863,0.6535484103709231,0.5887427167281452,0.45544919036299714,0.4376329888948846,0.8686957887261696,0.6351431205364485,0.7928147536859824,0.6160082114959762,0.08477173277483437,0.5853027023056993,0.787408819549413,0.38954459440000294,0.6886857203094275,0.6831356628076629,0.8933563428778379,0.5878072922832442,0.7608301334915892,0.5806971669715,0.7015582651542049,0.9053800015001553,0.6648409618916183,0.8821177020704266,0.6614684331655587,0.8535272299262722,0.7499072853545722,0.8577511685133273,0.39635569175019725,0.8684050492212552,0.6505171866538084,0.791557054341427,0.7957090938549062,0.5883337042156287,0.5178960063945057,0.6702932305719607,2
