handbag_383842,sandwich_465430,bed_491757,bird_100489,bottle_460929,toothbrush_160666,refrigerator_536947,remote_476810,bear_521231,cow_545958,truck_295420,dining table_480122,car_227511,umbrella_455157,stop sign_100283,tie_133343,surfboard_52507,surfboard_554595,bicycle_203317,suitcase_350019,airplane_167540,bench_350607,cup_226171,oven_802,cake_189451,fire hydrant_293071,orange_50679,sheep_278353,donut_148957,frisbee_357459,couch_29596,frisbee_139872,carrot_287667,backpack_177065,tennis racket_394559,train_539143,apple_216277,bowl_578871,cat_558073,cake_119677,hot dog_400082,sink_466085,elephant_97230,broccoli_61658,skis_30504,sports ball_22935,spoon_248314,carrot_130613,book_167159,backpack_370478,tv_453722,laptop_482970,sheep_410428,cell phone_480212,giraffe_289659,baseball glove_162415,handbag_250127,teddy bear_82180,wine glass_146489,clock_60363,suitcase_23023,boat_178744,car_310072,skis_342397,toilet_85576,boat_442822,skateboard_229553,potted plant_407614,parking meter_333956,sports ball_60102,baseball bat_270474,fork_243626,teddy bear_205542,person_562243,oven_446005,bowl_205834,remote_430286,bottle_385029,umbrella_180487,potted plant_473219,vase_376478,baseball glove_515982,elephant_83113,vase_521282,broccoli_389381,tv_104666,bench_310072,knife_116206,microwave_91615,cup_323151,person_278705,motorcycle_462756,cow_361268,bed_468245,cell phone_396729,bus_106048,train_90155,banana_279769,sink_51598,keyboard_66635,zebra_491613,wine glass_25394,zebra_449406,dog_331075,toilet_42276,hot dog_311950,fork_250766,dog_357459,chair_190236,horse_439715,pizza_276285,keyboard_378099,mouse_68765,banana_290619,scissors_324715,fire hydrant_344909,tennis racket_270908,bird_404568,stop sign_724,bus_226154,dining table_385029,truck_334006,spoon_88040,giraffe_287545,scissors_340930,traffic light_133087,couch_31735,airplane_338325,refrigerator_498463,knife_227985,orange_386277,pizza_294831,parking meter_568147,baseball bat_129945,apple_562059,cat_101420,laptop_360951,horse_382088,snowboard_393469,chair_81061,sandwich_417608,snowboard_425906,kite_24027,bear_519611,motorcycle_499622,bicycle_426166,donut_109798,microwave_207538,tie_244496,skateboard_71877
0.1553827640067173,0.5210693234368919,0.0077531400233256925,0.5301652324877828,0.33398422782552495,0.3547460938114084,0.6534240819783874,0.23993509866022247,0.4182863047727496,0.2781883509424113,0.4029954201088139,-0.19166568041217646,0.2634193356513921,0.25397924917738324,0.43345594679117916,-0.011088891755865672,0.4061611679900652,0.3708393716612055,0.37822946638876853,0.07500146170533914,0.6517287722038295,0.6383161381300477,-0.00399566900215239,0.025247137046330206,0.3114457707439601,0.23975184898266072,0.38364949824005723,0.4110537406376427,0.18643852781009934,0.24920192226483334,-0.12646098752016882,0.011131477946805588,0.4839845879785827,0.14284150833680812,0.13301249689151717,0.5379740478381055,0.298843309185583,0.12136401225245938,0.33418615479231806,0.47150166083256073,-0.009763423240990759,0.15594549458848372,0.6199327454284337,0.19553805146685765,0.13643804074415247,0.021024251384844664,0.27742988794125645,0.07467456469050039,0.36561631989085575,0.4495321931908289,0.17517660742684366,0.40404034038218317,0.511069544511973,0.4563720200938929,0.6176641443115248,-0.026328444657405865,0.288899077861461,0.5806778990722937,-0.09056856376084813,0.2731827665261766,0.4809065103617326,0.6756795281567372,-0.0025565027022297253,0.1489666271825561,0.028998893285434615,0.453970103363766,-0.05029672341727386,-0.060014838361194985,0.2568897979738472,0.024674390519749796,0.0334817374072705,-0.06915241193066077,0.4405201975399485,0.19951460575413812,0.3350952971593812,0.002045620799376755,0.09352997302438297,0.008367014459282722,0.17149072143114863,-0.08781332363282905,0.3557733197098971,0.10906547543643146,0.4683148137526203,0.09593585275155568,0.3208717811828763,-0.0507165649282482,0.15458158539614208,0.0029654078076198492,0.01175914041296183,0.14048037813726832,0.4762529402739423,0.4239312379917129,0.7842552668008571,0.34718432243514674,0.3936663353155772,0.5429205310767676,0.3611709800422843,0.26953905660262584,-0.028813688147352915,0.055270512475785176,0.20031585946756905,0.12119954308084975,0.5122979677526612,0.21599433009713934,-0.05667521215362812,0.6349717088563572,0.04920036161396202,0.47150407002647554,0.3708353307394221,0.08281462654269352,0.3970123003639376,0.5046030875690495,-0.0041638595383896825,-0.012667450801303565,-0.009442349992976646,0.5501241730277375,-0.033068689570573205,0.32367746127114927,0.5342496757520889,0.4360222349129026,0.28585847215959215,0.502635587280413,0.06531350428041095,0.5996166322731362,0.42001822820827117,0.005126844430185137,0.28572241970866724,0.5249556508100155,0.45479790362946226,-0.018531069066660306,0.47176788548012405,0.44593425078937227,0.42359568029989497,-0.012079114130980246,-0.06669651398974076,0.4411100293551816,0.22368639646556793,0.47308821485403696,0.008134517738195674,0.1620143082634326,0.5437587081792178,0.1408707061729068,0.6262053776261474,0.42080117480438983,0.5356547930038303,0.43828293092924603,0.39080458845398997,0.3882061282247237,0.2262103446527187,0.4070173065039517
0.14852482902130115,0.5055919741321833,-0.08676840890172775,0.5250487135570454,0.3577448159672676,0.3528143340283608,0.6758703854245185,0.30758483770236705,0.4212422243684953,0.34515380212815205,0.3983013312514952,-0.1725736074390815,0.29799607607607176,0.25783289201165555,0.4552246829369382,0.028835129827303838,0.4153092809783905,0.39740741458949247,0.3436169132500938,0.19940969636418576,0.6413833195317633,0.687521402749317,-0.04061107680760151,0.017323949343508668,0.3045651948817455,0.23375235168940078,0.4172962820772941,0.4334033014607507,0.32122018740383856,0.25354201285342376,-0.112269772598293,0.008944861818058676,0.5154354357222541,0.14686554323243226,0.2548792962343754,0.3050347335516598,0.29386519325057975,0.13381012717141375,0.3229601834196246,0.5697974081815335,0.025157603066497686,0.1536233593897674,0.5576328810668021,0.16867944752345407,0.13542861731520167,0.0055972042668353825,0.25525592386573587,0.0783862271086665,0.361874991972765,0.4059355045305865,0.1524821155297219,0.482129622708849,0.5368323014610562,0.445734459447175,0.6261727945841101,0.004292813735015858,0.34634444637203987,0.5539396750089562,-0.06623964645245253,0.2761141832533946,0.4521263520029526,0.6781681505303875,-0.03198930241190455,0.07452800332685693,0.02637934392389039,0.457483563730779,-0.04325743745648083,-0.05502518660118521,0.3326927763322205,0.03549766714358209,0.05058855476216573,-0.061189082680845344,0.479629330014312,0.20561649636718174,0.40521556670580305,-0.010512504267737973,0.11245947029523996,0.01829964395231647,0.18973428738896447,-0.08852684871300254,0.25457223275599383,0.1065031214920923,0.46041431667975297,0.14593169638832584,0.3031541861195236,-0.028565751524824608,0.09721156286388898,0.05905065386023544,0.09014455115541242,0.18117308186375095,0.49159206535729155,0.21937919476823867,0.7558172689253196,0.3426934133329208,0.3827073257089207,0.3719138151291947,0.28939306177468754,0.2587435670693109,-0.030535318001750265,0.04552271659385304,0.22944726118628384,0.06758909951686609,0.4982942607842012,0.2584172827094945,-0.06513431049458433,0.6194955849570979,0.07653570021257085,0.4777851801231157,0.37300517288841717,0.11316803570139557,0.3908139561230412,0.501286003462623,0.01877953773606654,-0.022114907123714243,-0.008487628102448387,0.5605211420520301,-0.032453223969034765,0.32562676258941,0.5411663788770832,0.44910846825228257,0.2974440056284469,0.31600110793402886,0.0668257632697128,0.5953365412775296,0.4384217022022712,0.009669183671219227,0.3390715247478068,0.5456476792528266,0.25517258170395474,-0.011933127872773147,0.4583856544768225,0.4404133460260214,0.39677149430923003,-0.010476591026080413,-0.0616843144341213,0.4447454532594673,0.22161209390302816,0.4549319356565057,0.008765357101905133,0.14726364991055438,0.6132230885872472,0.4766142763907003,0.6496661973311831,0.42500124700384934,0.5645228566231294,0.7730221541783355,0.4355706433664935,0.40176564894496997,0.24182443063250655,0.4550621813113522
0.15898814373409256,0.5042184599024048,0.13128573276957953,0.6317753593236237,0.366864436823097,0.44167140069088234,0.6462796007047036,0.31845692788387553,0.41501517184012776,0.27633191791570455,0.5502572965839657,-0.1838454310082409,0.26286104202298194,0.439941282996102,0.413203777726539,0.021243623727700223,0.47258391405173206,0.32993137265775524,0.3062835224812274,0.13279496530814144,0.7739789240984436,0.6329842351703795,-0.0241953719590893,0.06380548788610772,0.31857398263921133,0.29303305655726875,0.4616736306958186,0.4066703599939814,0.23620877433120774,0.24022618066089785,-0.1004085576343286,0.0099379847655501,0.3474224568318648,0.13522439418511223,0.26316608667272195,0.3477449486906089,0.2522613491128457,0.11789794050242504,0.3639553323647446,0.6833393035360362,0.05073365676393871,0.16868753435788902,0.6368872830558965,-0.044566508373272834,0.1502571024235245,0.06727211081510825,0.2542762697834848,0.09957318952866619,0.4010160087608938,0.4431524723477605,0.15329708057830257,0.30485244505655346,0.5534070166777806,0.6048434083294262,0.5897444863263892,0.013037304267678363,0.31626525010428125,0.5442844278817923,-0.06406224710722008,0.24862551048872156,0.5304580546929538,0.7443611898664434,-0.039856403131295084,0.22589833310931806,0.0158749004520604,0.47706880386798495,-0.06427372649828768,-0.07138345598069375,0.32356188422131643,0.016516483568833715,0.03206549273114239,-0.046928904157739815,0.47164553520412955,0.20812510859036598,0.21446914854169286,-0.0007799386488477436,0.19245116246446167,0.011735985899408434,0.1603926535699074,-0.08500157200469463,0.32744263148789393,0.14629723489361918,0.49575101926047144,0.09524866365871648,0.3019649842421844,-0.048619245009335316,0.2957706959544259,0.02845167539611043,0.092517254497654,0.03699202028477528,0.4910734946751139,0.43774766307667334,0.7748964862307806,0.4386617130870878,0.39260027679035836,0.5631932231343906,0.421537715619376,0.24917984931726903,-0.02672304987164043,0.06602837995670627,0.3242174717465125,0.09139508053071789,0.53249505590616,0.4085928490984903,-0.034364048710058104,0.8122959595467631,0.1395816816729489,0.5325705946542038,0.41127251235811996,0.21122034623937386,0.4004545818518051,0.4568535902510762,-0.008029727774170024,-0.015753657975277988,0.11507040449789409,0.5910419322756033,-0.026662642379406153,0.4505960574448039,0.5399838098749239,0.4689715456985214,0.3451341594064598,0.5120088108824586,0.05679877428794819,0.5284973146294932,0.3236102716209282,0.013196781514216587,0.31399203870657516,0.7531164554847213,0.29661961261433206,-0.01481564345494241,0.4618586460171692,0.4585925954129141,0.4721951129946697,-0.009057453366879659,-0.06378014571675324,0.4245165003193033,0.18122276048724087,0.5527098447859122,0.028477679202323813,0.16195466899649275,0.621582243237636,0.23062784287074184,0.6423950188525712,0.4558269907479625,0.4802913198449941,0.6812339019442452,0.5746751805888998,0.38770153676505725,0.22447626408271526,0.4692414273636936
0.11392120172708375,0.5412318997541332,0.17484439453764855,0.5812365163442655,0.40958602563996765,0.4786274747967403,0.6344360793458264,0.34984447212668074,0.4418136252532218,0.2942026587131453,0.5623258011326776,-0.16786861184888796,0.2668052441988741,0.4262309227534585,0.40774336680265066,0.012240200324872642,0.48204274410056613,0.34101280382717236,0.25976882541091784,0.14489351421567898,0.8017137472856888,0.6007307417167753,-0.011862498345478829,0.0747101583286138,0.30800877455644277,0.2852811261550336,0.38590768664083436,0.3783109048890105,0.22196945500277937,0.2472459009983931,-0.09761303054639792,0.011835549578084862,0.37367239253886375,0.1354551605575283,0.10824327735371082,0.4309136723356357,0.4632726595504539,0.11901254785604776,0.3558073175707332,0.7107026721070706,0.04364656396518507,0.16988338855039778,0.5814343827813666,0.03283208400590274,0.12170177771021187,0.013769030842391866,0.19798891362448862,0.12114851008535582,0.41108260089357584,0.3967323466707403,0.14977671812666238,0.3925678097101003,0.5992144444749945,0.6115645340028479,0.6637901301148957,0.016147084991833895,0.3187261422628854,0.5801158412007389,-0.06036953170364344,0.2923331302811252,0.5173470199828875,0.4674252178262739,-0.04056251793578029,0.21585430166324301,-0.018829982650954893,0.48011989770273306,-0.06090311024855267,-0.06748996091524236,0.32330948072613297,0.009499068195537638,0.04776138296622248,-0.044513893915909826,0.4322683268159165,0.26965866483422357,0.23832755485669121,-0.02535900625914976,0.16209883520369728,0.010239522454380066,0.15401521062073403,-0.08370032993502041,0.2542883615587728,0.1449559052893052,0.4525085723948033,0.22537666371047824,0.3073151976035349,-0.04790826016525031,0.32409426566242705,0.039650784703634825,0.06449581965351116,0.03480186324140342,0.49025622566492993,0.4308571529029163,0.7746945017026938,0.4526963489229045,0.3947371607670759,0.5857229713614792,0.40385258142262537,0.25150423934557153,-0.028856877164576095,0.055230142028066136,0.22296020518546725,0.09794648265327502,0.5869428205920686,0.5338413078777707,-0.03911921657692111,0.8295328925994847,0.08778956791295178,0.45875072964471675,0.4200669456571742,0.20261739968770648,0.38189082284718795,0.4808803082581174,-0.0011908515409406537,-0.020264753856794288,0.08676430645748265,0.5813966199634876,-0.041859888521316384,0.3945949023732984,0.5531929760329688,0.47853313695641087,0.3951431055375645,0.5440627950220245,0.062062742385175264,0.6062200237315344,0.3410293016674935,0.013155345835248864,0.27282575892801114,0.708437958279634,0.3722319665404192,-0.01135606626141505,0.4439610630387249,0.4304169495746255,0.4804300451487462,-0.010161730718472413,-0.07093545954782252,0.6418226782052894,0.17834991336303754,0.5191569261179393,0.03046236802580941,0.17583238871983656,0.6114220631543773,0.24603423724162882,0.6951705619759502,0.4516321499945784,0.4866823686569095,0.674965760475067,0.551583731311596,0.40306868322006184,0.23684162691838173,0.4654998030576447
0.12706642135056542,0.5720192634775316,0.09058353199996487,0.6448595289650376,0.41439514104058023,0.4354912801868925,0.639866866598309,0.3905892054420293,0.415778953357475,0.1600933241733379,0.5406550838561356,-0.18392558339357407,0.2648824367361674,0.4122621284570489,0.47048971664957134,0.021458929581761658,0.4731291998005755,0.3399954396127549,0.29653107590333966,0.14588873974029687,0.7695980437747779,0.5837358086433554,0.0008934101074678438,0.07765547054603673,0.37173822853855965,0.26298628421136366,0.3805755738644224,0.39223407583455844,0.24449512412799068,0.2461446058889283,-0.08266835285170765,0.017897553992325097,0.3709036501950509,0.1381218969709515,0.10896774900890861,0.48637190344162595,0.4669618034094618,0.12076330774789729,0.39479697021899146,0.5278867401136537,0.039759130879666225,0.16681231201942737,0.5898783106073686,0.190302553501578,0.13309924019549135,0.06995459469192021,0.2393720212047998,0.12395467672167192,0.39225298877853,0.3968011321010511,0.1633632646757273,0.446876806979153,0.5106461564232677,0.5937958656801067,0.5950047471277607,0.016438059583395667,0.29906893814875185,0.4064856587210593,-0.06111021160373494,0.1592925823352326,0.5549573805681897,0.6467906046726332,-0.04939321081999474,0.07191461936988564,-0.007147847962744911,0.4754712791143755,-0.0459777716734293,-0.07181908757114985,0.29099211329953956,0.009341050222309478,0.05524882079846233,-0.04944954656260204,0.4984611298876149,0.2549257263872917,0.2065277081970622,-0.021148093109086143,0.15692973380081846,0.014178089767120082,0.28666181940910423,-0.08292080468476751,0.27434442894002103,0.12407302348215683,0.47292485234038595,0.22069200448998166,0.3130529955224603,-0.04865422803352813,0.40677766856105424,0.001974142895612464,0.06275212634676786,0.19160908660171155,0.4852563812716629,0.4516197082572343,0.803613097394898,0.4454209709303971,0.39796855794614633,0.5605312340815031,0.40427504597113273,0.22106332835027348,-0.027828638409706476,0.06401964985150543,0.35090905768215325,0.09488019497096595,0.5497139485799106,0.40615705095144083,-0.04184562438692564,0.8136557876232571,0.14506351846134535,0.47728995745494734,0.37485315547435494,0.16282248698936078,0.37477877389941217,0.46013770483583216,-0.0006617959643266934,-0.031272701377581466,0.12528226778704188,0.4230488612490187,-0.03157045663639498,0.40279317471880505,0.5583570736054531,0.4490425360006538,0.3709115651341332,0.45856169765531624,0.06294744897686295,0.5999973344162017,0.4548439727040338,0.010345790027690071,0.3363525073675559,0.7457321518321112,0.26711805648009734,-0.010829019501963601,0.4632113421336475,0.4663431978856356,0.4804114890629182,-0.010321755133992836,-0.06182667313091755,0.47328072482612377,0.19238074804257377,0.5426308893540466,0.02592887206806753,0.1650163414921951,0.6233873794408755,0.34765657785882187,0.47282927895417076,0.5158294764705642,0.4778616768438415,0.6513470401773727,0.585233788101695,0.38897523743802226,0.2183275666964542,0.45964700930117175
0.1212735523109814,0.5735024638767583,0.09126759813195029,0.6678809432628967,0.3826968303990519,0.45612857078916885,0.5554396705154229,0.33314565203994656,0.4105223162582174,0.2823942644120321,0.5389698064595211,-0.15996178032826439,0.2921615028294276,0.36357979467072027,0.40170440009574665,0.03193208279971608,0.4881465434251222,0.1822384339284988,0.27145431995376074,0.15685351603480152,0.7732683058948974,0.5958250279666784,0.01366761340469179,0.10137028821479836,0.3228750117975986,0.2672849765480095,0.42364753272829103,0.3990937877010372,0.32312768214989207,0.24304610555620904,-0.11076713944434127,0.014108347018386041,0.42166200983942836,0.09935811444763973,0.2082623567368861,0.5023815687804137,0.24569894603616377,0.087011304707949,0.40968235537972186,0.7030825739105498,0.0631948841900823,0.17326839435214567,0.5876668569774969,-0.048539672787266334,0.15744178840303372,0.025230364685293244,0.2279344291974644,0.0790798335180832,0.4144754602010134,0.4151996582419774,0.0977434990390974,0.33842663207746915,0.6044576764831229,0.6086203901245419,0.6191125845326894,0.09584455191134965,0.33302202832400724,0.5714601322257022,-0.04513178115368076,0.18501920749503548,0.5831902571887868,0.7481522985724444,-0.04539508423896348,0.33285825316516704,-0.018353435808532,0.464268247976374,-0.048543059604925394,-0.06632406685142699,0.2365399307143741,0.012527386622378135,0.043140216053610195,-0.0476313665699528,0.4443760549957764,0.1950671692348108,0.20557486766402558,-0.03880037618591103,0.19310160691097575,0.019834103631207436,0.3486798967299553,-0.07942435526541211,0.2454495098746594,0.12287578148220155,0.2509630211283169,0.08553050436396196,0.32762218676809807,-0.0440659805960549,0.36647950938203583,0.028637253776173197,0.058744821196379575,0.03439746368143657,0.4613205354869921,0.45954201881053,0.7816890179982775,0.45875750107906105,0.39708304741251393,0.5680391194771477,0.382418045222336,0.19774813400424507,-0.0383478107338251,0.045629941879745506,0.347145844468173,0.08516665496116481,0.5136839180211323,0.42253407229745565,-0.01136127805310177,0.8031507924274536,0.08852409284518714,0.5145709873381652,0.42056669451285494,0.18834238578171864,0.37439345221919595,0.473139968463909,0.06733096569850701,-0.010283232661566563,0.09854860635500658,0.5402661016728735,-0.029336529814814875,0.49882846410176135,0.5613206351392515,0.4922202842912318,0.40274239469842404,0.49744958857071253,0.034396048743384935,0.6101950222023204,0.44445510067961097,0.011891059769460352,0.28994036597701955,0.7861110954022258,0.22351222327741282,-0.010441674191291588,0.48826115011987464,0.4459319427913737,0.5011483414985987,-0.005308695464235975,-0.059274492433923374,0.6521927102674144,0.2032991690712791,0.6043081988919794,0.028828620782779635,0.17588771401977887,0.6560945422652279,0.34971551812421947,0.7310873031323049,0.46439806642702036,0.48037673305941136,0.6863264195790315,0.5885973387307367,0.37572643897865343,0.21570180081705975,0.469250419322608
0.0935495698691684,0.5591434768051998,0.20748763208734905,0.586924186038436,0.4237701990437103,0.4979328164690835,0.6292280475556502,0.34390648506413546,0.4852535195997645,0.15841048509087116,0.41249062077436327,-0.14645050083996844,0.2736743280039284,0.44184596677520976,0.42647363126513393,0.03915690067662133,0.36371375162845365,0.35411114825105605,0.2545077345683632,0.1552138391039892,0.7929741902587234,0.5655021563001125,-0.027458882593849605,0.12217990382815218,0.35298152552495377,0.28081450233095384,0.4131008168876247,0.32976644554298973,0.22231157323203962,0.24279265813818815,-0.099419628941719,0.023435107541811686,0.364041292919555,0.1557255187337488,0.10573245988040626,0.4250162858002417,0.49419753004348665,0.1258052831847613,0.4440556808075231,0.6840793537182162,0.04327452217111415,0.17206544712814878,0.6748975729816926,0.18344159623498463,0.17353697955620556,0.027862855991214807,0.23052244853085224,0.08579391909068039,0.40968975317997575,0.3866088619452011,0.13203873071735092,0.4139360084839623,0.5796694098068749,0.5435372328957203,0.6614529631125662,0.03880523895568957,0.3218509425244896,0.4705449932308394,-0.05070688348889264,0.2776379907554475,0.5653806296003258,0.7474946129952894,-0.05083072023026432,0.3357743890023939,-0.016148247092542093,0.47837730867712464,-0.059498382689842304,-0.061683842149465665,0.3378223779292203,0.02283968310519453,0.05524413363457325,-0.03605218920944104,0.48083325254098735,0.3111911481238091,0.21656337401394726,0.06568227794636393,0.2081538341801815,0.012945620678079075,0.4113149600219396,-0.08190997727857216,0.24614081971687848,0.13677999665451088,0.46550572704191717,0.1195642175495361,0.3189125305736903,-0.022348865971561525,0.4169982515774316,0.052747872291388415,0.0647470355500564,0.20723633160518623,0.49828933023083366,0.48463077456743897,0.7945652944842131,0.40937909118001115,0.4377509155003891,0.5668668909048882,0.42480665619420693,0.20649364206564844,-0.024373076151407925,0.05255260724963356,0.4212713672268982,0.09995184348378133,0.4883630668420814,0.5542546034328896,-0.04831612850470508,0.8302596446488094,0.1361749944232661,0.5343709034711636,0.41732702888708856,0.19891741329677723,0.38467203974690045,0.4644440903750657,0.013275752274508175,-0.010162856354586467,0.10507773810803975,0.5890473166863065,-0.015319797429027325,0.37625641765373985,0.5734132044663672,0.5076306594738279,0.3821785118046332,0.42480126020728814,0.05535988507941555,0.6137646097561228,0.5301159954998322,0.012797867883147409,0.22658081955353415,0.8072195028748052,0.35705602071837655,-0.010926580063542038,0.5026923906379943,0.40736293458484757,0.46993585082988193,-0.011106826922420269,-0.05871888743761833,0.6349030844332785,0.211723251832408,0.575971969295194,0.030057421519518616,0.1933965349229994,0.6681369803377044,0.2660621288133924,0.7635404321785796,0.45437511822462967,0.466811709685198,0.69570144218365,0.5566217031552004,0.38322741071045735,0.3182680579722709,0.4846554511378606
0.08672025275606927,0.5665914522852729,0.12328799641890958,0.4985084314146765,0.4256905276966193,0.4890329639409859,0.6841915721461057,0.24321544329657113,0.4452747972303563,0.2911952594819632,0.40744192972865206,-0.13929348282756873,0.2711676351196306,0.3917628378276671,0.5518813758726566,0.043827377468661374,0.40468366436472375,0.37987491199241963,0.3096386236222866,0.12301750456451684,0.8056215104212244,0.5074645571122371,-0.011396302612718488,0.13006195659430578,0.33730399475856865,0.253219926934108,0.4538202479612097,0.3461787421071335,0.11336754830838845,0.24415877756601656,-0.0958360687069288,0.09899802296059061,0.35183982114997037,0.06217460438901723,0.2164485163623943,0.4650060743631341,0.2789036604793441,0.084299184890287,0.4135007618672839,0.6577937409735695,0.04843523301007976,0.15825290432203745,0.5827881413396494,0.014527886733800293,0.17984735132477547,0.019766012823269865,0.09991621521791755,0.09820073155380508,0.4318235403457725,0.37671220657169346,0.08377019622429753,0.44125721243974086,0.5623347046780778,0.42899513763617386,0.681331123616303,0.02865182412509873,0.33758741375431106,0.6301304463480668,0.06012766848379798,0.1966648769029995,0.5736629490784789,0.7453452376178772,-0.03481849428204848,0.34254943291494894,-0.01882367167353473,0.4777805663231898,-0.06485942661865395,0.09151743950302124,0.32398220943841,0.021811317267976284,0.06099097840389035,-0.034902381744217746,0.5313472663660687,0.29843860437391245,0.2015215440300172,-0.019608330085725847,0.1737120300290266,0.011140310187225475,0.3752373643163123,-0.0817297542193156,0.34558705899179587,0.06637963374684551,0.32376898404368937,0.2111950045636464,0.32568410984405527,-0.036980777621837976,0.335462960047916,0.01366876397750802,0.0342541863530845,0.061201532511793826,0.5917860328645416,0.5262170653835142,0.801281206382318,0.4614574552749196,0.4291938771230403,0.5687988147236526,0.46335785256745027,0.22471290791297055,-0.014544035662582031,0.04804930360336478,0.351790586373721,0.09083687325466314,0.5159741054711205,0.5373736980904766,-0.044491326341534715,0.8004661604620513,0.14733916284092025,0.40952069895183174,0.44519221491497474,0.18956299991739456,0.3708712077744789,0.45414688862732494,0.017943238767035505,-0.034039185247382864,0.0011627542019373598,0.5450946699180972,-0.021851364978662222,0.40077735761654215,0.4992448177845129,0.5161389494009543,0.39834783481078995,0.4469083879992624,0.040376620697740374,0.4980967041152827,0.47133246865085854,0.006735317183470203,0.32827814945869344,0.7627044097152494,0.28888576108340175,-0.007395606233510752,0.4940940215199417,0.485711297145114,0.47590343775099575,-0.006279365324255181,-0.07859507664557908,0.4697800299547737,0.1918435355129209,0.6418989539596113,0.01678125499301695,0.18414307594233817,0.6323307989455981,0.5736039015317306,0.7126230983697882,0.49893673795201054,0.48107949922104287,0.5972795062687476,0.5313897602862817,0.42371974023251463,0.2124056659680996,0.4498069478183935
0.11945327998052464,0.5816816439717958,0.19086237750921148,0.6721078044478396,0.380325037650216,0.4346438687642335,0.6485111351551412,0.40125671446442307,0.45359689006389337,0.30378992639313723,0.5902889019129082,-0.167398015670383,0.28414150625362533,0.44321991165945346,0.40438976390736764,0.025528917737850064,0.4292231451378835,0.3508764823783037,0.2393314360558773,0.1492646922005575,0.7566620618814125,0.5635249123316158,-0.018790007389297154,0.09018729187959326,0.32346517356468807,0.29716163928930284,0.5182729329650595,0.3884304187709796,0.5690808863120643,0.240331028828911,-0.11835953901198948,0.020184557927163106,0.35530880387478797,0.07018438144579928,0.054178941856995066,0.5187972270395583,0.29940259868738667,0.05380913205077328,0.40963105965861063,0.6758122935119364,0.08382620185201996,0.24290534357334337,0.6094282647195786,-0.05614014747099848,0.14201390980123224,0.009007022288606089,0.17973581998659968,0.12339636557504316,0.40329163472084173,0.4447112095805514,0.08002363046403879,0.36597377904447104,0.5438149729156354,0.6296090815017359,0.5604746687276432,0.1305011324362727,0.2696802526309335,0.6168974945977371,0.07398721235901727,0.23729029544576766,0.5438999786514308,0.7629773483461361,0.043605418508260836,0.33080501521648104,-0.013725095190434368,0.46694846354394937,-0.0788397643009673,0.1460997523531068,0.3096966275355163,0.04225481636698832,0.045716775398169734,-0.05025214328843873,0.42736204665402927,0.15937981597482279,0.19932042275062556,-0.038094219801125095,0.09476507100418523,0.018954874078853278,0.39928315757390287,-0.07864226195150541,0.43048826753186353,0.0835000147699562,0.36492557825664573,0.2158713234410767,0.2920619446411641,-0.04718972116465931,0.34307306228258017,0.020838953090854272,0.07021150047908961,0.040196048278082375,0.5215489343445404,0.5288752228620586,0.7465217648009207,0.4632622934901066,0.4037478519939959,0.5735793349764697,0.34938163937644673,0.19105720325446052,-0.014265490407152205,0.042739515628376,0.28402228624960174,0.08479722670443855,0.5707589289995821,0.40020070842845157,0.011720915148907735,0.7802858773763259,0.06526030494680572,0.4686924503730081,0.40537663459717793,0.19964413843190842,0.348491376577789,0.49464247376475223,-0.013870742415244726,-0.004597062615141721,-0.013132158233750052,0.5860138979017476,-0.02026943550101823,0.587091419664662,0.5372345635678569,0.4737179708490249,0.2752403786368829,0.5694336985519475,0.02198038006597917,0.5820399010001125,0.5142759101025408,0.00811738166596312,0.34203144766408217,0.7741854161948077,0.3054472785654158,-0.008803118935988813,0.47784638791481704,0.3645974765049579,0.4949924079829741,-0.0020697154009521176,-0.048681820736195994,0.4455840145460934,0.21027984170137784,0.6213260408999006,0.014520330223847631,0.16382838154124682,0.6500472311883186,0.5345303817758629,0.669359882617661,0.5258039730578618,0.47537465784654204,0.4203954563820789,0.6159712779536144,0.41631888404254414,0.21293823870338122,0.48709157109873974
