airplane_167540,airplane_338325,apple_216277,apple_562059,backpack_177065,backpack_370478,banana_279769,banana_290619,baseball bat_129945,baseball bat_270474,baseball glove_162415,bear_519611,bear_521231,bed_468245,bed_491757,bench_310072,bicycle_203317,bicycle_426166,bird_100489,bird_404568,boat_178744,boat_442822,book_167159,bottle_385029,bottle_460929,bowl_205834,bowl_578871,broccoli_389381,broccoli_61658,bus_106048,bus_226154,cake_119677,cake_189451,carrot_130613,carrot_287667,car_310072,cat_101420,cat_558073,cell phone_396729,cell phone_480212,chair_190236,chair_81061,clock_164363,clock_60363,couch_29596,couch_31735,cow_361268,cow_545958,cup_226171,cup_323151,dining table_385029,dining table_480122,dog_331075,dog_357459,donut_109798,donut_148957,elephant_83113,elephant_97230,fire hydrant_293071,fire hydrant_344909,fork_243626,fork_250766,frisbee_139872,frisbee_357459,giraffe_287545,giraffe_289659,handbag_250127,horse_382088,horse_439715,hot dog_311950,hot dog_400082,keyboard_378099,keyboard_66635,kite_24027,knife_116206,knife_227985,laptop_360951,laptop_482970,microwave_207538,microwave_91615,motorcycle_462756,motorcycle_499622,mouse_68765,orange_386277,orange_50679,oven_446005,oven_802,parking meter_333956,parking meter_568147,person_278705,person_562243,pizza_276285,pizza_294831,potted plant_407614,refrigerator_498463,refrigerator_536947,remote_430286,remote_476810,sandwich_417608,sandwich_465430,scissors_324715,sheep_278353,sheep_410428,sink_466085,sink_51598,skateboard_229553,skateboard_71877,skis_30504,skis_342397,snowboard_393469,spoon_248314,sports ball_22935,sports ball_60102,stop sign_100283,stop sign_724,suitcase_23023,suitcase_350019,surfboard_52507,surfboard_554595,teddy bear_205542,teddy bear_82180,tennis racket_270908,tennis racket_394559,tie_133343,tie_244496,toilet_42276,toilet_85576,traffic light_133087,train_539143,train_90155,truck_334006,tv_104666,tv_453722,umbrella_180487,umbrella_455157,vase_376478,vase_521282,wine glass_146489,wine glass_25394,zebra_449406,zebra_491613
0.39545003327732314,0.6944648382170723,0.44392006689426483,0.2589786609679559,0.13454083649061843,0.09642125911267287,0.0016351643886377493,-0.09659790043530397,0.15251677140020267,0.0602762364763589,0.13929671032378368,-0.08386879822429066,-0.07290258010294415,0.04183511973392258,0.5539160697508827,0.19557086088636924,0.31647592046820183,0.17575421282251383,0.20110009955487954,0.22438243279113618,0.4785850227505975,0.3981483357419496,0.1547183532550241,0.365303117259735,0.1628698551400302,0.16913318272259367,0.12306453706002457,0.08019647757419013,0.04899909081115272,0.26052606399383244,0.29384206372735533,0.14012062448124735,0.258081618575188,0.2780253278591684,-0.10273325996810387,0.18310677763770733,0.07404208931568616,0.46281784376146823,0.2536926263912558,0.4835201921005509,0.23423804268210424,0.0877824460997966,0.14842163752050097,0.21566778899028088,0.25970228228372,0.18878436020268677,0.12732515028700442,0.03443247666323823,0.13997260851663784,0.3212470412338151,0.40989184576692383,0.13071995040118203,0.20928976688257864,-0.13443432250451523,0.49600193855184826,0.20741620741125327,-0.1090815078996661,0.11385105885504848,0.13788850329374636,0.21817888367147065,0.3934937009574071,0.17329500284470953,-0.11633419272593419,-0.12563832866964103,0.2766815207243656,0.09120945569470378,0.22363621070237558,0.2548092706108009,0.15325118094460038,0.08926616013499274,0.22217662146644013,0.347644187710087,0.07652429777949277,0.11482279332978869,0.052050671713892493,0.06401070874303373,0.22534516159928641,0.40945057303660154,0.24386012958491482,0.20186793971290873,0.17689919224543266,0.17831025870937123,0.22857046832407288,0.40006423934788155,0.2991286400890994,0.22661520839049945,0.2342709451011616,0.23873364733720331,0.11149213904575718,0.25264951392853646,0.19609117038319535,0.2317956188991012,0.30028236447888124,0.28803054796910643,0.15333847963669384,0.08290695532510807,0.14271161011954478,0.2545248298963111,0.3031310001254174,0.24391185447456504,0.12221054688867036,-0.2708802620230003,0.061388025082126194,0.11333485600154017,0.20186842984851025,0.30946154600610093,0.3143429172112648,0.24130845282528168,0.43486521254014876,0.11042376204608062,0.22428900032011553,0.23625766771483722,0.12397626373334428,0.14451935355167825,0.02135451453195857,0.08481727717695504,0.25108121375959,0.22326240618704468,0.3490977829150247,0.1086897014188978,0.23006794240495407,0.2033163481966971,0.20310475525952396,0.035769874679843716,0.41142122991403657,0.27260387527591096,0.29767769662424237,0.10741570167376653,0.22207865044960554,-0.04957509807352062,0.3635173569822241,0.1589704330853444,0.045510215539047764,0.03222599145443406,0.14414528565704057,-0.024020203740466574,0.20089647677323408,0.25292217182630583,0.2248488408878793,0.006661714223049768,0.1484762128423923
0.32785357822641636,0.5704936803486037,0.23832578359849552,0.24251279598222758,0.07502460731548138,0.12210489937131937,0.04190309494710535,-0.10200915131909002,0.09803615367837297,-0.07843136723328853,-0.04100219601488644,0.07424301521173401,-0.0658731924280626,0.12318912781445744,0.1512225469982165,0.23890439739639885,0.19449460058169618,0.05718619169832873,-0.07715380191770344,-0.018531732134051116,0.2668795331504454,-0.004600085640196388,0.051869333816866606,0.12543264311724728,0.06695642725778798,-0.03301168170963869,-0.009288151134913493,0.2727584220171935,-0.023255667649798663,0.19992062889355836,0.13798841072429255,0.19493816426664595,0.023569052738950807,0.09247041567703942,0.26156501240165436,0.2231509842219395,0.0976315960252692,0.1059938351263321,-0.005780133651669378,0.22942909264814756,0.022698116951542415,-0.009008955850726454,0.09798399635136826,0.03243269144471876,0.2669633961395029,0.02461863557839842,0.17022299105342564,0.1325940475456172,0.025032736953852833,0.011649110474730886,0.1369561238699072,0.11839260655759773,0.18130216691614814,-0.0603442615501968,0.04923721249408692,-0.02817965366903799,0.015238726299952508,0.12585810334407996,0.12447507940380603,-0.13848516757590493,0.05599523576109033,0.0723588289264765,-0.06912382233242728,-0.04049777005407352,0.0314635330383852,0.14984761341954386,0.12005946473371844,0.022837565313932384,0.08368337470969905,-0.05523620959155096,0.18982981410438246,0.10322965286245166,-0.04540820343679835,0.011071456702978235,0.1850605949534239,0.03541836272730288,0.014288360011575284,0.18532476941282466,-0.18253656775326205,0.03190236106099493,0.24299985689201242,0.20755288662849158,-0.0475388854654833,-0.06959616435020759,-0.09171694926476998,0.05182800498355738,-0.06062679389929764,0.04333652444530362,0.0825330804239501,0.032886745421160754,0.0014177592089160177,0.0033361281198234995,0.18455412552705913,0.07366639554969354,0.18976209630676696,0.0009195977397561109,0.03266373590916919,0.10080240462477165,-0.16472722176577956,-0.09811280777604979,-0.03387157295637994,-0.05067741023355895,0.015194976570383335,-0.05889659001488108,0.12433929874368616,0.3178619812390857,0.06614212865930935,0.2116302143249679,0.17101139932464662,0.006004302962679896,0.037535874797238925,0.0509577345444514,-0.017129724134094304,0.059950736753198286,0.007184038183582615,-0.027986574433169563,0.030127960241479648,0.2128457190946078,0.07029764733171535,-0.14672332492748155,0.031209763747043956,0.05299265895600545,-0.023039320797605053,-0.060148464986174814,-0.029017046225841257,0.03195196335184542,0.15755025931706446,-0.011885379053875407,0.23594947168406866,0.04568597311023816,0.2654942285073141,0.15193984229594457,0.030281883150963907,-0.02365170482571782,0.015180341900783743,-0.04712653607393921,0.16066369532245695,0.07432690692020902,0.033647758007025005,0.14943336337589946,0.047655520228959636
0.3895592993359984,0.6884228191023922,0.256019492648276,0.194479945385255,0.12123451992756491,0.2163208482593127,-0.06459856351822109,0.117439124756814,0.12989669554003452,0.014451523923869834,0.02241738714427915,-0.024293248346328053,-0.09012298566579949,0.13174433837523053,0.3158278633874138,0.26610759897868147,0.24865537295869733,0.0750331448614611,0.16458536733672716,0.09974520070838688,0.43915230976746117,0.35259930053744254,-0.008132052098311589,0.2682430298266796,0.09600011891920275,0.08698390981153721,0.08149138314451053,0.08186355578783602,0.00290513801951715,0.3502622682393189,0.29788027393382255,0.08504845889475897,0.19441722382993365,0.2088318824816789,-0.01577710372869864,0.2502322055567469,0.10034214935357014,0.3293896935614261,0.18309150993547146,0.45794878515685006,0.17238990192668383,0.006269598937091642,0.058941445028433764,0.24938480502398325,0.2639895073227408,0.15030383329395905,0.15107917090534906,0.12093661064296049,0.14824494041028552,0.24115223438622974,0.30159875446548395,0.08787105316295059,0.20047476145018048,-0.06650810306620784,0.40377542701314373,0.1436207495749793,-0.0749823689054966,0.1406809863394472,0.2362719952025166,0.06023270290430316,0.284016949644343,0.06828564131896622,-0.07090214954297518,-0.05915366876063352,0.1911996382750173,0.17680192517878568,0.21606969102327236,0.21383133247254657,0.16181404026333387,0.02517645477580326,0.2726106257416459,0.32941553658554945,0.10325317434691056,0.10597897902752716,0.10400140656630685,0.023910470976459014,0.1659596003892591,0.3631171775617411,0.23796229417835363,0.1692765035389784,0.25801839918195685,0.2739053833354419,0.17166631082465983,0.16251893572296497,0.19951857955375604,0.19789407806661546,0.05075367124610718,0.16909290522361517,0.1919709078905712,0.24806240431701643,0.032243599958449,0.08698791977086877,0.19912069792730044,0.1911175826070309,0.2126568579300187,0.011770027346964047,0.09645014596168533,0.26982675056930194,-0.002738748608902093,0.03277625246624662,0.16835532577628412,-0.2209410574181337,0.05316979316675183,0.08422916596036857,0.16715546953847707,0.35068003897305655,0.3059312644149673,0.2145030887247326,0.3365109769141222,0.07028277305731172,0.12841297519806716,0.1919792563432666,0.08378595072598655,0.08567955948250804,0.029068291142948524,0.03816346523903791,0.14718785526935363,0.20357669529784883,0.2839396270079085,-0.05204048329314146,0.12722442648834997,0.1866814796082518,0.10954694612585077,-0.026076362448599535,0.12326345424675576,0.13813673777910537,0.2622544935240372,0.05006688389233272,0.3074835021232428,0.012947274669031393,0.3936204002628687,0.12780380128825153,0.11644472828768879,-0.006242390391960613,0.10450657149023425,-0.10658456862677212,0.21873405679396307,0.1548047948619941,0.1534514778643443,0.18144636463130986,0.10697624272258707
0.07196267495495651,-0.04598586039337446,-0.07703641275421812,-0.17621398439687724,-0.03535488199535483,0.21356774818120453,0.019597260553706638,0.16693206350473028,-0.022950063222261827,0.020847608543011317,-0.1767780376827121,0.04440694790528547,-0.036559411137419,-0.1682520154978939,-0.5306327379999886,0.19859819871372103,0.16812048937037588,-0.03269612296864641,-0.07949208815500225,-0.17149623919605242,-0.10643676598530274,-0.1622739297045176,-0.16489474716085412,-0.020681620527345058,-0.027034253103764363,-0.12613215878966508,0.1328587553293811,-0.13424632367637027,-0.09734102558136878,-0.0811342352845876,-0.11938170173140648,-0.11639223823055055,-0.23932993753342977,-0.052598521570995566,0.15342100592108857,0.18858639572933594,-0.060003404950913414,-0.3854027348038425,-0.13529542164018196,0.24645135137347476,-0.10065416049896468,0.038956142942491605,-0.08004466283788719,-0.038515700601307996,-0.021012796019833996,0.11047658941160106,-0.018077423217750428,-0.014787829844670287,0.06819710205868834,-0.2035520841778559,-0.005711223881192295,-0.003767747019737778,-0.14584171422433012,0.09921111363325438,-0.3036015689081675,-0.10594798828690258,0.08542540759643397,-0.0913836947635578,0.2600822884108464,-0.07196250149079227,-0.2797574174133708,-0.286509387805029,0.14711395666455132,0.10923523823119838,-0.12122080239050712,0.08690032295594144,-0.01973131945353151,-0.11345906672854336,0.13629653486571283,-0.06140014451394151,-0.08587680311323585,-0.08989029064916304,0.09279981877378524,-0.035726249418776286,-0.04073384410633588,-0.15915659038725108,-0.139763025215105,-0.004943207449795118,0.31792844086054817,-0.108498669015915,0.05231585258360101,0.12979877129562375,-0.2765500425507964,-0.5261113478064661,-0.19699445697318882,0.053626463029529704,-0.1840995124071094,-0.14892740645546754,0.3152721850203029,0.07967181127773494,-0.3519581283310926,-0.2351398562500414,-0.21256562585645433,-0.008115518943131717,-0.04808188665210709,-0.025649303841825552,-0.021479693586742683,0.10161615229625931,-0.35961193955803966,-0.34333522934418625,0.12439557022005475,0.06048497563210131,-0.04165015381991469,0.010200830859460027,-0.1660502602970599,0.24905685216169562,0.07447059773757053,0.09305608002382332,-0.23706368674636366,-0.06042092568471018,-0.07009269761889206,-0.14239432564767152,-0.19712474663685217,0.09158997103717689,0.17420665894997764,-0.13319845099607092,-0.036442551487505664,-0.17863891835497425,-0.1235794286443791,-0.09429485518121879,-0.06439975444122159,-0.10253707290805963,-0.03736392262577693,-0.11627532913402913,-0.2532236338188354,-0.08429287923002075,-0.21329099378306715,-0.12943762585416752,0.29713266759594437,0.16794942335447616,0.2709316077852804,-0.08417184719716056,0.07796514952696672,-0.0031436520545692907,0.05773098923060023,-0.25137932394626333,-0.16982125877447296,-0.011008725121648067,-0.054007412666125534,0.05835198692537887,-0.08538678305455566
0.38154096965129725,0.6071503803947097,0.39741338041126234,0.22688931642100899,0.13372587822402848,0.1475791534089681,-0.15790189218154393,-0.13037308869499534,0.07207687161057737,0.09295977092891351,0.10549660681489152,0.10216078729580023,-0.006361271653092648,0.23353677566223757,0.3430009566412077,0.39449524380806594,0.20951271568963933,0.15569907627362603,0.06876846165426646,0.08462442106336442,0.20571631081599145,0.3074567749837811,0.22621424929821246,0.14677444161370642,0.2683745400231562,0.06597354770168051,0.11277198653027562,0.052080228531351365,-0.020693682899297815,0.320922685334958,0.2708021717588247,0.1753100581808643,0.20272325789063214,0.09380515545581408,0.0830536086513715,0.3697116933840498,0.0679114602067675,0.35865724745306254,0.15715955624735498,0.37859125076131345,0.2411558291046311,0.09475761072456025,0.07529747279097207,0.20567715888218016,0.19900372797751328,0.10687825342467812,0.22506472023322263,0.1460271815978733,0.1002582008915284,0.3069848820536968,0.1833737796201262,0.16498077791200175,0.25499320332153663,0.09864169760614334,0.3477165700143148,0.20549322140377474,0.06010743900624751,0.23784755391448337,0.06815902472191916,0.10620736322547608,0.1972052064372074,0.14438594347810582,0.07198851671588054,0.10651808101837389,0.1588206170708427,0.23001831507679682,0.2182798528891213,0.12011598729704284,0.25367427449314023,0.15477748847427564,0.2083931438151307,0.370971035340177,0.005308914509147373,0.10612630413008098,0.20060782046356818,0.07383454593180362,0.18434378801639004,0.23407936134847102,0.05359671332132602,0.11440209208781185,0.2970400898284055,0.14765669668316575,0.2458214106290219,0.06377657486580325,0.14877250658465127,0.03042261965241417,0.0748835219949039,0.20125653081640088,0.02877746615849172,0.2116480859435272,0.1969619591796444,0.13903148150695013,0.2606941154925989,0.1803086066170423,0.23566240638787983,0.0398879154653119,0.14458405542511063,0.13727277528400086,0.15795626192012188,0.11857185067975336,-0.022803435558130157,-0.03750399492697898,0.18660731308178663,0.12660055610463264,0.18197323686480307,0.41271410061606995,0.15584973587315887,0.2254999389728896,0.3860115569997103,0.0629969034293547,0.1616235249906221,0.2168822183769497,0.12100771777095093,0.19732251983225313,0.09028487169702133,0.01650738860245193,0.09742440812253542,0.31141201113029127,0.17886929146650649,0.00283443073563139,0.08501943833629493,0.26013317543250253,0.1796779004623445,0.10392003732631606,0.3221029844167361,0.18355734289325226,0.24751558549483074,0.1589895135834298,0.335265138130748,0.09258926213977921,0.30482424349641124,0.13535875772007594,0.07161092815780472,0.1135603071435893,0.057080244760993826,0.012179952768757225,0.23643773799854287,0.23873242781549836,0.13633614596569088,0.1642098853971335,0.17996815437789998
0.2860431656851877,0.3816421421164206,0.26148314674131595,0.17994792897665005,0.16123606615528688,0.1212302225813668,-0.08302921274945282,-0.0454435204533002,0.09570517916689364,0.23575780410188865,0.14800347068870937,0.16371373766208308,0.05079241680121546,0.15171249343669593,0.13472049348812787,0.1242516490666701,0.19355450164494029,0.08086620059520375,0.05855509324288151,0.1089386743424697,0.21901371447419524,0.17884249001494085,0.06043839362201201,0.1537196069246896,0.1831403903023421,0.15112337227177894,0.11770164499519205,0.13277593912359026,-0.051011484997927375,0.21227932396342092,0.1171401176059293,0.03946740281915069,-0.05262728504721605,0.11398693044900085,0.09996766870763857,0.11771413464362442,0.0757515486948075,0.05608558448228863,0.10000279144092598,0.23024607681055156,0.18699636017497165,0.14676684067697587,0.15009946766271956,0.15103371315720462,0.04590872928293269,0.041991377467706634,0.08858090893163574,0.02496590697064795,0.02825061256392631,0.17699691122502628,0.1717269806168148,0.10047208208399626,0.17322517262853485,0.17650987515741826,0.1908357420748283,0.09327306925567827,0.10273920196281157,0.11415492182528339,0.13425315068601204,0.15740117794790473,0.07591990769672527,0.07121541494793714,0.16223559521514475,0.1776473384885115,0.14777912540948876,0.1917430136798311,0.19111732423930117,0.03389591084794244,0.22690299224978325,0.12314867650445105,0.18284834420538568,0.18598942947393685,0.06216980324858565,0.07712952998735534,0.130867773377768,-0.0915029455280585,0.09130028000254638,0.13979060030692556,-0.046278571693274144,0.05292006480972995,0.24872552443640264,0.2481508080279982,0.12798418618881213,-0.3150395954403387,0.09560785937271629,0.0013102652728836958,0.01670366045591515,0.008531031277776765,0.19779550705953372,0.22419562883078395,0.16088927767078723,0.011400266520687603,0.1762224561171353,0.1438514531874655,0.09501563159081068,0.018779865928813394,0.06351933058811901,0.09969057042552404,-0.019671207944430863,0.004470290628086374,0.14768013214394168,-0.07067893204441138,0.09591956021342116,-0.07564317504079204,0.06577014865242294,0.316415436525104,0.210733776632661,0.2511234300304769,0.20766221609191637,0.09824697972712246,0.09742292072686436,0.059227734620530104,0.016168873814300416,0.22599578447162227,0.10114042183291026,-0.09519309460259023,0.21742156940185514,0.17662340199395019,0.033963031114146634,-0.04705744059102539,0.06556258193712475,0.21610507344701796,0.13470605544103495,0.11618138732999599,0.2596162528151891,0.07673577322247849,0.13385223387064563,0.04389875317907683,0.17340448091752203,0.07681681709081244,0.2836725602640656,0.12514393681758026,-0.04737665216908103,0.10697782072811028,0.10940006945334822,0.17229377007517754,0.06031387308287646,0.22868629971336826,0.13299663528146752,0.07522779869135847,0.1073640797756627
0.35989501705600935,0.6190325810454661,0.44016274780301234,0.23360200867895314,0.1515102036848179,0.18280944412773095,-0.0564378230956544,0.009356560158852511,0.0652594646998764,0.15205939743085367,0.14456797259307852,0.0384645457890699,-0.00711257683129561,0.15041467547573334,0.2994020219307009,0.18447704195820042,0.29845031426824137,0.030088052452501433,0.10911887703302937,0.18903606282052146,0.4266171219798475,0.3514665362615873,0.22216198050818978,0.169237354952003,0.2764247751626504,0.05185436002341749,0.10400238357215544,0.23798696475063924,-0.05676726205168424,0.28397099934653774,0.32031570382213914,0.14292082035705192,0.1028221756371818,0.04224702224324538,0.062414550892281866,0.17963597200677203,0.13028581196064445,0.27585042028972506,0.23036169759585287,0.4337536197626504,0.17579891628779332,0.07862893374578163,0.1580191266704206,0.22467607770498124,0.12877327951197864,0.0712028269419164,0.224645962447086,0.06813959726668437,0.08107660862461456,0.214033147449159,0.18422950381661726,0.12710759349839243,0.2660879970860278,0.0953361132441243,0.12906849378167087,0.0944849928923063,0.14176953458684657,0.32829015576757736,0.15665717511357885,0.030171303229848956,0.056225059145871545,0.10492902392130452,0.0945359499588994,0.12838154639711266,0.15347752791239813,0.2548823437130647,0.09462109466069528,-0.043801493558716036,0.2413727920720563,0.10376442130046068,0.15282124898893865,0.41676341271296385,0.09095486123811837,0.14141246633077434,0.10725563332832026,-0.011853698809335237,0.13257671427137618,0.2543826125550192,0.14902391221927258,0.16574509807016596,0.3000665510559344,0.1613871964119861,0.2518038367439495,-0.14920865389996,0.06464545615333354,0.14548502759276516,0.11835937064667748,0.27501369135572984,0.11417861766444687,0.2560593064248919,0.2635674902284132,-0.07211082023105006,0.09244181499517853,0.19727298481235223,0.19079104500919478,-0.04742582175046776,0.15185002870838585,0.22605834673210504,-0.04577303315370821,-0.14694200766605983,0.04986636211131042,0.0036998325510489713,0.14608127876913637,0.11137162702134334,0.18865784582485792,0.39575606466784247,0.3035186507844657,0.28299709734092826,0.34265380734722756,0.146070745557711,0.0669775389511,0.11478113249262878,0.023514282372818242,0.19092385925931551,0.18793211526560763,0.12104155235886051,0.11484143986486915,0.21566767399584996,0.11185176200138046,0.04706380812523825,0.08157525680421375,0.21154385764284692,0.16161097701802907,0.015079224620948234,0.15828373961259512,0.2578201830196572,0.22238877027075216,0.08281740623992129,0.17530964325100548,0.27790263173790697,0.24112872236334584,0.09154885139914244,0.026753044204146946,0.05449952796065859,0.11898097490261478,0.034865265813148694,0.20064812967651216,0.15654957443954343,0.13035687870283488,0.17029477242869315,0.2363227739335191
-0.38027338159558766,-0.5656134728655046,-0.45684703142156424,-0.3630931127409148,-0.18005034171840817,-0.1979252439773136,0.07935753494762335,0.22125409514751157,-0.15638227449744183,-0.1352913505895339,-0.19514269962755654,-0.04078372793426645,0.03282291585943715,-0.16319619767710972,-0.34543682650530755,-0.005393468673661145,-0.17325826701208158,-0.13569966335331793,-0.062025417755244866,-0.1769329016065026,-0.19094486019229173,-0.3454122355195341,-0.17309705090003466,-0.2683622092646603,-0.14154046787842323,-0.07918092775773358,-0.17145545951090693,0.07167645059038587,-0.0231441237178523,-0.25034100280665916,-0.3046038946878669,-0.2371915374943114,-0.22658883597643584,-0.15556175446231038,0.013546287852145584,-0.004214116250040715,-0.09724491798282008,-0.4092736546936277,-0.23723973814608845,-0.266184535863573,-0.26897409115223997,-0.14702722096775592,-0.10087493841678029,-0.1866107150915155,-0.2768199649227858,-0.09254514206161982,-0.13415542205714712,-0.07011441141730206,-0.25702183739610707,-0.3351133333960958,-0.3234418756456386,-0.12249955039010912,-0.24166852278565337,-0.10346300828587583,-0.5330798060690329,-0.2841209656989597,-0.0052251747251233875,-0.0767119768780395,-0.15761625612184796,-0.12207956381389554,-0.31378086476179157,-0.2801993139447978,-0.12967149894130495,-0.10038882343633067,-0.22741219113499594,-0.19871761136329688,-0.23003262887115028,-0.013847950814551115,-0.09561067776961951,-0.20134511233258623,-0.16378182924451007,-0.39976214368132634,-0.012358265004815967,0.00971434331737413,-0.2455019988301712,-0.09243418610143724,-0.25171671582991684,-0.294000291432599,-0.21573369089537436,-0.20963815620633186,-0.2655494496957435,-0.18587369707783868,-0.1816214874135299,-0.13734614109146667,-0.21589904203383325,-0.16119681270587163,-0.20677384187752545,-0.14177395282395472,-0.07252383436357086,-0.3507591893634698,-0.2811214794201846,-0.311073857736644,-0.3396409649723943,-0.28490197809198786,0.0069751727000801275,-0.03204240767077373,-0.17806733124097227,-0.2229559646541881,-0.2738538999969006,-0.2003126975999755,-0.03830763504144153,-0.016652198207281428,-0.17896445486928633,-0.15283158824544685,-0.17315406479104453,-0.3242752281692247,-0.20200388944614248,-0.1950517648197566,-0.3045598328245516,-0.12039182994419513,-0.36172698436692985,-0.2818906829691606,-0.24549958164938826,-0.12918059181379363,0.05135895638598432,0.036992712744392794,-0.2832603109376474,-0.12504254789991417,-0.10789729165611804,-0.09123337927051961,-0.09976254099847204,-0.314827785358726,-0.15065325837341384,-0.2883655135450248,-0.5029626130711393,-0.2643724893934895,-0.1898336395876373,-0.1647536373177366,-0.3014284972601056,-0.1369639132387985,-0.24735379669891913,-0.2005444690402664,-0.06939841059109994,-0.11941277574811657,-0.05557737779609096,-0.04462751696762158,-0.31982768191327915,-0.2972488522178218,-0.14590044651779996,-0.010316697177627997,-0.127802568231326
0.37521713656233285,0.5773471187873969,0.48028659723414224,0.34259769881319035,0.11945147942509694,0.048590428170958426,-0.06518974295145366,-0.19750389761648793,0.11835635087109776,0.16442194491856008,0.24767552385484629,0.048646863417586894,-0.03150428574076467,0.19000051764213488,0.49230119128709054,0.14421186859986793,0.2881278004676022,0.03876353499487176,0.11461462825799408,0.20762441361498088,0.33947771909177255,0.3875168960822023,0.3211974074658755,0.26492773416261717,0.24852781039663827,0.16694651592405113,0.16267823529079228,0.11635068194840029,0.022636422706710253,0.335930850738421,0.3492775655039072,0.19599358084178115,0.20670689678687695,0.17377661593253488,-0.1550843416827493,0.12870671956671084,0.0592513389893041,0.42259523929203924,0.30201306085866175,0.3523759880234206,0.3099021543580373,0.08687869998487645,0.23818956190827223,0.16377189980237092,0.08577116400972618,0.05233806002146552,0.11615281794573758,0.003104864754769315,0.11950918561480023,0.30203576306426616,0.301203181638368,0.10858597858551497,0.21680218989642402,0.014328555460508034,0.5068997302037398,0.2392885365139767,0.024288781587240467,0.18921637983351097,0.09081818966982001,0.14406366660744832,0.2931658475004715,0.2430074556250795,-0.03692868565068809,0.02579042845125666,0.24656660305238287,0.09088691784366058,0.21062782192503648,0.17420593423997643,0.08537544508906643,0.13047704603100274,0.12661998336205488,0.46269092114658855,-0.03469059571101578,-0.016652224653629956,0.22778873151173112,-0.027980069126999338,0.24609927317565783,0.3279791192937286,0.08332697429334676,0.13427510719344463,0.2776038716352658,0.1783415471477064,0.21827944502798502,0.07383395923552738,0.18363827387562012,0.13638459149784002,0.24007997380530346,0.23952859122518932,0.11851422569567042,0.3057363692089018,0.29309445236621545,0.21289457270204973,0.34842095214868185,0.3066515478977767,0.1622211940958269,-0.07180472757358591,0.18958271083703288,0.20151528931112028,0.21639644151648588,0.2939376976158574,-0.0017100424039803005,-0.08809296747828718,0.17984755125609675,-0.06243150083215919,0.1658765102792723,0.3523990985606952,0.21585840893434563,0.14296843940107132,0.35228095307171653,0.1105307753963085,0.2447009938844717,0.25200098325868064,0.16781560244438107,0.13883228583911614,0.05664453347070411,0.1051496265327574,0.2771169829234511,0.1587622781341105,0.1266858415040727,0.04981757922072658,0.17371730604075292,0.28640573608143166,0.08212313796745618,0.08855029349296648,0.4861011869883737,0.16045426834613064,0.2260825284640141,0.12056510774689863,0.1809903988418866,0.08114897427071778,0.300285889987901,0.1344542552470322,0.014493255392856714,0.10601068415805733,0.0538158480445006,0.09893199886514664,0.2940231324622011,0.28650204014489233,0.18159069009315548,0.06949509435881483,0.17630341532584456
