962,2170,1227,1430,2108,760,1176,2252,683,808,173,1553,2262,1273,1084,480,865,1863,2219,1099,1538,2312,2019,2164,1554,1293,362,2393,805,1337,1783,129,928,1731,1918,2457,99,1578,1304,1121,1748,912,85,2229,1211,1994,1607,1664,2270,703,232,380,1662,919,1128,2090,1166,631,1228,1287,1685,1926,883,2087,1852,411,59,286,470,1142,2279,1624,932,421,1451,2392,2102,2223,1053,389,2327,775,282,2141,927,148,1604,1640,608,2275,1893,391,324,1048,757,152,47,558,218,422,2028,34
-0.025009181828356698,0.15224046592077903,0.170805683845079,-0.041137387210843646,-0.06374175591476013,0.2178419542593818,-0.02671183798694539,-0.034196919895275374,-0.058009588675313875,-0.05155540847818681,0.07260451094959224,-0.08231967870734884,0.17638199415918968,-0.07792960705651664,0.1534638612317898,0.2229753583184514,0.2380267981398469,-0.03922609582376476,-0.07221428327391183,0.006169030219354082,-0.03893871931728853,0.010937685619995708,0.037181440479623316,0.01889788503169067,-0.05718022623746223,0.148359577243069,0.18219062295396335,-0.017947000392464142,0.11458332977301992,-0.062107469850081407,-0.0137782467450237,0.022733995696001534,-0.04445787563041823,0.08565668598499841,-0.05322549133406483,-0.0684019320849583,-0.09968730637116087,0.1591461601900427,0.0662806678544174,-0.04094172432422655,-0.02185529212263394,0.01073131680668982,-0.04422641146408156,-0.12091906906624152,0.13940751620804884,-0.064391305973722,-0.04927477183376272,0.14803296353463627,-0.05475005527139761,-0.01938661979883831,0.02135375972128321,0.15555301095911334,0.023100113587196068,-0.05735868880129233,0.04234558409087494,-0.04665871005779486,-0.036052756822931374,0.1929483073873833,-0.04217246234045075,0.2014781772795332,0.20299605447920352,0.042846170413680856,-0.23152245014443892,0.2355411274933702,-0.04659200358361779,-0.09988569835330166,0.11873929843966004,0.07247398237879638,0.05563487792480734,0.050193331779953165,0.12933929434656463,-0.03471196902910387,-0.04833816162877704,-0.029491171188604493,0.09915947541817625,-0.062450028874911204,0.2066702191149876,0.0766960247708723,-0.04917548686115232,-0.11251922105284896,-0.09148940450115078,0.08854444189264458,-0.09951807193852853,-0.025917947893173178,0.059043811159807634,-0.033841618097092685,-0.050914441556570975,0.06372118554607817,-0.07766116181386953,0.1522846795033785,-0.047512274288971694,-0.13641947196330684,0.19836846684007228,0.16893954804767883,0.040013868590879006,-0.08096272545903091,-0.07952511798764986,-0.09025437704371654,-0.06852135561472836,-0.1687265038215607,0.16860451180079133,-0.024457666167496537
-0.019096518420198366,0.05483807696099695,0.1415577561005156,-0.01801700134884268,0.1645549715477044,0.20409365586658035,0.171177097941402,-0.016557862316486545,0.03274825189573083,-0.05651781993079214,0.1375254225219219,0.18217919003581035,0.0817330847698411,-0.06555234174134243,0.06501385425621273,0.2222536641230775,0.24302205074355843,-0.020685087682729853,-0.036826383059754206,-0.004105401855911909,-0.013007038937207805,0.02410345952808469,0.07789673985527303,-0.04097970373574323,-0.08039030492503234,0.13779461604858748,0.17251523964026977,0.0018162237856702724,0.10914351693488099,-0.07158373765987318,0.11069301364273795,0.060981557476817244,-0.02062228928395152,-0.019021751136276743,0.20316787708033693,0.08550310075570114,-0.1452451915119135,0.05686939130656881,0.05940972448182211,0.191763091815872,0.03694015621607551,0.18492980403249523,-0.0311763847679909,-0.15895363423246628,0.21475241897466127,-0.032132534104432856,-0.028819108023714984,0.11235549873131462,-0.030891156881145868,0.19305049659268422,0.1252156062961767,0.13891693975207506,0.03001263675296199,-0.036008287416285006,0.14177037956233585,-0.01878027585823627,0.07166026715022383,0.08506160721960643,-0.02574642310421066,0.17794485198324747,0.1996873822361636,0.03421142681554674,-0.2051532839823675,0.23940799706067611,-0.022051592716092864,-0.12921322222844697,0.089095614611532,0.1508101549466194,0.04930753599724192,0.2545826138462872,0.1248292216378933,-0.02038302892264957,0.0920845072414411,-0.017621700439510907,0.08977415940718614,-0.03540158233297348,0.23462787148784178,0.10175154564637048,-0.0247055329563791,-0.11129255039673454,-0.003831040091821394,0.05930074622967725,-0.07018880041966125,-0.01579928496939201,0.00435287164695716,-0.020308493344064486,-0.026137577575602183,0.1918276027597223,0.0517958989429767,0.15051900146137906,-0.020112900755132224,0.2219624416374412,0.18647163628801963,0.1726338632162864,0.026894956728043613,-0.0003403199648211404,-0.07170540146959838,-0.003133951134972758,0.2187427484937649,0.09687873557084052,0.20317825925361416,-0.017164953640488208
-7.493803855841072e-05,0.18052588952104553,0.18733651181797917,-0.033786920693499124,0.09056311211086542,0.2626647784081681,-0.006469857964205498,-0.04717126675802904,0.048548836509737105,-0.05324661273927545,0.11590718474450896,0.12951832629311502,0.1706134845960482,-0.04978280786433704,0.08697300617689899,-0.04741938707861587,0.1742821809580882,-0.01011379765139382,-0.05620904538714381,0.012416905234160933,-0.04188570597618362,-0.023360348153868535,0.03189500393430123,-0.024171825265468214,-0.05307668595210269,0.19618308460265918,0.05476384003327685,0.03748667793067413,0.11339327370540356,-0.05669479228819925,0.1194851044861441,0.2137399184745069,-0.01848265210295559,0.11907452449875813,-0.043891874308091,-0.15939140892200626,-0.1845267178810354,0.1665542687867542,0.14122685532670973,0.07848395863863218,0.16369503586465495,-0.019987981465389663,-0.015283243266265158,-0.12021398195774877,0.199497156193472,-0.031968621901331054,-0.03702149654161891,0.18699258339257016,-0.043799116203405375,0.00021933548353724564,0.06955885248207502,0.10207787714503035,0.029275498354887297,-0.04050044888049041,0.14403302087818623,-0.036999376353978174,0.0008611570401731661,0.19880635485892337,-0.012888682530770714,0.1684852910571626,0.14927140994401308,0.08550197959758618,-0.009042764842329864,0.17345618237373883,-0.02370254268028556,-0.12401962606207838,0.121727170423752,0.0594240421404707,0.09554256554101259,0.254682535336879,0.11881309700273193,-0.025688369679926472,-0.01205226019474903,-0.07596227767086691,0.1320959935388454,-0.04409520427372235,0.20719218083697807,0.08181724169189446,-0.04315680033544556,-0.10036699661230952,-0.048984051161153945,0.08391104315618594,-0.089028391416375,-0.01745665647801074,0.01333464201764017,-0.00352150749463003,-0.03452774181526782,0.18301587172727196,-0.06082978882553769,0.13950210898598947,-0.04329293139800023,0.2158790406718092,0.13311195614389615,0.15039516236775846,0.21105545359933273,-0.022347199128581515,-0.08608006024309867,-0.058886182692349395,-0.0818161523107583,0.040683795592890766,0.20286660901032322,-0.018052614935794086
-0.02307406329146967,0.14960215939004226,-0.03952591634551435,-0.02283203292509786,0.22044591912324096,0.24321890948445277,0.12251558659709465,-0.08677744688884156,-0.03936040727350999,-0.020072336476743082,0.1071166380513896,-0.06846760166179243,-0.02201295135800223,-0.058166454927693866,0.08999620582334143,0.2080626753449685,0.17544853170421754,-0.009198980743604243,-0.034304805528219746,-0.015742617246281832,-0.034801392562022415,0.04152605532312986,0.06942129724182797,-0.02764858278248988,-0.09304742386601188,0.16374906114824653,-0.017416283830742903,-0.018382738980286147,0.09662138501340718,-0.039186934503812436,0.127331089268608,0.21580637941783273,-0.018616905960635966,-0.11850981857904377,-0.03878729880885652,0.015602922993519846,-0.24867498312389108,0.17736021834469445,0.08200956852642664,0.19050013996986695,-0.047268114231132294,-0.019094685626022977,-0.05172500900587544,-0.11993341621042308,0.15561755402954447,-0.03560349758511505,-0.050669696359592294,-0.05282901519770542,-0.05448785012045552,0.029516231359890583,-0.02227471930264789,-0.058290759637863274,0.00999382307029536,-0.046483579084527236,0.16380865531907077,-0.04373942753659399,0.15175779647562185,-0.02035290635701061,-0.02809805016047651,0.1101578113896099,0.14767055613565774,0.06833288936413391,-0.10493854803990266,0.23179629268710472,-0.02724700168723572,-0.19658481689027746,0.09812623819212819,0.1582903715155993,0.03760289039843177,0.23710608043152795,0.09318749353412943,-0.0443336925629461,0.08863442132457142,-0.05368558722284249,0.11497672232928777,-0.04890811244374736,0.2298923672388443,0.0759843260873445,-0.039905193297368705,-0.13367149659828492,-0.11656024253781896,0.11815125265613773,-0.0671371387828904,-0.045459766613308104,0.09136624003954608,-0.015187738739877605,-0.04023296527177061,0.1011020053238311,0.10800904461243917,0.13493579848320544,-0.058180110144473246,0.22528209070563415,0.08405115197165927,0.15514474688984642,0.2046953792049599,-0.013021127822980375,-0.09297491522312015,0.20223196141481342,0.2138155840541298,0.10395908135417596,0.21069502727925996,-0.04793678768349004
0.0003254154709660473,0.19358461875754626,0.20337619169633891,-0.013065011419112411,-0.00983489553419705,0.24720921705242863,0.06761977519142949,-0.06991658082739897,0.021463153651872215,-0.003676659100311782,-0.014161302680866369,0.17560428896550884,-0.03572992230929263,-0.038159578518538635,0.07704037663349698,0.032678826432921255,0.23999982865640043,-0.0006979258399605011,-0.02752645314776345,0.008827568547855765,-0.04437734079303197,0.10878235452175881,0.09477160155670503,0.013619806865811063,-0.03737872165714543,0.19028934470586176,0.18873693851155385,0.1300542071729154,0.11742731678261976,-0.015095291319006957,0.14098804703951753,0.17310929098356514,0.0015964819726173665,0.1329993916971097,0.15423273127877446,0.09390358747048713,-0.10927110509621397,0.18722502987677236,0.12298779324050879,0.20672036747611067,0.027103053221117033,-0.017629805713434702,-0.011775310387405223,-0.13286527344735657,0.20370139317996327,-0.007082141517749313,-0.021817020312685644,0.20886320088785704,-0.027200123811603118,0.20156893248491678,0.06093813967152499,0.10825375854900982,-0.015301250277866368,0.018936377393019593,0.14593865731093658,-0.031082535435221145,0.028049473618227114,0.22114870067787884,-0.005380926955219366,0.16917732120165663,0.16662767407975185,0.07988101424990321,-0.09892046189676558,0.2340795730350994,-0.009691338284187691,-0.09895922989738119,0.09543248334998593,0.1526677334410616,0.041992134867665835,0.2525592972780527,0.02503515888828917,-0.023893787616433952,0.10371661206644125,-0.019891312830820813,0.16230067026691677,-0.027685229761982295,0.23185715648106553,0.10113764282219061,-0.024221636774753096,-0.08890694857604119,-0.0299361197939102,0.1180192677131671,-0.07234775378886667,-0.01950549553141833,0.15919695668894676,0.015144817547304384,0.21394280265878143,-0.028966454679271492,-0.024235605907817637,0.18476358261975642,-0.038371866290255185,-0.013014756644723543,0.1837159607976684,0.1298796270482135,-0.008533077545018844,0.07065259328160091,-0.09357704519855489,0.0730130109348718,-0.004864421743652515,0.08388469571479543,0.13180920689457795,-0.05182141335536356
0.009537187185337258,0.1593458370034425,0.06321515658023917,0.002165419092332785,0.21902826634497607,0.09873908871701151,0.1935910623326978,-0.026942073535468593,0.06765367737735421,0.23119466874077202,0.08499269825727244,-0.015198496294420901,0.16026431349444745,-0.055413265778737196,0.0721609677772879,-0.009831908168363076,0.19556505566742974,0.0025528154850685968,-0.007611757616218209,0.01095074267717512,-0.003004983796272639,0.12845646172201408,0.10396195293962392,0.07671347028963497,-0.04441719268175931,0.11088444105677465,0.17993473075860725,0.15348899755807857,-0.0036470603984969647,-0.00912351229136681,0.12205134210321575,0.10115881294224402,0.00202163333355601,0.15430620261826472,0.21144284215920073,0.1000742964200284,-0.11773481287073136,0.1757159749992794,0.10079918596439076,0.1432295201143833,0.21099928366427195,0.058738318843125005,0.0018898972217635827,0.0069782774106539516,0.2152675035101295,-0.0032052264724938325,-0.00892306396079197,0.1647743882111571,-0.012859686508494544,0.011249940746559894,0.07904747301241725,0.1349779985867737,-0.008040633444619765,-0.024001820947006553,0.18589150478650734,-0.007428025188583586,0.11384822515088971,0.07294884537149209,0.01144112765726712,0.11522559662476234,0.1963218618093891,0.06982584757253538,-0.09974319590102887,0.23104892404492608,-0.0027421781263242875,-0.09641252421876705,0.08940374669273474,0.18302017889027944,0.15501592272935932,0.23012240027718328,0.08938697288377467,-0.007143503399864051,0.14798471224831755,-0.008750309192005036,0.12397577929913427,-0.004129004269080515,0.23386728238543064,0.11011898798623118,-0.017366862686875276,-0.09633722265264837,-0.021187152813794206,0.09299802701211926,-0.07328721842691345,-0.003698425538586379,0.031851485261548136,0.012792742872638251,0.0037131981433369174,-0.0035713853596924497,-0.012068598855797778,0.2236440252158184,-0.0037666334611644965,-0.0032906646257306626,0.18754800617573147,0.15472857808432566,0.210999021092093,0.09070044398279138,-0.06986862887250946,0.08185859261513646,-0.002544222233427434,0.12215212164892818,0.10821961636143075,-0.017599914770963655
0.016352337985938117,0.18962047274094912,0.18747285697566635,0.03081734035926162,0.2199348015736031,0.2330874729253046,0.1862336045005825,-0.0014274071446279545,0.10770495237022458,0.12835998414162894,0.12462838426629878,0.1887609776962038,0.11060453721778964,-0.06791977808301024,0.0925246450089827,0.18688393105142193,0.23777100251126024,0.009307779688642416,0.03408422781237711,0.009802634510187137,0.036238940875208514,0.14251054439333724,0.02442144967213215,-0.034756231320631735,-0.08512121374650405,0.15830001347887093,0.2071902246944553,0.15488468443657072,0.11841930987078211,0.048762268827663574,0.09762886326372451,0.20367587073128107,0.013898004015664992,0.14004547806656817,0.1316192733469523,0.04915181167688071,-0.06732198016964552,0.18224390178761035,0.10373808248299311,0.21151830398331464,0.13037196824124644,0.18568329287829524,0.022654799141063164,-0.12400884218106624,0.21844303015785108,0.020241166493111386,0.01649267974291824,0.19022240024111672,0.013376509797174693,0.20628243658550682,0.13956684376046496,0.1435392617340329,0.020989457553407705,-0.03556088993428837,0.1509422200363253,0.021429829668292828,0.1585919001788679,0.22274280833855734,0.022173449124160572,0.11901774883287854,0.17617270127531998,0.06185041860281466,-0.10001323761263058,0.2323526392244205,0.008180064775745722,-0.09030861978404793,0.07534879927885395,0.19936022990397528,0.14154904468216484,0.23157659419609333,0.10225803094017538,0.004271872676273208,0.09222163060680207,0.01611755411773167,0.11746359811107229,0.028352346036056002,0.2349650709626139,0.11966139556322164,0.017555419704609887,-0.09922438351994628,0.0447437375313175,0.15381657218809244,-0.07405818134847669,0.012444588479579277,0.003096378851783856,0.023162457777129827,0.036060532691765596,0.16693992338839886,0.03197483760850964,0.19453286668235706,0.03407587042827614,0.22070456943940836,0.04978058460491689,0.1585370383262815,0.2116476419503136,0.11117076290627523,-0.016571267619816837,0.053617784757547214,0.20721092615728945,0.1011670781821835,0.18660309379213136,0.025215918041207454
0.04340464516518634,0.18587162344701186,0.15637887538886253,0.08730757978359756,0.21163730855877866,0.2067995744831712,0.17412025270321835,0.10019044693112557,0.20531257815716794,0.17381236668180045,0.05346981890981061,0.20960379173623853,0.20017684742317593,0.0052836420637317446,0.04958555313072187,0.2057973030156108,0.17179630203445942,0.03829114605268257,0.1185588636296104,0.028227465166536875,0.11237079609773712,0.1940436153328022,0.07967891800895945,0.19108496369661626,-0.08420688242425113,0.19566088490282751,0.186580647061897,0.26511603547837015,0.13050368798051484,-0.05082617928709856,0.1334323440538803,0.20069081506033876,0.050057612288130965,0.2594355762634479,0.20461575301975204,0.11477362111086624,0.08673197539437981,0.16286963758574982,0.04031736040355465,0.2264507697144668,0.1868085283686929,0.17460507126497474,0.07375317601327462,-0.08615816205247126,0.21283552367102304,0.1183700363954262,0.09167886682927213,0.2168490299221179,0.07770417609645726,0.2072357364547527,0.09704218134497393,0.16616096191327426,0.04655831774697696,0.008924914809118828,0.15367091498347146,0.08091239523477795,0.15150407911330974,0.2264216612199732,0.07389980270451302,0.1337489353383446,0.13872568342136798,0.16353333256855332,-0.11940047515776511,0.2426995592581298,0.06316959277152583,0.07158814784646496,0.10021503935194814,0.13732303330584378,0.18323464535391407,0.25769537611511745,0.15386630858509365,0.05732299981483753,0.11432566801297585,0.0515801992365876,0.10707427978962362,0.08505734190951081,0.23626365604662408,0.15128668143421528,0.0648967798958444,-0.08146240457177123,0.14546767789463738,0.2087182468224026,-0.016697120827661508,0.06765989297432687,0.05233968341125628,0.06111976539037355,0.20827099693953904,0.1459345820747666,0.08154460652608103,0.14112702011292733,0.20165928956283702,0.20699071487980936,0.12999497856958403,0.18844439041721273,0.22701041560445887,0.19743291806101657,-0.07281107267211609,0.23153611370678756,0.21508775647521822,0.12634927365194762,0.18907372769439404,0.11012776782255944
0.00043728710191798774,0.15179924530073288,0.0998788795459833,-0.004941601267292579,0.21235285481370397,0.07770253766224255,0.18813285027132207,-0.05062647512685641,0.03929530886985444,0.09463530133730415,0.09698851642028021,0.17903208800435733,0.17773937628876071,-0.04664407911057551,0.0914145936794484,0.049472077406426354,0.18609002369215624,-0.002069942655724479,-0.013172972369900712,-0.0008556364138072756,-0.0009447323484543926,0.10217341732456493,0.015845161979985225,0.017899250515565897,-0.06098479542876054,0.19969749376749688,0.18912967894314545,0.2089258675979016,0.11375030617643282,-0.04501135741104906,0.10140083843173758,0.21303833965390945,-0.0016520163991037282,0.1463759635805721,0.20178788481852897,0.09968004581083897,-0.10535500536084584,0.1770238792525763,0.130381762131736,0.20617316552954312,0.21305626091974855,0.18501728202027995,-0.027826492938766864,-0.1386551619042801,0.17623494067354042,-0.010307413872081997,-0.04188947336890294,0.18504870889166253,-0.017350930173740342,0.17526946901661195,0.05230268421531977,0.12436634221402988,0.03431730637337876,-0.04662623355514761,0.17230189866085643,-0.00886753241365562,0.1544714939747837,0.2233710445263621,0.00158660824586773,0.12951471074084456,0.17795723717284392,0.06884621810053651,-0.10536351735183334,0.2339949842017668,-0.005199456190584583,-0.08952412373901984,0.11340890277917491,0.1523106266364798,0.0538909333596708,0.22248037943483123,0.03872749501007885,-0.009569285054524168,0.15182581831649264,-0.011200025230369424,0.0984208318214421,-0.007919185796298451,0.18734776707773532,0.05713512035954263,-0.019656775396086377,-0.1085172604718804,-0.06743565137224573,0.06856065633573212,-0.08977480679426703,-0.00837470073016335,0.10742903442300546,0.003894795495873148,0.18016011246499034,0.1678663629076221,0.10710216784479537,0.17587990135092005,-0.02753682575712949,0.22790967811797697,0.18879079285445796,0.17749295168617807,0.1349067658093716,0.08587126036734284,-0.09209834467598826,0.0704792669128969,0.2148546790663911,0.05980533840462842,0.14469480400519077,-0.03742890498686856
