handbag_383842,sandwich_465430,bed_491757,bird_100489,bottle_460929,toothbrush_160666,refrigerator_536947,remote_476810,bear_521231,cow_545958,truck_295420,dining table_480122,car_227511,umbrella_455157,stop sign_100283,tie_133343,surfboard_52507,surfboard_554595,bicycle_203317,suitcase_350019,airplane_167540,bench_350607,cup_226171,oven_802,cake_189451,fire hydrant_293071,orange_50679,sheep_278353,donut_148957,frisbee_357459,couch_29596,frisbee_139872,carrot_287667,backpack_177065,tennis racket_394559,train_539143,apple_216277,bowl_578871,cat_558073,cake_119677,hot dog_400082,sink_466085,elephant_97230,broccoli_61658,skis_30504,sports ball_22935,spoon_248314,carrot_130613,book_167159,backpack_370478,tv_453722,laptop_482970,sheep_410428,cell phone_480212,giraffe_289659,baseball glove_162415,handbag_250127,teddy bear_82180,wine glass_146489,clock_60363,suitcase_23023,boat_178744,car_310072,skis_342397,toilet_85576,boat_442822,skateboard_229553,potted plant_407614,parking meter_333956,sports ball_60102,baseball bat_270474,fork_243626,teddy bear_205542,person_562243,oven_446005,bowl_205834,remote_430286,bottle_385029,umbrella_180487,potted plant_473219,vase_376478,baseball glove_515982,elephant_83113,vase_521282,broccoli_389381,tv_104666,bench_310072,knife_116206,microwave_91615,cup_323151,person_278705,motorcycle_462756,cow_361268,bed_468245,cell phone_396729,bus_106048,train_90155,banana_279769,sink_51598,keyboard_66635,zebra_491613,wine glass_25394,zebra_449406,dog_331075,toilet_42276,hot dog_311950,fork_250766,dog_357459,chair_190236,horse_439715,pizza_276285,keyboard_378099,mouse_68765,banana_290619,scissors_324715,fire hydrant_344909,tennis racket_270908,bird_404568,stop sign_724,bus_226154,dining table_385029,truck_334006,spoon_88040,giraffe_287545,scissors_340930,traffic light_133087,couch_31735,airplane_338325,refrigerator_498463,knife_227985,orange_386277,pizza_294831,parking meter_568147,baseball bat_129945,apple_562059,cat_101420,laptop_360951,horse_382088,snowboard_393469,chair_81061,sandwich_417608,snowboard_425906,kite_24027,bear_519611,motorcycle_499622,bicycle_426166,donut_109798,microwave_207538,tie_244496,skateboard_71877
-0.1796831865828669,-0.3912268434871195,-0.5971270515664254,-0.29377308083125336,-0.15957327006784605,-0.42580634095980746,-0.014916904442807908,-0.18657507388044164,0.14059773575882928,0.02051465478653862,-0.31657879741051986,-0.03605761435473443,-0.22930209319184627,-0.0695766049650938,-0.08630698461494084,-0.05234424170841919,-0.12889398676451258,-0.14394459031210288,-0.20392566951963964,-0.1642344116148102,-0.36977693816150825,-0.026050701415832038,-0.06272903891270312,-0.2475487415166107,-0.28635152780352513,0.06993496933992677,-0.28365304203212144,0.3480686791947492,-0.26322906299054893,0.24329025256291983,0.005638673232746554,0.13306489800760612,0.23197712400156514,-0.06443827218658238,-0.11396153105714146,-0.2108411192283757,-0.42836291898769485,0.0314262457599422,-0.44927389857566324,-0.13285096325969864,0.024866647532067764,-0.0017022648450364262,-0.0995160476269379,-0.09557784407369443,-0.11134415994165114,-0.18904487616238755,-0.2296439828357874,-0.18522379773766628,-0.07651847057389019,0.07738484626484782,-0.06589266345397993,-0.09829754306346096,-0.027050656202709297,-0.16090272079834927,0.09006228245602112,-0.1253997613881666,-0.06153071218296688,-0.1573850473378022,-0.2207626647544357,-0.12211947436893024,-0.15118219678746259,-0.1602967830865391,-0.16382266650673952,-0.4132192309665062,-0.11964088955791512,-0.2842134854839981,0.006142547170933896,-0.2561985227643635,-0.22116177924953168,-0.09660402459696643,0.01847137330989923,-0.4544235750291246,-0.06994336945494974,-0.2642587979660761,0.013710726701068567,-0.07819719524459481,0.02424922022374474,-0.29165566622124534,-0.094600765694334,-0.09508778799800752,-0.08459887558944837,-0.07954005789505787,0.045693757066027615,-0.2191188218691723,-0.004869105270357423,-0.09178349811492899,-0.17584048883089862,0.042385624670364615,-0.2038444163205879,-0.31856815933389626,-0.16108037173796522,-0.030881826660115966,-0.06078093113165815,-0.18527760963783485,-0.3278588831389102,-0.17939384548952833,0.009706615584052931,0.12054958676553636,-0.20736066273787476,0.03902816143485451,-0.08365550367390177,-0.09118499283806458,0.15716681750751577,-0.24727743478258316,-0.1827569331975821,-0.22270038189465993,-0.28628213274809766,0.25129291586241764,-0.18858193408461618,0.01856626315860267,-0.24239761031530613,-0.10550744480411607,-0.2253687853814795,0.16852757298395854,0.07762777108334575,-0.22452286241358968,-0.1777919924422292,-0.06871445901712848,-0.03727844746085465,-0.3273993423583398,-0.3484981622205353,-0.2061233637449348,0.002792643854855782,-0.23388739446725132,-0.0795827502273866,-0.09744193292943461,-0.10422905621117007,-0.3179761127879702,-0.12492961355116047,-0.12939345873550445,-0.38728601392034623,-0.26851431594324976,-0.10125477890223225,-0.08582744152029007,-0.19799243727706092,-0.02051027110731327,-0.15886481261651053,-0.2024187865566582,-0.1328342503262669,-0.13583442365185075,-0.3722968572347657,-0.3188147081713102,-0.03962123544612057,0.15213437020087897,-0.0798580186907519,0.017509229332781324,-0.42562898689007306,-0.014803677412643754,-0.1184704258382625,-0.10968409220579882
-0.15058553522899593,-0.37845093053606205,-0.5836717019161514,-0.31677304602988227,-0.17201153774587702,-0.46543259631987494,0.004529293389550593,-0.14463038398936315,0.20703663697848743,0.02131111061628816,-0.317400125407678,-0.023378836123357546,-0.2292508670781017,-0.11573064247945677,-0.09223132927456312,-0.10687549887975678,-0.0725916761059338,-0.13555591934690145,-0.2762425102045705,-0.14646814740386865,-0.311937545298403,-0.10819776755684207,-0.05560992731755,-0.22113915243080548,-0.3024732247167637,-0.0011171663721956187,-0.3083833426310664,0.36327908721545543,-0.24849959847151443,0.2580932876309674,0.0789650046001088,0.15668378409572162,0.24965656058084953,-0.04611271184045582,-0.08739792257720189,-0.29935497385138127,-0.4335945062157076,0.027879911245564225,-0.3928091090429566,-0.1734571512005465,0.008946164539231092,0.06562040449849776,-0.13057798287013836,-0.1081496483196766,-0.15742033466221622,-0.17039661299040312,-0.22155239983453728,-0.2216288053438794,-0.05821436119034978,0.030772267198746244,-0.08142086961284896,-0.03301469174657206,-0.04633645110831214,-0.06867975541214935,-0.024013296801089472,-0.08733754356398452,-0.06299813484067314,-0.11970738884071057,-0.23745011619073186,-0.09862796683291057,-0.18745252803534962,-0.19520107704362546,-0.1661896379534242,-0.4186160917464598,-0.03178541931088419,-0.2543588896576501,-0.1519554478452853,-0.251650184009679,-0.1796880422604565,-0.11386015374262047,0.024944010457745337,-0.46636467364046136,-0.04953433412543529,-0.17222219235040043,0.04913226432178651,-0.03358491917586499,0.026111842857263003,-0.25702592670026,-0.12391157931698067,-0.10019602142697036,-0.0863114721235954,-0.10957476633243368,-0.023769378257037278,-0.286173817432709,-0.0497779252996689,-0.04551749075515229,-0.17706837026093014,0.09813229588391843,-0.23351711523678068,-0.3083751965797317,-0.2417151813134139,-0.06813300022706108,-0.11338198202833391,-0.1770132198815716,-0.365011459527869,-0.1308619161205588,-0.03302170744159495,0.12260321092555705,-0.21913254603936955,0.12333945563484135,-0.13298103923463744,-0.021678292738389577,0.12909869551879527,-0.22934777718059154,-0.10239522223896996,-0.28568451043464577,-0.27646179386719844,0.2722053018437408,-0.23883937702263397,-0.00968794145094686,-0.26463413995793783,-0.12535163031266705,-0.21404916491778875,0.1915620732348352,0.1353219782740279,-0.21883102234411766,-0.055938013327010275,-0.0049420602552157624,-0.061194880686242244,-0.30620022816453835,-0.29332348659287266,-0.25973527442378397,-0.046651509501587404,-0.18314237360817126,-0.15727583564582978,-0.08199911412902632,-0.07747527754824625,-0.2470631948492125,-0.08140117998370691,-0.08408980840239348,-0.4601034346124799,-0.2717326875188183,-0.20117469481190361,-0.09961121051853114,-0.2208893574616855,0.014697769392331776,-0.12972392090851304,0.01060854280767739,-0.13864587973180065,-0.30855061225479796,-0.3867765280635654,-0.31543592856011055,-0.047767634637772484,0.15363631130620192,-0.08573498326973308,-0.00027132738747861243,-0.35675201159342346,0.043139442921471136,-0.2893553681745379,-0.11265161812022306
-0.11865885633364558,-0.35758680625239825,-0.548614335772072,-0.13794535605834995,-0.09525923722343732,-0.10202729422726904,-0.12252416016867541,-0.06959617810102668,-0.014501482048759028,0.11941520867707674,-0.23913539039760887,-0.09195614380212756,-0.1658523654209345,0.045713911324875255,-0.015548011327034669,-0.1245034049091847,-0.023324372845329813,-0.11029340838261978,0.021287580337877997,-0.10370428964252171,-0.05125146279551953,0.051996141768424015,0.025498866825631517,-0.3301256766799443,-0.14231060894158554,0.24748231358991557,-0.19357401531610802,0.3424536920498017,-0.11825023148145578,0.22319298940033228,-0.011156389137684424,0.1331022274266575,0.04492666585502095,0.00948347354214438,-0.06422659672204088,0.12404084252188877,-0.2375749562060884,0.15659893070536385,-0.35252106286708434,-0.14934162892990563,0.0892411191366779,0.014562908242800376,-0.04091114345932679,-0.12404391501003226,0.03280407106126138,-0.013837564467319636,-0.1915198348221005,-0.05614814651286158,-0.07648557733130436,0.21221592510173132,0.036748674907374976,-0.16898835073939797,0.0008248162591303647,-0.00405488827287968,0.2400893155814947,-0.15342361128542495,-0.018098657194708313,-0.12063468120386871,-0.24859652124331713,-0.01940154482519297,-0.11425920514018044,0.008892249509496443,-0.019250539106259543,-0.21370059025447485,-0.05216118720227089,-0.23643859151083524,0.32103946677360756,-0.18749681695166268,-0.13018356916924576,-0.10225360955216126,0.08016007496027296,-0.36313908287328595,-0.12876907934152557,-0.36547129414278684,0.017207660079536276,-0.08067966144879905,0.019058525443668716,-0.14227414433755844,-0.02655468903297222,-0.037660965870192166,-0.17370498060140196,0.07140853423668554,0.13147566733950714,-0.12188195150234525,-0.11284609437248774,-0.08500188103315169,-0.02547540015590461,-0.020704451123309462,-0.1087379350581581,-0.24181750946217448,0.00018062889693261431,0.04946963753102469,0.023425537818352778,-0.0779928419070148,-0.26217592541178547,-0.14328439036326351,0.10460351793232565,0.06579458640950214,-0.18775453753885976,0.15480050310151544,-0.0391560904355406,-0.11981316916272133,0.27054016646860896,-0.14149678474553437,-0.07089137427534432,-0.06990361639777998,-0.26578030674120967,0.22398109449897746,-0.13077667315869887,0.13679801188691362,-0.2090411036197686,-0.15589296194924565,-0.1463862976140035,0.200089054220793,0.1493434474829296,-0.09609850509031216,-0.07440831915578032,-0.08862669928187068,0.08332865428892797,-0.26712574101940334,-0.2025151807395397,0.05043180920592353,0.021531915223362976,-0.22765973070332923,0.04790885711849175,-0.11345952469479273,-0.005350872909361163,0.09020598113058001,-0.05034248813395714,-0.12665782027954525,-0.41302041008630724,-0.2614912565783666,0.23854950835107616,-0.015328694992671211,-0.20927656154998814,-0.0257836347677886,-0.15385846872904188,-0.19269140959762124,-0.11001372891257667,0.022706607100419694,-0.37309979106551816,-0.20896284212753216,0.004207499361166876,0.05316118236548929,0.0934563814952715,0.007435749541103378,-0.38106705842899724,0.13427379097165362,-0.24171843668329152,0.07955910581009452
-0.10634589679246506,-0.26463110164302306,-0.39877975678700367,-0.06457546047403852,0.024649277023913736,0.13656107405016513,-0.0467648531207997,0.08312542134657568,0.01717229258645794,0.07740424961587848,0.008836650046670303,0.046415115648846934,-0.03902933948575843,0.08888123975949414,0.07313093539342795,-0.18942743888737182,-0.046382963728717606,-0.05883077102639841,0.13843909385284298,-0.05094225820908326,0.1847370859809155,-0.027654314583124003,0.06948793442223612,-0.17131507880995428,-0.1742358741832991,0.2170181140313464,-0.17774247270668167,-0.0427109943725578,-0.1257114462104821,0.15166848534678273,0.03341860526399007,0.03002534665169969,0.03620814013365936,0.014534398794409813,0.07110224465716045,0.12347162235418871,0.06310918805955182,0.14120724114951017,-0.2592103768993442,0.006727830997786676,-0.0013678012131947935,0.048970563981898474,-0.007534401511780799,-0.01145323058554194,0.12005998875297928,-0.0757448611396377,-0.08258532936530895,0.03711172521445906,0.08703127367771175,0.14886162031129765,-0.0006954797177507013,0.03789454781069206,-0.027671714329038297,0.2514282903972071,0.1301449745344903,-0.07202055891902583,0.04269272435925695,-0.01841234970949322,-0.07824481172538168,0.13226580389235637,-0.034511670759243246,-0.020472665117525313,0.07074952132049799,-0.053487826579685656,0.031466692193577575,0.006758536890190047,0.36047007407573234,-0.07638353709834672,-0.05218427704145036,-0.19640184267405694,0.11513610108565502,-0.283550154226426,-0.013196290468505716,-0.18079898757260204,0.06139000658196048,-0.004486468317545158,0.05535947323778878,0.037322335791322075,-0.02935688470313164,0.009838178353809561,-0.1921227179957728,0.0011876354603679018,0.08325245903555546,-0.16286013903210858,0.08451001363443245,-0.08234270147550153,0.06979434393399848,0.007321846763758147,-0.07262485625778888,-0.19147249928051527,0.08690146645062684,0.042307053213430756,0.015110572894452053,-0.05064886752817352,-0.041418826733001915,0.06210347813485314,0.19536781872251155,0.016494003942068527,-0.16365224184686245,0.12612220642162675,0.019781012464660318,0.049498478000636704,0.31274537471220126,0.005302785861581587,0.03382805692662197,-0.06423649391441923,-0.13493635504505466,0.13400279925826086,-0.1321429692226852,0.1335908011963959,-0.16653429123041044,0.20367086245860014,0.07878414465061222,0.17591562386082363,0.13368220186007138,0.0376115494095371,0.11284688819931468,-0.11082601403422127,0.1633075465195712,-0.021053253238511704,-0.005756731743924157,0.20230014075133465,0.0379854020752548,-0.06484091270562449,0.03174541431948923,-0.09769282956919947,0.09177789692453979,0.24940820889207357,0.11323805761758854,0.0007069654790252348,-0.476100267274226,-0.11449637388239471,0.20810008239522054,0.006895964830938992,-0.15500457359336958,-0.03913800903037694,-0.07402304140544905,-0.0059442354938324575,0.0008466421993521546,-0.001354370462688463,-0.2486537759814001,0.019711641602602123,-0.0878940754320157,0.05206490803991425,0.06620393573782538,-0.026616788097146345,-0.24371925948210243,0.22003237133201084,-0.27662815655467665,0.12701603492681562
-0.04349528684656067,-0.13750932477364808,-0.13991329668712624,0.0847371469383699,0.2120053832324615,0.34346128662384184,-0.17038461877243596,0.17428891021265183,-0.06462868487334136,0.09523727140574367,0.07447877921041379,0.08417338094680993,-0.021312820039421424,0.11367087588400296,0.07828751550292501,-0.2557541842523046,0.160181999628706,-0.06547548667518416,0.2815958518432745,0.012396277327805466,0.37458838215721907,-0.05277094930907033,0.09151018479386659,-0.18600551911271923,0.06968220666775712,0.2006259447466387,-0.10536449565366152,-0.07439254857205888,0.02107373372440138,0.13702107584703638,0.13003993930832772,0.10749425432005354,-0.10093681446240961,0.0388537087461256,0.007670439733871521,0.24877941301428563,0.2410717525399367,0.11496409072357597,-0.07394372074499832,0.12339485342727234,0.03502715339393349,-0.03978601197912852,0.17780962879822426,-0.07390492536702492,0.24994453138888997,0.04362459495767764,-0.04114838383921374,0.0015636774017681473,0.040136133860834575,0.29098235092742,0.10728416737725503,-0.053719399257716134,0.037021319364832946,0.3166845188859076,0.21428863742866258,0.0052850670718341645,0.11042841975105276,-0.00683881279733682,-0.06467880796511774,0.14225605969840818,-0.007824789083105799,0.08398629743006208,0.18853716989975988,0.18452324583142726,0.09439402277511813,0.08321342907023432,0.3778196710812475,0.07954112069431399,0.012261780770707002,-0.1917836597902277,0.08293073881739348,-0.115224957904775,-0.06589478183263285,-0.027936921924203308,0.08089527964121346,-0.10107243459282565,0.05858169682394137,0.05195910883286849,0.04233569812911909,0.008228235160225484,-0.2261205066226632,0.09051582122652453,0.1573974400521882,0.07314728571165721,0.09626125457913509,-0.039503361663018946,0.1945128612818028,0.04116424782164356,0.04446328900432801,0.06648983900780876,0.17638619439640546,0.19309429972005557,0.1273308361054046,0.07297892729884953,0.06327231360255804,0.11316291313403512,0.21730992258227602,-0.017210285176710187,0.008323062169223704,0.1282419509255459,0.09874801313867047,-0.024862004110551034,0.20636322715470476,0.14199096134557743,0.05142379794845765,0.09063878416900582,0.008409870694941314,0.1244582085101964,-0.10862333329091063,0.16028115068510873,-0.0389430520245564,0.28005391593766005,-0.020743715441510942,-0.018888107379920742,0.08962717263473911,0.030924069559221366,0.0882853484547754,-0.06880577673791621,0.14077141262633855,0.09633044784632613,0.041086166620893254,0.27510322230682205,-0.017669552761658984,-0.037157731714224373,0.04045681740277629,-0.1382933352610307,-0.023058883322364464,0.4138261167966146,0.21929534523739516,-0.09876576308671796,-0.3095604248089993,0.00576843072385606,0.3115594748336564,-0.016963263722811133,0.033200983809655096,0.10892661590888647,-0.02347453199172399,-0.08644249027474175,0.050163349051138215,0.05934339218612204,-0.14813595008497488,-0.11193277194966107,-0.10797240467352819,0.0016266059243920364,0.19799142304675266,-0.06939583433398097,-0.13345962333527955,0.14993314801291457,-0.4449812697475728,0.2136947103269313
0.04268878363354622,-0.23687941492091869,-0.24726584536472856,0.08872572651501258,0.11229981863962099,0.3390794276430146,-0.08243428277937498,0.11777453259279916,-0.03585818836854525,0.2030507281071207,0.03600220482769904,0.062484805150025184,0.04140725555379917,0.15022921158275945,0.13870234436259024,-0.08145838251129246,0.2092693892449024,0.0844801752721124,0.20706916460668973,0.039162845097234014,0.33196279435282416,0.17461526712081762,0.10779003285751862,-0.10579804592496184,0.028271072379402837,0.2576685852170511,-0.043437396137687864,0.1775042225152823,0.1732177350734154,0.21847546490957898,0.13426410267272765,0.13120557803861818,0.023693584627117285,0.09525936546199268,0.09832622966746808,0.31794651377872385,0.21372962756782846,0.19126116504059532,0.055196989957203756,-0.03402687771617868,0.19102511720639984,0.05989022875322753,0.07730533114398695,-0.06138931859734692,0.20591502874747594,0.16193213294070616,0.006640159008560629,0.0763347133522481,0.14351038924016246,0.2877283231832137,0.08755899579616935,0.10464014479309099,0.1174727398796302,0.35647834455229693,0.28621143371520447,0.008346464703186451,0.17612509474873458,0.01921929212770389,-0.04141276674689863,0.26446547540569465,-0.07183581949581301,0.3530965643387399,0.16099554066376265,0.29316647774869786,0.22413122819678155,0.16401309334273179,0.44804993989442726,0.06719019500830857,0.08215974512447623,0.032113040359818545,0.1587878716086876,-0.14150161182015933,-0.031330467830511785,-0.024098568618950097,0.09422643113195657,0.002496476674139324,0.1336590235206144,0.10740062020704251,0.05184791674889506,0.05719934988348515,-0.13957585135164494,0.16938561148916073,0.16213897921609582,0.17256693836403209,-0.07739626984150633,0.041686264021479506,0.16348650840627604,0.11366720847267604,0.04164719781495694,0.034302506998308904,0.19585126268310615,0.27744681316406333,0.11481341049263943,0.09590287028294031,0.05564660522632768,0.1364736156637038,0.21428808220124768,-0.0507367774404306,0.029776801383255638,0.16242740940362693,0.08378346386472166,0.07169820499648731,0.23970072997852823,0.13032876486444533,0.11699095650181063,0.09873991845426722,-0.05581238104621898,0.21384827090327785,0.0448635930543745,0.24300373208041884,-0.03003406372326248,0.24919472445296117,0.12476774553846673,0.16335909517434133,0.17660543521225672,0.03687792141472409,0.11231996566913419,0.09133417284455381,0.15597856419176617,0.07467270989136919,0.07691271411286485,0.2795926996126407,0.09834130250382882,0.005437131055142863,0.13168135167484457,-0.024846172959114482,0.1187346503173731,0.5488220546360872,0.13828386348186442,-0.053843209303053745,-0.3071944608780278,0.025288601753713478,0.28189632630256944,0.08884345579446008,0.04391162280633257,0.02803577602545466,0.006788664715201334,-0.016468915179751825,0.02614300169464475,0.16208038694841517,-0.18447597936070556,0.08297431470468447,0.15216018566812603,0.052124501826494835,0.2248689440767872,0.10518941636821892,-0.0337140118311803,0.22064138243630074,0.003343912748636702,0.2366571859650487
0.14075854801722162,-0.020701639820835636,0.034318939454020175,0.05777214719936583,0.1202443666010738,0.275284361163108,0.012786984788191617,0.08103972246157444,-0.040371146842708455,0.03341241813855072,0.18489225469902898,0.13182291225877427,0.06839907387784983,0.11850736940968606,0.08230280653831554,0.08312455051799915,0.20120940546112928,0.05942245427365693,0.2157049238762064,0.16804556601168244,0.177568395050475,0.1119066266346656,0.12466430524109218,0.0013245864907838556,0.10122195643695499,0.15514676772530558,0.08166602548124985,0.014275476334768687,0.14910809045468354,0.09959111155209668,0.21238159415573787,0.1464825756114396,0.0467504979921587,0.05703538425412792,0.10514991937242206,0.261019119762548,0.26457484374673623,0.1167206896976594,0.17585484222171333,0.11442537404289084,0.1709371516981165,0.08148312177260038,0.03563036806068392,-0.03139291374926514,0.16280520366252932,0.21510716958172613,0.1580425131840586,0.10644666428128889,0.15365936514556766,0.1791829402420846,0.037906453543692584,0.16944424606643835,0.08594661420909512,0.3255578999942025,0.20684651298630005,0.11277230893493155,0.21186128573004834,0.07167790062124728,0.1628022315637503,0.19248013139886472,-0.05509732938387058,0.2822996825159841,0.046619078459138485,0.26336508393971725,0.16716418020647844,0.23550083068910727,0.31533770710849574,0.19067117244111303,0.09347015688470726,0.12333583209904485,0.11936972620055618,0.09011492975146447,0.03367623458107685,0.1530120108715633,0.11743626452762337,0.008676017466009843,0.15094441437729503,0.1953973439210869,0.028361049412786592,0.07404426203885454,-0.07205391489974375,0.11001840061984666,0.031920765229213575,0.21919980293367702,-0.10178227896347909,0.06950595754081199,0.04677242335839436,0.1635049557032748,0.11250227872018577,0.21409931220789913,0.22463838137453102,0.2686568305186985,0.09937418066229649,0.09091243760171698,0.03053299240803642,0.14076982622526063,0.01629540332645929,-0.018613593814364487,0.05635937764508657,0.028798453015853022,0.07128409730186909,0.1294285684877028,0.02208271407857405,0.16114456880401684,0.19631653835861532,0.11314989848695255,0.11549132021192243,0.10485541667742349,0.12962207631285977,0.16824419401956534,0.2314282159554676,0.15036108104125323,0.11442899540625882,-0.07667452873579762,0.10485262438428854,0.024313775150275857,0.10727097462311097,0.06951836874877079,-0.028523221895532126,0.10234754414912994,0.20167735638844506,0.22892702728551612,0.07071641711979669,0.11907299336076421,0.07634215941908087,0.04283480683158255,0.0748049680565355,0.5151419838869147,0.020294539212016627,-0.011721356981692249,0.1457035192775744,0.1753048197061134,0.0650884944601936,0.06596243722191082,0.26972336423044724,0.06882793065308467,0.11315542309088096,-0.07253116841084849,0.05530785533461568,0.07893251505774106,0.105447662422316,0.12570654510464013,0.04500575134862007,0.023214318056606634,0.13938137933424888,0.08267148569021102,0.3052702160284459,0.1000354123832551,0.18401307172044684,0.17214683160547115
0.21406003318864447,0.18714290681519483,0.4091530420658059,0.15292487783009678,0.20205950852542012,0.36608659716603903,0.04551038020153052,0.11362544265780343,-0.07023610176194993,0.05148724417663159,0.29988429962235624,0.15546860903910703,0.19324051662918373,0.12288860050860666,0.12187915101441195,0.17395373131375963,0.24558096854857156,0.11300429440497883,0.2259404498311252,0.2525710971742471,0.27452126443175207,0.16777945082915854,0.16676215385169496,0.16112877259780906,0.23280895941096288,0.06824172017913632,0.20114884495237248,-0.08462615176904369,0.23544899250188248,-0.01230017823307071,0.15383368541794862,0.06876081131605899,0.040090955498448475,0.05450719267058851,0.10360766940892684,0.2510304669112091,0.40180430087312824,0.03889363709797431,0.3652985408500272,0.16106435354902746,0.19600403022557966,0.12310311004145723,0.13703727875539662,0.0013886623205012628,0.20243003263232345,0.2766870126700265,0.2173161244691406,0.1461746167371954,0.20033028368939468,0.12949919880370236,0.05013428562491439,0.26655267864265764,0.14427675137125295,0.4034359134072486,0.22387751547723816,0.21320708071587566,0.2649531427450505,0.13941017778640652,0.2801414889747642,0.2089499556435214,0.027111272160710194,0.3392615881918984,0.15075979527163577,0.3586405832004377,0.2070411598659311,0.3372001086315983,0.2890258042969375,0.24299791489466332,0.17057859144567028,0.194309319802298,0.10518076563915382,0.26687661079946134,0.07779584118139929,0.3064894590444494,0.0297517597964798,0.07664587315073298,0.18013031471884974,0.276746952065496,0.07852158028252057,0.11653082056080295,0.1221616702106279,0.11409160951206253,0.0288651614104909,0.3045025903448878,-0.08638513873559457,0.11444031570384156,0.15943126713376604,0.21163011692980582,0.17011388191788898,0.3049454582481579,0.28702052911613185,0.28809355501308553,0.12361289748702356,0.18995935432757677,0.08555317249281,0.2515885293560329,-0.00019090893996349628,-0.13998644536557872,0.1890227484700163,-0.0070117359827624555,0.1538320306324543,0.2024147942802484,-0.022339766912445068,0.24767129009825928,0.26662695969961275,0.13587693129906006,0.24853444242972866,-0.01255910134327499,0.27421581072739487,0.1960733874662377,0.34233447320715743,0.2388424254080983,0.25112949485815356,-0.21301445288052534,0.03677836814768395,0.09655253446055326,0.17990089023757924,0.20450801646985356,-0.03394697738714238,0.23936585477758493,0.31306790354923364,0.22817048370297535,0.06266706442178636,0.2179356534672228,0.10342228067181122,0.11576241375403859,0.08918283376901015,0.5494524186271933,0.07267482873992992,0.03969745378263161,0.3882302504202736,0.3083382024503428,-0.03078180441873599,0.07294995609782519,0.33407223742575104,0.08183345282382525,0.19217475697419983,-0.026004055818251118,0.1053035157544809,0.12636470623669133,0.3247852732167944,0.22052343071482952,0.07327977535537883,-0.0011523962057074647,0.11865518252472226,0.13008894694287518,0.49566102670036316,0.027690103653016503,0.34617080556085084,0.2029196968773068
-0.044481766337789067,-0.27526844107167137,-0.30452551927979743,0.017040034115899726,0.086166597776994,0.3302276012716508,-0.0424820017618464,0.12798905299002875,-0.010733479707125064,0.14564243428298393,0.015855732537650956,0.06202433020917648,-0.06110781994113411,0.14242992497262008,0.1533134880128642,-0.09358262811670304,0.14326514311957275,0.08601142357238205,0.223093785226293,0.03780766562883729,0.27526269523074964,0.11203699821599421,0.06729566915483468,-0.10195422877629216,-0.07621482475733984,0.2435798230044487,-0.10052396864834318,0.12794276987168346,0.0710946968121673,0.22500779821354883,0.139099307724416,0.1508670097847889,0.044971598680063375,0.08900730188630918,0.10162057037596804,0.2507151717394244,0.10863942543798975,0.19114558126317652,-0.1455536373726104,-0.025611151119921294,0.1618145250514796,0.058102100145819104,0.04588025240288528,-0.028215367778907572,0.16546582950094454,0.11049952753518602,-0.0041861346247509925,0.06226604701495467,0.12514119844308663,0.222326388429483,0.04758451481816613,0.16441843575512788,0.08127183281003268,0.3456522502261413,0.27615776417314275,-0.025180588205947537,0.1315955740084871,0.02712414188379051,-0.027765039662888475,0.19308558020044936,-0.034903189827865354,0.283969987547377,0.10225468233830977,0.10112747424515629,0.16090502690226816,0.09205709439439771,0.43030987007276533,0.04904910223296321,0.050712800666314985,-0.007253495988865301,0.14127210599179865,-0.22848432702899898,-0.036909773482316964,-0.07319579825183767,0.15391279331263727,0.02485623233741517,0.1267309193461322,0.11387869609372869,0.004238481606720887,0.024209503747474728,-0.1401395872981757,0.15759053285339983,0.1028461364997001,-0.027326477152987427,-0.022881025895071423,0.04459083788760477,0.10174137681668446,0.061854958017525115,0.04032754499036781,-0.05768703295247111,0.1670399057246257,0.1823909252657863,0.07259117003751774,0.025726655475565244,0.1146199588076649,0.13847834471957815,0.22427336446866136,0.07178460199159599,-0.03333855763979526,0.16651002273573215,0.012168069707761672,0.08361936512807434,0.25675730060357665,0.0713233459997964,0.09349624305313009,0.023573143705612882,-0.07087266024126218,0.22331990123433612,-0.057668500981228166,0.22792095872868057,-0.09624913061093453,0.30780750426056236,0.15773673738512833,0.2166977502879584,0.17424091279196546,0.022919629302754794,0.11369930226553848,-0.0037598418284443373,0.18126920048950215,0.06291946132426691,0.0835027512406091,0.26417237514691394,0.09571027390796419,-0.004829761487979555,0.06944623369838222,-0.05245873247568589,0.0958701557788781,0.48099647649453614,0.15147950572519192,-0.03728720305131969,-0.40842324371010713,-0.01595334358227277,0.29196248842986633,0.08487275147643888,-0.027050601563298932,0.01159927611854955,0.003964478468930297,0.012324340429968848,0.023459458111586843,0.0842026749221024,-0.2669830782358911,0.09798594749176102,0.045865293024753624,0.061427683896326975,0.23325607847222352,0.06362231030999797,-0.14373444631773177,0.2628466874461792,-0.05031845099733148,0.19765850200037133
